,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
12,1.74,1.6800000000000002,0.62,REGULAR,EWZ180727C00035500,USD,1532649600,0.437505625,True,1.48,1532546433,2064,72.093025,35.5,call,89,1,2018-07-26 17:00:00
13,1.26,1.22,0.64,REGULAR,EWZ180727C00036000,USD,1532649600,0.3632876171875,True,1.15,1532542173,2922,125.490204,36.0,call,105,1,2018-07-26 17:00:00
14,0.8300000000000001,0.79,0.5399999600000001,REGULAR,EWZ180727C00036500,USD,1532649600,0.32227240234374904,True,0.8300000000000001,1532548272,440,186.2069,36.5,call,394,1,2018-07-26 17:00:00
15,0.47000000000000003,0.44,0.20000002,REGULAR,EWZ180727C00037000,USD,1532649600,0.29102271484374903,True,0.33,1532546658,284,153.84616,37.0,call,122,1,2018-07-26 17:00:00
16,0.22,0.2,0.18,REGULAR,EWZ180727C00037500,USD,1532649600,0.273444765625,False,0.22,1532548427,179,450.00006,37.5,call,109,1,2018-07-26 17:00:00
17,0.09,0.07,0.07000001,REGULAR,EWZ180727C00038000,USD,1532649600,0.27149166015625,False,0.09,1532548093,904,350.00006,38.0,call,250,1,2018-07-26 17:00:00
18,0.04,0.02,0.02,REGULAR,EWZ180727C00038500,USD,1532649600,0.28906960937499904,False,0.04,1532548454,6,100.0,38.5,call,155,1,2018-07-26 17:00:00
19,0.02,0.0,0.0,REGULAR,EWZ180727C00039000,USD,1532649600,0.316413085937499,False,0.03,1532353262,5,0.0,39.0,call,2,1,2018-07-26 17:00:00
20,0.02,0.0,0.03,REGULAR,EWZ180727C00039500,USD,1532649600,0.382818671874999,False,0.03,1530300550,11,100.0,39.5,call,0,1,2018-07-26 17:00:00
21,0.02,0.0,0.01,REGULAR,EWZ180727C00040000,USD,1532649600,0.445318046875,False,0.01,1531749092,72,100.0,40.0,call,5,1,2018-07-26 17:00:00
22,0.02,0.0,0.01,REGULAR,EWZ180727C00041000,USD,1532649600,0.500005,False,0.01,1531235247,0,100.0,41.0,call,2,1,2018-07-26 17:00:00
23,0.02,0.0,0.01,REGULAR,EWZ180727C00041500,USD,1532649600,0.5625043750000001,False,0.01,1530300550,10,100.0,41.5,call,2,1,2018-07-26 17:00:00
24,0.02,0.0,0.0,REGULAR,EWZ180727P00025000,USD,1532649600,1.75000125,False,0.01,1531929592,2,0.0,25.0,put,1,1,2018-07-26 17:00:00
25,0.02,0.0,0.02,REGULAR,EWZ180727P00026500,USD,1532649600,1.531252343749999,False,0.02,1531229915,54,100.0,26.5,put,50,1,2018-07-26 17:00:00
26,0.03,0.0,0.01,REGULAR,EWZ180727P00027500,USD,1532649600,1.4375028125,False,0.01,1531327465,34,100.0,27.5,put,1,1,2018-07-26 17:00:00
27,0.02,0.0,0.01,REGULAR,EWZ180727P00028000,USD,1532649600,1.281253593749999,False,0.01,1531493496,67,100.0,28.0,put,1,1,2018-07-26 17:00:00
28,0.02,0.0,0.0,REGULAR,EWZ180727P00028500,USD,1532649600,1.21875390625,False,0.01,1532011906,1258,0.0,28.5,put,2,1,2018-07-26 17:00:00
29,0.03,0.0,0.02,REGULAR,EWZ180727P00029000,USD,1532649600,1.21875390625,False,0.02,1531769334,166,50.0,29.0,put,7,1,2018-07-26 17:00:00
30,0.08,0.0,0.0,REGULAR,EWZ180727P00029500,USD,1532649600,1.312503437499999,False,0.01,1532453100,64,0.0,29.5,put,2,1,2018-07-26 17:00:00
31,0.01,0.0,0.0,REGULAR,EWZ180727P00030000,USD,1532649600,0.9375006250000001,False,0.01,1532371222,144,0.0,30.0,put,5,1,2018-07-26 17:00:00
32,0.02,0.0,0.0,REGULAR,EWZ180727P00030500,USD,1532649600,0.9375006250000001,False,0.02,1532353518,243,0.0,30.5,put,3,1,2018-07-26 17:00:00
33,0.03,0.0,-0.01,REGULAR,EWZ180727P00031000,USD,1532649600,0.9218757812499999,False,0.03,1532093451,86,-25.0,31.0,put,21,1,2018-07-26 17:00:00
34,0.01,0.0,0.0,REGULAR,EWZ180727P00031500,USD,1532649600,0.7500025,False,0.02,1532358267,30,0.0,31.5,put,2,1,2018-07-26 17:00:00
35,0.01,0.0,0.0,REGULAR,EWZ180727P00032000,USD,1532649600,0.6875031250000001,False,0.01,1532441029,3843,0.0,32.0,put,10,1,2018-07-26 17:00:00
36,0.01,0.0,0.0,REGULAR,EWZ180727P00032500,USD,1532649600,0.60937890625,False,0.01,1532526455,709,0.0,32.5,put,5,1,2018-07-26 17:00:00
37,0.01,0.0,0.0,REGULAR,EWZ180727P00033000,USD,1532649600,0.54687953125,False,0.03,1532440861,757,0.0,33.0,put,10,1,2018-07-26 17:00:00
38,0.01,0.0,0.0,REGULAR,EWZ180727P00033500,USD,1532649600,0.5312546875,False,0.02,1532460699,283,0.0,33.5,put,117,1,2018-07-26 17:00:00
39,0.02,0.0,-0.01,REGULAR,EWZ180727P00034000,USD,1532649600,0.523442265625,False,0.02,1532528029,883,-33.333336,34.0,put,50,1,2018-07-26 17:00:00
40,0.02,0.0,-0.05,REGULAR,EWZ180727P00034500,USD,1532649600,0.45313046874999996,False,0.02,1532542642,1661,-71.42857,34.5,put,13,1,2018-07-26 17:00:00
41,0.02,0.0,-0.09,REGULAR,EWZ180727P00035000,USD,1532649600,0.37500625,False,0.01,1532547320,3104,-90.0,35.0,put,14,1,2018-07-26 17:00:00
42,0.05,0.02,-0.14000002,REGULAR,EWZ180727P00035500,USD,1532649600,0.3711000390625,False,0.04,1532546706,629,-77.77779,35.5,put,698,1,2018-07-26 17:00:00
43,0.08,0.06,-0.24000001,REGULAR,EWZ180727P00036000,USD,1532649600,0.32617861328125,False,0.07,1532548719,492,-77.41936,36.0,put,752,1,2018-07-26 17:00:00
44,0.16,0.13,-0.42000002000000003,REGULAR,EWZ180727P00036500,USD,1532649600,0.304694453125,False,0.14,1532548537,187,-75.0,36.5,put,1046,1,2018-07-26 17:00:00
45,0.30000000000000004,0.27,-0.61,REGULAR,EWZ180727P00037000,USD,1532649600,0.275397871093749,False,0.28,1532548575,221,-68.53933,37.0,put,903,1,2018-07-26 17:00:00
46,0.56,0.54,-2.33,REGULAR,EWZ180727P00037500,USD,1532649600,0.26563234375,True,0.52,1532548588,15,-81.75439,37.5,put,140,1,2018-07-26 17:00:00
47,0.9400000000000001,0.91,-1.8100001,REGULAR,EWZ180727P00038000,USD,1532649600,0.27149166015625,True,0.9,1532547894,12,-66.789665,38.0,put,78,1,2018-07-26 17:00:00
48,1.42,1.32,0.0,REGULAR,EWZ180727P00038500,USD,1532649600,0.33789724609375,True,3.26,1532355787,3,0.0,38.5,put,2,1,2018-07-26 17:00:00
49,2.01,1.6600000000000001,-2.87,REGULAR,EWZ180727P00039000,USD,1532649600,0.5429733203125,True,2.25,1532533007,4,-56.054688,39.0,put,3,1,2018-07-26 17:00:00
50,6.2,6.05,8.09,REGULAR,EWZ180727P00040000,USD,1532649600,3.281251796875,True,8.09,1530213654,1,100.0,40.0,put,1,1,2018-07-26 17:00:00
51,7.7,7.55,9.5,REGULAR,EWZ180727P00041500,USD,1532649600,3.64843837890625,True,9.5,1529331439,0,100.0,41.5,put,0,1,2018-07-26 17:00:00
52,3.85,3.45,2.16,REGULAR,EWZ180803C00030500,USD,1533254400,1e-05,True,2.16,1529940822,2,100.0,30.5,call,0,8,2018-08-02 17:00:00
53,3.1,2.9699999999999998,1.83,REGULAR,EWZ180803C00031000,USD,1533254400,1e-05,True,1.83,1529940890,38,100.0,31.0,call,0,8,2018-08-02 17:00:00
54,4.25,4.0,0.0,REGULAR,EWZ180803C00031500,USD,1533254400,1e-05,True,2.41,1532019683,6,0.0,31.5,call,1,8,2018-08-02 17:00:00
55,5.25,4.9,1.74,REGULAR,EWZ180803C00032000,USD,1533254400,0.601566484375,True,5.13,1532547923,144,51.32743,32.0,call,3,8,2018-08-02 17:00:00
56,4.75,4.4,3.06,REGULAR,EWZ180803C00032500,USD,1533254400,0.5507857421875001,True,4.62,1532547923,5,196.15385,32.5,call,3,8,2018-08-02 17:00:00
57,4.25,4.15,0.89999986,REGULAR,EWZ180803C00033000,USD,1533254400,0.500005,True,4.1,1532544829,743,28.124994,33.0,call,37,8,2018-08-02 17:00:00
58,3.8,3.65,0.86000013,REGULAR,EWZ180803C00033500,USD,1533254400,0.5019581054687501,True,3.7,1532542885,276,30.281696,33.5,call,1,8,2018-08-02 17:00:00
59,3.3,3.2,0.75,REGULAR,EWZ180803C00034000,USD,1533254400,0.44922425781249903,True,3.14,1532544087,575,31.380753,34.0,call,101,8,2018-08-02 17:00:00
60,2.7800000000000002,2.74,0.88,REGULAR,EWZ180803C00034500,USD,1533254400,0.377935908203124,True,2.74,1532542564,189,47.31183,34.5,call,7,8,2018-08-02 17:00:00
61,2.33,2.2800000000000002,0.69000006,REGULAR,EWZ180803C00035000,USD,1533254400,0.36133451171875,True,2.2,1532544175,631,45.695366,35.0,call,18,8,2018-08-02 17:00:00
62,1.8900000000000001,1.85,0.45999992,REGULAR,EWZ180803C00035500,USD,1533254400,0.338873798828124,True,1.78,1532544087,642,34.84848,35.5,call,38,8,2018-08-02 17:00:00
63,1.49,1.45,0.52000004,REGULAR,EWZ180803C00036000,USD,1533254400,0.325202060546874,True,1.33,1532546724,1925,64.19753,36.0,call,986,8,2018-08-02 17:00:00
64,1.12,1.09,0.45,REGULAR,EWZ180803C00036500,USD,1533254400,0.30860066406250003,True,1.12,1532548249,918,67.16418,36.5,call,107,8,2018-08-02 17:00:00
65,0.81,0.78,0.35999998,REGULAR,EWZ180803C00037000,USD,1533254400,0.298835136718749,True,0.76,1532547659,2366,90.0,37.0,call,505,8,2018-08-02 17:00:00
66,0.56,0.53,0.27999997,REGULAR,EWZ180803C00037500,USD,1533254400,0.292975820312499,False,0.53,1532548761,51,111.999985,37.5,call,23,8,2018-08-02 17:00:00
67,0.36,0.33,0.17999999,REGULAR,EWZ180803C00038000,USD,1533254400,0.284186845703124,False,0.35000000000000003,1532547869,61,105.88235,38.0,call,28,8,2018-08-02 17:00:00
68,0.22,0.19,0.17999999,REGULAR,EWZ180803C00038500,USD,1533254400,0.279304082031249,False,0.21,1532548583,8,600.0,38.5,call,190,8,2018-08-02 17:00:00
69,0.13,0.11,0.050000004,REGULAR,EWZ180803C00039000,USD,1533254400,0.277350976562499,False,0.09,1532530281,14,125.000015,39.0,call,250,8,2018-08-02 17:00:00
70,0.03,0.0,0.02,REGULAR,EWZ180803P00025500,USD,1533254400,0.9687503125,False,0.02,1530897149,11,100.0,25.5,put,30,8,2018-08-02 17:00:00
71,0.03,0.02,0.05,REGULAR,EWZ180803P00026000,USD,1533254400,0.9843751562499999,False,0.05,1530636069,4,100.0,26.0,put,4,8,2018-08-02 17:00:00
72,0.03,0.0,0.04,REGULAR,EWZ180803P00027000,USD,1533254400,0.8281267187499991,False,0.04,1531147360,12,100.0,27.0,put,10,8,2018-08-02 17:00:00
73,0.03,0.0,0.02,REGULAR,EWZ180803P00027500,USD,1533254400,0.789064609375,False,0.02,1531412412,5,100.0,27.5,put,5,8,2018-08-02 17:00:00
74,0.03,0.01,0.04,REGULAR,EWZ180803P00028000,USD,1533254400,0.7734397656249999,False,0.04,1531230855,12,100.0,28.0,put,5,8,2018-08-02 17:00:00
75,0.04,0.1,0.12,REGULAR,EWZ180803P00028500,USD,1533254400,0.8945323046874991,False,0.12,1530898154,16,100.0,28.5,put,1,8,2018-08-02 17:00:00
76,0.03,0.0,0.0,REGULAR,EWZ180803P00029000,USD,1533254400,0.6640658593750001,False,0.03,1532111107,113,0.0,29.0,put,40,8,2018-08-02 17:00:00
77,0.07,0.05,0.08,REGULAR,EWZ180803P00029500,USD,1533254400,0.7734397656249999,False,0.08,1531511873,38,100.0,29.5,put,5,8,2018-08-02 17:00:00
78,0.02,0.0,0.0,REGULAR,EWZ180803P00030000,USD,1533254400,0.54687953125,False,0.01,1532456229,371,0.0,30.0,put,3,8,2018-08-02 17:00:00
79,0.04,0.02,0.0,REGULAR,EWZ180803P00030500,USD,1533254400,0.601566484375,False,0.07,1531842453,529,0.0,30.5,put,2,8,2018-08-02 17:00:00
80,0.02,0.0,0.0,REGULAR,EWZ180803P00031000,USD,1533254400,0.523442265625,False,0.05,1532367931,87,0.0,31.0,put,48,8,2018-08-02 17:00:00
81,0.02,0.0,0.0,REGULAR,EWZ180803P00031500,USD,1533254400,0.48438015624999997,False,0.06,1532375417,653,0.0,31.5,put,517,8,2018-08-02 17:00:00
82,0.09,0.07,-0.2,REGULAR,EWZ180803P00032000,USD,1533254400,0.570316796875,False,0.08,1532116099,303,-71.42857,32.0,put,4,8,2018-08-02 17:00:00
83,0.04,0.01,-0.11,REGULAR,EWZ180803P00032500,USD,1533254400,0.45703667968750006,False,0.02,1532547548,602,-84.61539,32.5,put,13,8,2018-08-02 17:00:00
84,0.05,0.02,-0.05,REGULAR,EWZ180803P00033000,USD,1533254400,0.42969320312500003,False,0.02,1532542509,591,-71.42857,33.0,put,8,8,2018-08-02 17:00:00
85,0.05,0.03,-0.049999997000000004,REGULAR,EWZ180803P00033500,USD,1533254400,0.386724882812499,False,0.07,1532527346,286,-41.666664,33.5,put,1,8,2018-08-02 17:00:00
86,0.07,0.05,0.0,REGULAR,EWZ180803P00034000,USD,1533254400,0.367193828125,False,0.15,1532448597,264,0.0,34.0,put,130,8,2018-08-02 17:00:00
87,0.09,0.08,-0.120000005,REGULAR,EWZ180803P00034500,USD,1533254400,0.34180345703125,False,0.11,1532546724,386,-52.173912,34.5,put,65,8,2018-08-02 17:00:00
88,0.14,0.12,-0.2,REGULAR,EWZ180803P00035000,USD,1533254400,0.3320379296875,False,0.14,1532542509,307,-58.823532,35.0,put,151,8,2018-08-02 17:00:00
89,0.2,0.19,-0.28,REGULAR,EWZ180803P00035500,USD,1533254400,0.314459980468749,False,0.19,1532548466,83,-59.574467,35.5,put,130,8,2018-08-02 17:00:00
90,0.30000000000000004,0.28,-0.34,REGULAR,EWZ180803P00036000,USD,1533254400,0.304694453125,False,0.28,1532548289,227,-54.83871,36.0,put,476,8,2018-08-02 17:00:00
91,0.44,0.42,-0.42000002000000003,REGULAR,EWZ180803P00036500,USD,1533254400,0.29590547851562504,False,0.43,1532548691,212,-49.411766,36.5,put,228,8,2018-08-02 17:00:00
92,0.63,0.6000000000000001,-1.08,REGULAR,EWZ180803P00037000,USD,1533254400,0.28711650390624904,False,0.61,1532548642,12,-63.905327,37.0,put,28,8,2018-08-02 17:00:00
93,1.19,1.15,0.0,REGULAR,EWZ180803P00038000,USD,1533254400,0.275397871093749,True,1.45,1532550715,1,0.0,38.0,put,11,8,2018-08-02 17:00:00
94,3.6,3.35,0.0,REGULAR,EWZ180803P00039000,USD,1533254400,0.9716799707031251,True,3.5,1532144819,0,0.0,39.0,put,10,8,2018-08-02 17:00:00
95,5.9,5.5,2.6799998,REGULAR,EWZ180810C00031500,USD,1533859200,0.62695685546875,True,5.45,1532541970,1,96.7509,31.5,call,1,15,2018-08-09 17:00:00
96,3.4,3.15,0.0,REGULAR,EWZ180810C00032500,USD,1533859200,1e-05,True,1.69,1532008193,0,0.0,32.5,call,1,15,2018-08-09 17:00:00
97,4.45,3.75,0.0,REGULAR,EWZ180810C00033000,USD,1533859200,0.523442265625,True,2.66,1532369136,35,0.0,33.0,call,1,15,2018-08-09 17:00:00
98,4.1,3.65,1.0799999,REGULAR,EWZ180810C00033500,USD,1533859200,0.5537154003906251,True,3.71,1532547624,938,41.064636,33.5,call,11,15,2018-08-09 17:00:00
99,3.4,2.99,1.5399998,REGULAR,EWZ180810C00034000,USD,1533859200,0.40430283203125,True,3.37,1532548142,701,84.153,34.0,call,39,15,2018-08-09 17:00:00
100,2.91,2.88,0.66999984,REGULAR,EWZ180810C00034500,USD,1533859200,0.3632876171875,True,2.81,1532543712,237,31.308401,34.5,call,7,15,2018-08-09 17:00:00
101,2.48,2.44,0.5999998999999999,REGULAR,EWZ180810C00035000,USD,1533859200,0.34863932617187504,True,2.33,1532544978,1010,34.682076,35.0,call,111,15,2018-08-09 17:00:00
102,2.08,2.05,0.47000003,REGULAR,EWZ180810C00035500,USD,1533859200,0.33789724609375,True,2.0,1532547753,103,30.718956,35.5,call,7,15,2018-08-09 17:00:00
103,1.7000000000000002,1.67,0.56000006,REGULAR,EWZ180810C00036000,USD,1533859200,0.325202060546874,True,1.69,1532548614,663,49.55753,36.0,call,7,15,2018-08-09 17:00:00
104,1.3599999999999999,1.33,0.37000006,REGULAR,EWZ180810C00036500,USD,1533859200,0.31592480957031205,True,1.21,1532546724,88,44.047626,36.5,call,30,15,2018-08-09 17:00:00
105,1.06,1.03,0.45999992,REGULAR,EWZ180810C00037000,USD,1533859200,0.308112387695312,True,1.06,1532548614,323,76.66665,37.0,call,62,15,2018-08-09 17:00:00
106,0.8,0.77,0.37,REGULAR,EWZ180810C00037500,USD,1533859200,0.30029996582031204,False,0.8,1532548485,34,86.04651,37.5,call,33,15,2018-08-09 17:00:00
107,0.59,0.56,0.32999998,REGULAR,EWZ180810C00038000,USD,1533859200,0.29541720214843703,False,0.59,1532548240,38,126.92307,38.0,call,32,15,2018-08-09 17:00:00
108,0.42,0.39,0.16999999,REGULAR,EWZ180810C00038500,USD,1533859200,0.290534438476562,False,0.35000000000000003,1532546092,35,94.444435,38.5,call,10,15,2018-08-09 17:00:00
109,0.19,0.16,0.0,REGULAR,EWZ180810C00039500,USD,1533859200,0.281257187499999,False,0.11,1532439001,7,0.0,39.5,call,2,15,2018-08-09 17:00:00
110,0.13,0.1,0.08,REGULAR,EWZ180810C00040000,USD,1533859200,0.283210292968749,False,0.12,1532542634,58,200.0,40.0,call,2,15,2018-08-09 17:00:00
111,0.04,0.0,0.0,REGULAR,EWZ180810C00041500,USD,1533859200,0.292975820312499,False,0.03,1532144799,0,0.0,41.5,call,2,15,2018-08-09 17:00:00
112,0.03,0.0,0.02,REGULAR,EWZ180810P00025000,USD,1533859200,0.7734397656249999,False,0.02,1531409295,1,100.0,25.0,put,2,15,2018-08-09 17:00:00
113,0.03,0.0,0.0,REGULAR,EWZ180810P00027000,USD,1533859200,0.6406285937499999,False,0.01,1532112697,2,0.0,27.0,put,1,15,2018-08-09 17:00:00
114,0.04,0.02,0.07,REGULAR,EWZ180810P00027500,USD,1533859200,0.6640658593750001,False,0.07,1531143002,1,100.0,27.5,put,1,15,2018-08-09 17:00:00
115,0.03,0.0,0.0,REGULAR,EWZ180810P00028000,USD,1533859200,0.570316796875,False,0.03,1531935185,1,0.0,28.0,put,1,15,2018-08-09 17:00:00
116,0.07,0.04,0.26,REGULAR,EWZ180810P00028500,USD,1533859200,0.6562534375000001,False,0.26,1530636737,10,100.0,28.5,put,10,15,2018-08-09 17:00:00
117,0.08,0.01,0.0,REGULAR,EWZ180810P00029000,USD,1533859200,0.5976602734375001,False,0.04,1532355723,59,0.0,29.0,put,1,15,2018-08-09 17:00:00
118,0.04,0.02,-0.030000001000000002,REGULAR,EWZ180810P00029500,USD,1533859200,0.5273484765625001,False,0.04,1532094363,10,-42.857143,29.5,put,10,15,2018-08-09 17:00:00
119,0.06,0.03,-0.06,REGULAR,EWZ180810P00030000,USD,1533859200,0.5273484765625001,False,0.05,1532099890,11,-54.545456,30.0,put,1,15,2018-08-09 17:00:00
120,0.03,0.01,0.0,REGULAR,EWZ180810P00030500,USD,1533859200,0.46094289062500005,False,0.03,1532444008,6,0.0,30.5,put,2,15,2018-08-09 17:00:00
121,0.04,0.01,0.0,REGULAR,EWZ180810P00031000,USD,1533859200,0.44922425781249903,False,0.05,1532441234,9,0.0,31.0,put,1,15,2018-08-09 17:00:00
122,0.05,0.01,-0.04,REGULAR,EWZ180810P00031500,USD,1533859200,0.4335994140625,False,0.04,1532529444,4,-50.0,31.5,put,2,15,2018-08-09 17:00:00
123,0.05,0.02,-0.040000003,REGULAR,EWZ180810P00032000,USD,1533859200,0.39844351562499997,False,0.05,1532525539,46,-44.444447,32.0,put,3,15,2018-08-09 17:00:00
124,0.06,0.04,0.0,REGULAR,EWZ180810P00032500,USD,1533859200,0.37891246093750003,False,0.11,1532453764,88,0.0,32.5,put,5,15,2018-08-09 17:00:00
125,0.08,0.06,-0.08,REGULAR,EWZ180810P00033000,USD,1533859200,0.36524072265625,False,0.09,1532541924,509,-47.058823,33.0,put,10,15,2018-08-09 17:00:00
126,0.11,0.09,-0.28,REGULAR,EWZ180810P00033500,USD,1533859200,0.354498642578124,False,0.13,1532535996,419,-68.29269,33.5,put,1,15,2018-08-09 17:00:00
127,0.16,0.13,-0.4,REGULAR,EWZ180810P00034000,USD,1533859200,0.35059243164062404,False,0.16,1532542634,13,-71.42857,34.0,put,101,15,2018-08-09 17:00:00
128,0.21,0.18,-0.08000001,REGULAR,EWZ180810P00034500,USD,1533859200,0.336920693359375,False,0.28,1532530518,43,-22.222225,34.5,put,56,15,2018-08-09 17:00:00
129,0.28,0.25,-0.22,REGULAR,EWZ180810P00035000,USD,1533859200,0.32617861328125,False,0.29,1532546724,60,-43.137257,35.0,put,38,15,2018-08-09 17:00:00
130,0.38,0.35000000000000003,-0.6699999600000001,REGULAR,EWZ180810P00035500,USD,1533859200,0.318366191406249,False,0.49,1532527259,8,-57.758617,35.5,put,2,15,2018-08-09 17:00:00
131,0.51,0.47000000000000003,-0.40000004,REGULAR,EWZ180810P00036000,USD,1533859200,0.31104204589843704,False,0.52,1532544829,32,-43.478264,36.0,put,38,15,2018-08-09 17:00:00
132,0.67,0.64,-0.39,REGULAR,EWZ180810P00036500,USD,1533859200,0.30274134765625,False,0.74,1532541924,6,-34.513275,36.5,put,101,15,2018-08-09 17:00:00
133,0.87,0.84,-0.55,REGULAR,EWZ180810P00037000,USD,1533859200,0.29541720214843703,False,0.8300000000000001,1532548041,5,-39.855076,37.0,put,11,15,2018-08-09 17:00:00
134,4.2,3.85,0.0,REGULAR,EWZ180810P00039500,USD,1533859200,0.8159198095703121,True,4.7,1531857385,0,0.0,39.5,put,2,15,2018-08-09 17:00:00
135,13.4,13.05,0.0,REGULAR,EWZ180817C00024000,USD,1534464000,0.8945323046874991,True,12.08,1532454201,19,0.0,24.0,call,2,22,2018-08-16 17:00:00
136,12.3,12.0,0.0,REGULAR,EWZ180817C00025000,USD,1534464000,0.935547519531249,True,11.28,1532449330,145,0.0,25.0,call,1,22,2018-08-16 17:00:00
137,8.9,8.5,2.0900002,REGULAR,EWZ180817C00027000,USD,1534464000,1e-05,True,8.89,1532097673,4,30.735295999999998,27.0,call,4,22,2018-08-16 17:00:00
138,7.8,7.55,1.79,REGULAR,EWZ180817C00028000,USD,1534464000,1e-05,True,7.55,1532114818,136,31.076387,28.0,call,2,22,2018-08-16 17:00:00
139,8.35,8.05,0.74000025,REGULAR,EWZ180817C00029000,USD,1534464000,0.5117236328125,True,8.09,1532547515,200,10.06803,29.0,call,1,22,2018-08-16 17:00:00
140,7.3,7.15,0.0,REGULAR,EWZ180817C00030000,USD,1534464000,0.56445748046875,True,6.25,1532441159,243,0.0,30.0,call,73,22,2018-08-16 17:00:00
141,6.35,6.1,1.0300002,REGULAR,EWZ180817C00031000,USD,1534464000,0.53320779296875,True,6.13,1532547533,690,20.196083,31.0,call,9,22,2018-08-16 17:00:00
142,5.35,5.15,0.75,REGULAR,EWZ180817C00032000,USD,1534464000,0.46094289062500005,True,5.16,1532547551,13727,17.006804,32.0,call,108,22,2018-08-16 17:00:00
143,4.4,4.3,0.8400001500000001,REGULAR,EWZ180817C00033000,USD,1534464000,0.41504491210937505,True,4.34,1532548264,25077,24.000004,33.0,call,38,22,2018-08-16 17:00:00
144,3.95,3.6,0.0,REGULAR,EWZ180817C00033500,USD,1534464000,0.40137317382812504,True,3.5,1532550697,2,0.0,33.5,call,3,22,2018-08-16 17:00:00
145,3.5,3.4,0.77,REGULAR,EWZ180817C00034000,USD,1534464000,0.38379522460937504,True,3.45,1532548264,9746,28.731342,34.0,call,1251,22,2018-08-16 17:00:00
146,3.1,3.0,0.0,REGULAR,EWZ180817C00034500,USD,1534464000,0.37988901367187505,True,2.65,1532550697,36,0.0,34.5,call,10,22,2018-08-16 17:00:00
147,2.63,2.6,0.7099999,REGULAR,EWZ180817C00035000,USD,1534464000,0.34619794433593704,True,2.61,1532548654,67531,37.368416,35.0,call,30414,22,2018-08-16 17:00:00
148,2.24,2.21,0.0,REGULAR,EWZ180817C00035500,USD,1534464000,0.33496758789062503,True,1.9,1532550697,54,0.0,35.5,call,43,22,2018-08-16 17:00:00
149,1.8900000000000001,1.85,0.59000003,REGULAR,EWZ180817C00036000,USD,1534464000,0.32910827148437405,True,1.8900000000000001,1532548431,17605,45.384617,36.0,call,397,22,2018-08-16 17:00:00
150,1.56,1.53,0.0,REGULAR,EWZ180817C00036500,USD,1534464000,0.32031929687499905,True,1.54,1532550697,159,0.0,36.5,call,341,22,2018-08-16 17:00:00
151,1.27,1.24,0.49,REGULAR,EWZ180817C00037000,USD,1534464000,0.314948256835937,True,1.27,1532548798,43079,62.82052,37.0,call,9865,22,2018-08-16 17:00:00
152,1.0,0.98,0.0,REGULAR,EWZ180817C00037500,USD,1534464000,0.305671005859375,False,0.98,1532550697,59,0.0,37.5,call,41099,22,2018-08-16 17:00:00
153,0.79,0.75,0.32999998,REGULAR,EWZ180817C00038000,USD,1534464000,0.303229624023437,False,0.78,1532548780,54303,73.33333,38.0,call,6147,22,2018-08-16 17:00:00
