,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
22,0.04,0.01,-0.01,REGULAR,XLF180727P00026000,USD,1532649600,0.51562984375,False,0.01,1532116947,295,-50.0,26.0,put,205,1,2018-07-26 17:00:00
23,0.02,0.0,0.0,REGULAR,XLF180727P00026500,USD,1532649600,0.39063109375,False,0.01,1532442314,2553,0.0,26.5,put,40,1,2018-07-26 17:00:00
24,0.02,0.0,0.0,REGULAR,XLF180727P00027000,USD,1532649600,0.28906960937499904,False,0.01,1532542293,2796,0.0,27.0,put,8,1,2018-07-26 17:00:00
25,0.04,0.01,-0.01,REGULAR,XLF180727P00027500,USD,1532649600,0.22266402343749903,False,0.03,1532547014,7555,-25.0,27.5,put,145,1,2018-07-26 17:00:00
26,0.13,0.09,-0.07000001,REGULAR,XLF180727P00028000,USD,1532649600,0.17383638671875,False,0.11,1532548611,5734,-38.888893,28.0,put,2763,1,2018-07-26 17:00:00
27,0.45,0.39,0.030000031000000003,REGULAR,XLF180727P00028500,USD,1532649600,0.179695703125,True,0.56,1532541770,368,5.6603829999999995,28.5,put,189,1,2018-07-26 17:00:00
28,1.05,0.78,0.0,REGULAR,XLF180727P00029000,USD,1532649600,0.45313046874999996,True,1.09,1532369383,93,0.0,29.0,put,80,1,2018-07-26 17:00:00
29,4.9,1.38,0.0,REGULAR,XLF180727P00029500,USD,1532649600,2.285160537109375,True,1.57,0,0,0.0,29.5,put,0,1,2018-07-26 17:00:00
30,5.4,2.84,0.0,REGULAR,XLF180727P00030500,USD,1532649600,2.607425356445312,True,3.41,1530286406,0,0.0,30.5,put,2,1,2018-07-26 17:00:00
31,6.8,4.35,0.0,REGULAR,XLF180727P00032000,USD,1532649600,3.013674340820312,True,4.5,1531838639,1,0.0,32.0,put,1,1,2018-07-26 17:00:00
32,6.7,4.1,0.0,REGULAR,XLF180803C00021000,USD,1533254400,1e-05,True,6.3,1531754756,0,0.0,21.0,call,50,8,2018-08-02 17:00:00
33,7.75,3.4,0.0,REGULAR,XLF180803C00022000,USD,1533254400,2.433597666015624,True,5.47,1531765139,3,0.0,22.0,call,3,8,2018-08-02 17:00:00
34,6.35,2.1,0.0,REGULAR,XLF180803C00023000,USD,1533254400,1.8916021044921871,True,3.77,1530901034,1,0.0,23.0,call,1,8,2018-08-02 17:00:00
35,4.15,3.8,0.0,REGULAR,XLF180803C00023500,USD,1533254400,1e-05,True,3.55,1531494876,30,0.0,23.5,call,30,8,2018-08-02 17:00:00
36,3.65,3.55,0.0,REGULAR,XLF180803C00024000,USD,1533254400,1e-05,True,3.6,1532008388,29,0.0,24.0,call,2,8,2018-08-02 17:00:00
37,3.15,3.05,-0.11000013,REGULAR,XLF180803C00025000,USD,1533254400,0.45313046874999996,True,3.05,1532547386,78,-3.4810166,25.0,call,29,8,2018-08-02 17:00:00
38,2.17,2.04,0.0,REGULAR,XLF180803C00025500,USD,1533254400,1e-05,True,2.01,1531834735,99,0.0,25.5,call,2,8,2018-08-02 17:00:00
39,2.16,2.11,-0.16000009,REGULAR,XLF180803C00026000,USD,1533254400,0.34375656250000003,True,1.98,1532533843,344,-7.476639,26.0,call,14,8,2018-08-02 17:00:00
40,1.67,1.62,-0.00999999,REGULAR,XLF180803C00026500,USD,1533254400,0.28906960937499904,True,1.6099999999999999,1532548691,391,-0.61728334,26.5,call,31,8,2018-08-02 17:00:00
41,1.18,1.1400000000000001,0.100000024,REGULAR,XLF180803C00027000,USD,1533254400,0.2304764453125,True,1.15,1532548574,1399,9.523812,27.0,call,7,8,2018-08-02 17:00:00
42,0.73,0.7000000000000001,0.060000002000000004,REGULAR,XLF180803C00027500,USD,1533254400,0.1914143359375,True,0.72,1532548200,6231,9.090909,27.5,call,493,8,2018-08-02 17:00:00
43,0.35000000000000003,0.32,0.0,REGULAR,XLF180803C00028000,USD,1533254400,0.1601646484375,True,0.32,1532548698,5276,0.0,28.0,call,2916,8,2018-08-02 17:00:00
44,0.13,0.1,-0.009999998000000001,REGULAR,XLF180803C00028500,USD,1533254400,0.15332877929687502,False,0.12,1532549046,6885,-7.6923065,28.5,call,437,8,2018-08-02 17:00:00
45,0.04,0.02,-0.01,REGULAR,XLF180803C00029000,USD,1533254400,0.1562584375,False,0.03,1532543558,442,-25.0,29.0,call,118,8,2018-08-02 17:00:00
46,0.02,0.0,0.0,REGULAR,XLF180803C00029500,USD,1533254400,0.183601914062499,False,0.02,1532361269,32,0.0,29.5,call,3,8,2018-08-02 17:00:00
47,0.03,0.0,0.0,REGULAR,XLF180803C00030000,USD,1533254400,0.2500075,False,0.05,1529592177,15,0.0,30.0,call,0,8,2018-08-02 17:00:00
48,0.03,0.04,0.0,REGULAR,XLF180803P00024000,USD,1533254400,0.539067109375,False,0.05,1530894300,8,0.0,24.0,put,8,8,2018-08-02 17:00:00
49,0.04,0.01,0.0,REGULAR,XLF180803P00024500,USD,1533254400,0.49219257812500006,False,0.01,1531840852,104,0.0,24.5,put,30,8,2018-08-02 17:00:00
50,0.03,0.0,0.0,REGULAR,XLF180803P00025000,USD,1533254400,0.4062559375,False,0.03,1531763672,6048,0.0,25.0,put,2,8,2018-08-02 17:00:00
51,0.04,0.0,0.0,REGULAR,XLF180803P00025500,USD,1533254400,0.3711000390625,False,0.03,1531921160,10,0.0,25.5,put,1,8,2018-08-02 17:00:00
52,0.03,0.0,0.0,REGULAR,XLF180803P00026000,USD,1533254400,0.292975820312499,False,0.02,1532372071,3650,0.0,26.0,put,225,8,2018-08-02 17:00:00
53,0.03,0.01,-0.02,REGULAR,XLF180803P00026500,USD,1533254400,0.23438265625,False,0.02,1532546288,531,-50.0,26.5,put,200,8,2018-08-02 17:00:00
54,0.05,0.03,-0.02,REGULAR,XLF180803P00027000,USD,1533254400,0.19922675781250002,False,0.04,1532548207,545,-33.333336,27.0,put,513,8,2018-08-02 17:00:00
55,0.1,0.08,-0.03999999,REGULAR,XLF180803P00027500,USD,1533254400,0.16993017578125003,False,0.09,1532548452,9762,-30.769226,27.5,put,131,8,2018-08-02 17:00:00
56,0.23,0.21,-0.01999998,REGULAR,XLF180803P00028000,USD,1533254400,0.149422568359375,False,0.27,1532545529,490,-6.896545,28.0,put,133,8,2018-08-02 17:00:00
57,0.51,0.47000000000000003,0.030000031000000003,REGULAR,XLF180803P00028500,USD,1533254400,0.14063359374999998,True,0.55,1532547385,162,5.7692366,28.5,put,66,8,2018-08-02 17:00:00
58,0.9400000000000001,0.89,0.0,REGULAR,XLF180803P00029000,USD,1533254400,0.1562584375,True,1.1400000000000001,1532550745,101,0.0,29.0,put,39,8,2018-08-02 17:00:00
59,2.03,1.8900000000000001,0.0,REGULAR,XLF180803P00029500,USD,1533254400,0.59180095703125,True,2.71,1531490741,0,0.0,29.5,put,4,8,2018-08-02 17:00:00
60,5.6,2.7800000000000002,0.0,REGULAR,XLF180803P00031000,USD,1533254400,1.271488017578124,True,4.27,1530901034,0,0.0,31.0,put,1,8,2018-08-02 17:00:00
61,10.0,5.3,0.0,REGULAR,XLF180810C00020000,USD,1533859200,2.42969142578125,True,7.7,1532145297,4,0.0,20.0,call,4,15,2018-08-09 17:00:00
62,7.5,2.95,0.0,REGULAR,XLF180810C00022500,USD,1533859200,1.9062504687500001,True,5.0,1531771156,0,0.0,22.5,call,2,15,2018-08-09 17:00:00
63,7.0,2.83,0.0,REGULAR,XLF180810C00023000,USD,1533859200,1.8066415917968741,True,4.2,1531147914,2,0.0,23.0,call,2,15,2018-08-09 17:00:00
64,5.85,1.15,0.0,REGULAR,XLF180810C00024000,USD,1533859200,1.533205458984374,True,3.45,1531759897,1,0.0,24.0,call,1,15,2018-08-09 17:00:00
65,3.7,3.55,0.00999999,REGULAR,XLF180810C00024500,USD,1533859200,0.46094289062500005,True,3.61,1532547931,19,0.27777752,24.5,call,1,15,2018-08-09 17:00:00
66,2.69,2.55,0.0,REGULAR,XLF180810C00025000,USD,1533859200,1e-05,True,2.03,1531489105,20,0.0,25.0,call,25,15,2018-08-09 17:00:00
67,2.27,1.6099999999999999,0.0,REGULAR,XLF180810C00026000,USD,1533859200,0.356451748046874,True,1.8599999999999999,1532354820,65,0.0,26.0,call,3,15,2018-08-09 17:00:00
68,1.71,1.6,0.05000007,REGULAR,XLF180810C00026500,USD,1533859200,0.254890263671875,True,1.57,1532526401,210,3.2894783,26.5,call,1,15,2018-08-09 17:00:00
69,1.24,1.2,-0.00999999,REGULAR,XLF180810C00027000,USD,1533859200,0.21680470703125,True,1.08,1532540443,599,-0.91743034,27.0,call,25,15,2018-08-09 17:00:00
70,0.81,0.77,-0.050000012,REGULAR,XLF180810C00027500,USD,1533859200,0.186531572265625,True,0.68,1532546091,6694,-6.8493166,27.5,call,183,15,2018-08-09 17:00:00
71,0.44,0.41000000000000003,0.01999998,REGULAR,XLF180810C00028000,USD,1533859200,0.16065292480468701,True,0.42,1532548789,24773,4.999995,28.0,call,67,15,2018-08-09 17:00:00
72,0.2,0.17,-0.019999996000000003,REGULAR,XLF180810C00028500,USD,1533859200,0.15039912109375,False,0.17,1532535269,43474,-10.526314,28.5,call,46,15,2018-08-09 17:00:00
73,0.11,0.05,0.0,REGULAR,XLF180810C00029000,USD,1533859200,0.1679770703125,False,0.07,1532548260,122,0.0,29.0,call,31,15,2018-08-09 17:00:00
74,0.04,0.02,0.01,REGULAR,XLF180810C00029500,USD,1533859200,0.16407085937500002,False,0.03,1532544262,20005,50.0,29.5,call,25,15,2018-08-09 17:00:00
75,0.04,0.0,0.0,REGULAR,XLF180810P00023000,USD,1533859200,0.51562984375,False,0.01,1532550746,5,0.0,23.0,put,5,15,2018-08-09 17:00:00
76,0.05,0.0,0.0,REGULAR,XLF180810P00024500,USD,1533859200,0.39453730468750003,False,0.08,1530898317,3,0.0,24.5,put,3,15,2018-08-09 17:00:00
77,0.04,0.02,0.0,REGULAR,XLF180810P00025000,USD,1533859200,0.3320379296875,False,0.08,1531406212,60,0.0,25.0,put,10,15,2018-08-09 17:00:00
78,0.06,0.03,0.0,REGULAR,XLF180810P00025500,USD,1533859200,0.312506874999999,False,0.04,1531932311,60,0.0,25.5,put,40,15,2018-08-09 17:00:00
79,0.04,0.02,0.0,REGULAR,XLF180810P00026000,USD,1533859200,0.23828886718749903,False,0.03,1532544162,91,0.0,26.0,put,41,15,2018-08-09 17:00:00
80,0.06,0.04,0.0,REGULAR,XLF180810P00026500,USD,1533859200,0.21289849609375,False,0.05,1532452490,6258,0.0,26.5,put,2802,15,2018-08-09 17:00:00
81,0.09,0.07,-0.009999998000000001,REGULAR,XLF180810P00027000,USD,1533859200,0.183601914062499,False,0.09,1532543751,4242,-9.999998,27.0,put,69,15,2018-08-09 17:00:00
82,0.17,0.14,-0.010000005000000001,REGULAR,XLF180810P00027500,USD,1533859200,0.167000517578125,False,0.19,1532543751,3458,-5.000003,27.5,put,15,15,2018-08-09 17:00:00
83,0.31,0.28,0.030000001000000002,REGULAR,XLF180810P00028000,USD,1533859200,0.148446015625,False,0.38,1532527415,590,8.571429,28.0,put,2,15,2018-08-09 17:00:00
84,0.61,0.43,0.0,REGULAR,XLF180810P00028500,USD,1533859200,0.15430533203125002,True,0.54,1532442799,58,0.0,28.5,put,8,15,2018-08-09 17:00:00
85,2.93,2.88,0.0,REGULAR,XLF180810P00031000,USD,1533859200,0.26563234375,True,3.0,1532550747,0,0.0,31.0,put,37,15,2018-08-09 17:00:00
86,12.65,8.2,0.0,REGULAR,XLF180817C00018000,USD,1534464000,1.312503437499999,True,10.0,1532364356,216,0.0,18.0,call,50,22,2018-08-16 17:00:00
87,10.0,7.15,0.0,REGULAR,XLF180817C00020000,USD,1534464000,1.1875040625,True,8.2,0,2,0.0,20.0,call,0,22,2018-08-16 17:00:00
88,6.75,6.45,0.0,REGULAR,XLF180817C00021000,USD,1534464000,1e-05,True,6.0,1531507202,21,0.0,21.0,call,21,22,2018-08-16 17:00:00
89,5.7,5.35,0.0,REGULAR,XLF180817C00022000,USD,1534464000,1e-05,True,5.97,1531941038,70,0.0,22.0,call,1,22,2018-08-16 17:00:00
90,4.7,4.35,0.0,REGULAR,XLF180817C00023000,USD,1534464000,1e-05,True,4.82,1532007002,29,0.0,23.0,call,4,22,2018-08-16 17:00:00
91,4.2,4.1,0.0,REGULAR,XLF180817C00024000,USD,1534464000,0.43164630859374997,True,4.22,1532452555,344,0.0,24.0,call,2,22,2018-08-16 17:00:00
92,3.2,3.1,-0.10000014,REGULAR,XLF180817C00025000,USD,1534464000,0.34375656250000003,True,3.05,1532545807,1149,-3.1746075,25.0,call,36,22,2018-08-16 17:00:00
93,2.22,2.17,0.12000012400000001,REGULAR,XLF180817C00026000,USD,1534464000,0.26758544921875,True,2.2,1532549273,5904,5.7692366,26.0,call,379,22,2018-08-16 17:00:00
94,1.74,1.71,0.0,REGULAR,XLF180817C00026500,USD,1534464000,0.23242955078125,True,1.56,1532550731,38,0.0,26.5,call,4,22,2018-08-16 17:00:00
95,1.29,1.26,0.029999971,REGULAR,XLF180817C00027000,USD,1534464000,0.20606262695312402,True,1.26,1532548354,27072,2.439022,27.0,call,475,22,2018-08-16 17:00:00
96,0.88,0.81,0.0,REGULAR,XLF180817C00027500,USD,1534464000,0.18506674316406202,True,0.8300000000000001,1532550731,467,0.0,27.5,call,651,22,2018-08-16 17:00:00
97,0.51,0.49,0.030000001000000002,REGULAR,XLF180817C00028000,USD,1534464000,0.15967637207031202,True,0.5,1532548801,331571,6.382979,28.0,call,66195,22,2018-08-16 17:00:00
98,0.27,0.25,0.0,REGULAR,XLF180817C00028500,USD,1534464000,0.1523522265625,False,0.24,1532550731,71015,0.0,28.5,call,4889,22,2018-08-16 17:00:00
99,0.13,0.1,0.0,REGULAR,XLF180817C00029000,USD,1534464000,0.151375673828125,False,0.12,1532548234,89136,0.0,29.0,call,166,22,2018-08-16 17:00:00
100,0.06,0.03,0.0,REGULAR,XLF180817C00029500,USD,1534464000,0.15430533203125002,False,0.05,1532550731,30,0.0,29.5,call,30,22,2018-08-16 17:00:00
101,0.04,0.01,-0.01,REGULAR,XLF180817C00030000,USD,1534464000,0.17383638671875,False,0.01,1532545807,200266,-50.0,30.0,call,190,22,2018-08-16 17:00:00
102,0.02,0.0,0.0,REGULAR,XLF180817C00031000,USD,1534464000,0.20703917968749902,False,0.01,1531944315,20553,0.0,31.0,call,10000,22,2018-08-16 17:00:00
103,0.03,0.0,0.0,REGULAR,XLF180817C00032000,USD,1534464000,0.281257187499999,False,0.01,1531941038,58,0.0,32.0,call,1,22,2018-08-16 17:00:00
104,0.02,0.0,0.0,REGULAR,XLF180817C00032500,USD,1534464000,0.28516339843749905,False,0.01,1532550731,2,0.0,32.5,call,2,22,2018-08-16 17:00:00
105,0.06,0.0,0.0,REGULAR,XLF180817C00033000,USD,1534464000,0.37891246093750003,False,0.03,1530280076,10,0.0,33.0,call,10,22,2018-08-16 17:00:00
106,0.1,0.0,0.0,REGULAR,XLF180817C00039000,USD,1534464000,0.648441015625,False,0.01,0,1,0.0,39.0,call,0,22,2018-08-16 17:00:00
107,0.02,0.0,0.0,REGULAR,XLF180817C00042000,USD,1534464000,0.6250037500000001,False,0.01,1532550732,5,0.0,42.0,call,5,22,2018-08-16 17:00:00
108,0.02,0.0,0.0,REGULAR,XLF180817P00014000,USD,1534464000,1.078129609375,False,0.01,1529344545,2,0.0,14.0,put,0,22,2018-08-16 17:00:00
109,0.05,0.0,0.0,REGULAR,XLF180817P00017000,USD,1534464000,0.890626093749999,False,0.26,1530192600,4,0.0,17.0,put,1,22,2018-08-16 17:00:00
110,0.02,0.0,0.0,REGULAR,XLF180817P00018000,USD,1534464000,0.7187528125,False,0.02,0,20,0.0,18.0,put,0,22,2018-08-16 17:00:00
111,0.02,0.0,0.0,REGULAR,XLF180817P00019000,USD,1534464000,0.6406285937499999,False,0.01,1531235898,1,0.0,19.0,put,1,22,2018-08-16 17:00:00
112,0.02,0.02,0.0,REGULAR,XLF180817P00020000,USD,1534464000,0.60937890625,False,0.02,1532358900,11,0.0,20.0,put,2,22,2018-08-16 17:00:00
113,0.02,0.04,0.0,REGULAR,XLF180817P00021000,USD,1534464000,0.570316796875,False,0.01,1531856970,18,0.0,21.0,put,3,22,2018-08-16 17:00:00
114,0.01,0.0,0.0,REGULAR,XLF180817P00022000,USD,1534464000,0.42188078124999995,False,0.01,1532442732,72,0.0,22.0,put,6,22,2018-08-16 17:00:00
115,0.05,0.0,0.0,REGULAR,XLF180817P00022500,USD,1534464000,0.49219257812500006,False,0.01,1532550748,2,0.0,22.5,put,2,22,2018-08-16 17:00:00
116,0.05,0.0,0.0,REGULAR,XLF180817P00023000,USD,1534464000,0.45313046874999996,False,0.01,1532358725,3789,0.0,23.0,put,1,22,2018-08-16 17:00:00
117,0.03,0.0,0.0,REGULAR,XLF180817P00024000,USD,1534464000,0.335944140625,False,0.02,1532439836,11162,0.0,24.0,put,10,22,2018-08-16 17:00:00
118,0.04,0.02,-0.02,REGULAR,XLF180817P00025000,USD,1534464000,0.277350976562499,False,0.02,1532542082,93402,-50.0,25.0,put,10,22,2018-08-16 17:00:00
119,0.06,0.05,-0.009999998000000001,REGULAR,XLF180817P00026000,USD,1534464000,0.220710917968749,False,0.05,1532548691,26222,-16.666664,26.0,put,209,22,2018-08-16 17:00:00
120,0.09,0.07,0.0,REGULAR,XLF180817P00026500,USD,1534464000,0.201179863281249,False,0.08,1532550748,1511,0.0,26.5,put,1,22,2018-08-16 17:00:00
121,0.14,0.11,-0.020000003000000002,REGULAR,XLF180817P00027000,USD,1534464000,0.18164880859375,False,0.12,1532548677,52676,-14.285716,27.0,put,1143,22,2018-08-16 17:00:00
122,0.23,0.2,0.0,REGULAR,XLF180817P00027500,USD,1534464000,0.165047412109375,False,0.25,1532550749,14599,0.0,27.5,put,413,22,2018-08-16 17:00:00
123,0.38,0.35000000000000003,-0.06999999,REGULAR,XLF180817P00028000,USD,1534464000,0.149422568359375,False,0.37,1532547723,39759,-15.909089,28.0,put,4117,22,2018-08-16 17:00:00
124,0.63,0.59,0.0,REGULAR,XLF180817P00028500,USD,1534464000,0.13770393554687502,True,0.7000000000000001,1532551649,1112,0.0,28.5,put,35,22,2018-08-16 17:00:00
125,0.99,0.9500000000000001,-0.09000003000000001,REGULAR,XLF180817P00029000,USD,1534464000,0.130868066406249,True,1.0,1532548677,1846,-8.256884,29.0,put,38,22,2018-08-16 17:00:00
126,1.9300000000000002,1.88,0.0,REGULAR,XLF180817P00030000,USD,1534464000,0.16211775390625,True,1.99,1532462375,697,0.0,30.0,put,13,22,2018-08-16 17:00:00
127,3.2,2.81,0.0,REGULAR,XLF180817P00031000,USD,1534464000,0.414068359375,True,3.45,1532352710,2,0.0,31.0,put,2,22,2018-08-16 17:00:00
128,4.5,4.4,0.0,REGULAR,XLF180817P00032000,USD,1534464000,0.618167880859375,True,4.11,0,2,0.0,32.0,put,0,22,2018-08-16 17:00:00
129,5.5,5.4,0.0,REGULAR,XLF180817P00033000,USD,1534464000,0.6992217578125001,True,6.15,1529935033,0,0.0,33.0,put,0,22,2018-08-16 17:00:00
130,9.75,9.2,0.0,REGULAR,XLF180817P00037000,USD,1534464000,0.9892579199218751,True,10.48,1530539636,6,0.0,37.0,put,6,22,2018-08-16 17:00:00
131,8.25,3.7,0.0,REGULAR,XLF180824C00021500,USD,1535068800,1.455080849609375,True,5.75,1531321793,0,0.0,21.5,call,1,29,2018-08-23 17:00:00
132,4.8,0.84,0.0,REGULAR,XLF180824C00025000,USD,1535068800,0.975586181640625,True,3.1,1532550733,1,0.0,25.0,call,1,29,2018-08-23 17:00:00
133,2.29,2.15,0.0,REGULAR,XLF180824C00025500,USD,1535068800,1e-05,True,1.62,1531492706,10,0.0,25.5,call,10,29,2018-08-23 17:00:00
134,3.75,0.5700000000000001,0.0,REGULAR,XLF180824C00026000,USD,1535068800,0.817384638671874,True,2.13,1532439162,31,0.0,26.0,call,1,29,2018-08-23 17:00:00
135,1.33,1.3,0.01999998,REGULAR,XLF180824C00026500,USD,1535068800,1e-05,True,1.37,1532105344,59,1.48148,26.5,call,83,29,2018-08-23 17:00:00
136,1.34,1.31,-0.13,REGULAR,XLF180824C00027000,USD,1535068800,0.202156416015624,True,1.2,1532538693,386,-9.774435,27.0,call,3,29,2018-08-23 17:00:00
137,0.9400000000000001,0.9,-0.01999998,REGULAR,XLF180824C00027500,USD,1535068800,0.18311363769531203,True,0.85,1532547465,431,-2.2988484,27.5,call,255,29,2018-08-23 17:00:00
138,0.59,0.56,-0.02000004,REGULAR,XLF180824C00028000,USD,1535068800,0.165047412109375,True,0.53,1532526611,592,-3.636371,28.0,call,1,29,2018-08-23 17:00:00
139,0.33,0.30000000000000004,0.01000002,REGULAR,XLF180824C00028500,USD,1535068800,0.15332877929687502,False,0.30000000000000004,1532547733,5374,3.448283,28.5,call,7,29,2018-08-23 17:00:00
140,0.17,0.14,-0.030000001000000002,REGULAR,XLF180824C00029000,USD,1535068800,0.149422568359375,False,0.14,1532543553,30585,-17.647058,29.0,call,7,29,2018-08-23 17:00:00
141,0.06,0.03,0.0,REGULAR,XLF180824C00029500,USD,1535068800,0.13575083007812502,False,0.05,1531846062,2,0.0,29.5,call,1,29,2018-08-23 17:00:00
142,0.06,0.0,0.0,REGULAR,XLF180824C00030000,USD,1535068800,0.1679770703125,False,0.03,1532026839,47,0.0,30.0,call,20,29,2018-08-23 17:00:00
143,0.03,0.0,0.0,REGULAR,XLF180824C00030500,USD,1535068800,0.16993017578125003,False,0.02,1532550733,50,0.0,30.5,call,50,29,2018-08-23 17:00:00
144,0.03,0.0,0.0,REGULAR,XLF180824P00019500,USD,1535068800,0.5546919531250001,False,0.01,1531235873,1,0.0,19.5,put,1,29,2018-08-23 17:00:00
145,0.05,0.02,0.0,REGULAR,XLF180824P00024000,USD,1535068800,0.32617861328125,False,0.04,1531769386,2,0.0,24.0,put,1,29,2018-08-23 17:00:00
146,0.07,0.03,0.0,REGULAR,XLF180824P00024500,USD,1535068800,0.312506874999999,False,0.11,1531321367,2,0.0,24.5,put,2,29,2018-08-23 17:00:00
147,0.05,0.02,-0.06999999,REGULAR,XLF180824P00025000,USD,1535068800,0.25586681640625003,False,0.05,1532525899,10,-58.333332,25.0,put,1,29,2018-08-23 17:00:00
148,0.06,0.04,0.0,REGULAR,XLF180824P00025500,USD,1535068800,0.2304764453125,False,0.05,1532440199,5,0.0,25.5,put,1,29,2018-08-23 17:00:00
149,0.08,0.06,-0.049999997000000004,REGULAR,XLF180824P00026000,USD,1535068800,0.209968837890624,False,0.08,1532526611,56,-38.461536,26.0,put,1,29,2018-08-23 17:00:00
150,0.11,0.09,0.0,REGULAR,XLF180824P00026500,USD,1535068800,0.18848467773437502,False,0.12,1532525899,222,0.0,26.5,put,1,29,2018-08-23 17:00:00
151,0.17,0.15,0.019999996000000003,REGULAR,XLF180824P00027000,USD,1535068800,0.173348110351562,False,0.19,1532541424,157,11.764703,27.0,put,5,29,2018-08-23 17:00:00
152,0.27,0.24,-0.030000001000000002,REGULAR,XLF180824P00027500,USD,1535068800,0.159188095703125,False,0.28,1532543699,172,-9.67742,27.5,put,30,29,2018-08-23 17:00:00
153,0.43,0.4,-0.060000002000000004,REGULAR,XLF180824P00028000,USD,1535068800,0.14649291015625,False,0.42,1532548063,1245,-12.500002,28.0,put,1115,29,2018-08-23 17:00:00
154,0.67,0.64,-0.75,REGULAR,XLF180824P00028500,USD,1535068800,0.13428600097656201,True,0.73,1532543812,50,-50.67567,28.5,put,30,29,2018-08-23 17:00:00
