,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
14,13.15,12.8,0.0,REGULAR,QQQ180727C00166000,USD,1532649600,1e-05,True,14.06,1531928573,47,0.0,166.0,call,1,1,2018-07-26 17:00:00
15,12.64,12.3,0.0,REGULAR,QQQ180727C00166500,USD,1532649600,1e-05,True,12.71,1532008713,7,0.0,166.5,call,1,1,2018-07-26 17:00:00
16,16.11,13.1,0.5399999600000001,REGULAR,QQQ180727C00167000,USD,1532649600,0.6562534375000001,True,13.7,1532531165,37,4.103343,167.0,call,2,1,2018-07-26 17:00:00
17,15.64,12.63,0.31000042,REGULAR,QQQ180727C00167500,USD,1532649600,0.653323779296875,True,13.14,1532531184,13,2.4162152,167.5,call,2,1,2018-07-26 17:00:00
18,15.12,12.11,-1.2300005,REGULAR,QQQ180727C00168000,USD,1532649600,0.62695685546875,True,12.65,1532531200,235,-8.861675,168.0,call,2,1,2018-07-26 17:00:00
19,14.65,11.64,0.0,REGULAR,QQQ180727C00168500,USD,1532649600,0.62305064453125,True,11.42,1532454443,23,0.0,168.5,call,1,1,2018-07-26 17:00:00
20,14.12,11.11,3.459999,REGULAR,QQQ180727C00169000,USD,1532649600,0.59180095703125,True,13.73,1532548296,61,33.69035,169.0,call,5,1,2018-07-26 17:00:00
21,13.61,10.6,2.5700006,REGULAR,QQQ180727C00169500,USD,1532649600,0.570316796875,True,13.3,1532548451,92,23.951546,169.5,call,12,1,2018-07-26 17:00:00
22,13.12,10.11,0.0,REGULAR,QQQ180727C00170000,USD,1532649600,0.557621611328125,True,10.96,1532444788,318,0.0,170.0,call,50,1,2018-07-26 17:00:00
23,12.65,10.91,2.4900007,REGULAR,QQQ180727C00170500,USD,1532649600,0.55273884765625,True,11.47,1532543614,92,27.728293999999998,170.5,call,10,1,2018-07-26 17:00:00
24,12.12,9.11,2.2800007,REGULAR,QQQ180727C00171000,USD,1532649600,0.522465712890624,True,11.01,1532544106,210,26.116848,171.0,call,6,1,2018-07-26 17:00:00
25,11.63,8.62,2.3000002,REGULAR,QQQ180727C00171500,USD,1532649600,0.508793974609375,True,11.3,1532548284,447,25.555557,171.5,call,10,1,2018-07-26 17:00:00
26,11.15,8.14,1.8099995,REGULAR,QQQ180727C00172000,USD,1532649600,0.49902844726562506,True,9.86,1532541785,2227,22.484465,172.0,call,25,1,2018-07-26 17:00:00
27,10.62,7.61,0.0,REGULAR,QQQ180727C00172500,USD,1532649600,0.46973186523437505,True,8.45,1532444785,722,0.0,172.5,call,13,1,2018-07-26 17:00:00
28,10.17,7.16,2.7700005,REGULAR,QQQ180727C00173000,USD,1532649600,0.47070841796875,True,9.72,1532548498,2760,39.856125,173.0,call,16,1,2018-07-26 17:00:00
29,8.33,6.62,1.21,REGULAR,QQQ180727C00173500,USD,1532649600,1e-05,True,9.25,1532548758,1906,15.049751,173.5,call,78,1,2018-07-26 17:00:00
30,9.13,6.12,1.4000001,REGULAR,QQQ180727C00174000,USD,1532649600,0.41992767578125,True,7.4,1532535506,3426,23.333336,174.0,call,15,1,2018-07-26 17:00:00
31,7.34,5.66,2.3599997,REGULAR,QQQ180727C00174500,USD,1532649600,1e-05,True,7.99,1532547778,2008,41.918285,174.5,call,17,1,2018-07-26 17:00:00
32,6.85,5.13,1.29,REGULAR,QQQ180727C00175000,USD,1532649600,1e-05,True,6.58,1532549221,3416,24.385633,175.0,call,193,1,2018-07-26 17:00:00
33,6.35,4.67,2.75,REGULAR,QQQ180727C00175500,USD,1532649600,1e-05,True,7.4,1532548798,832,59.139782,175.5,call,165,1,2018-07-26 17:00:00
34,5.86,4.2,2.2199998,REGULAR,QQQ180727C00176000,USD,1532649600,1e-05,True,6.52,1532547892,3362,51.6279,176.0,call,92,1,2018-07-26 17:00:00
35,5.37,5.07,1.9299998,REGULAR,QQQ180727C00176500,USD,1532649600,1e-05,True,5.49,1532547381,685,54.21348,176.5,call,18,1,2018-07-26 17:00:00
36,4.89,4.54,2.51,REGULAR,QQQ180727C00177000,USD,1532649600,1e-05,True,6.0,1532548930,4450,71.91977,177.0,call,114,1,2018-07-26 17:00:00
37,4.41,4.12,1.03,REGULAR,QQQ180727C00177500,USD,1532649600,1e-05,True,4.02,1532549376,1876,34.44816,177.5,call,72,1,2018-07-26 17:00:00
38,3.94,3.61,1.1099999,REGULAR,QQQ180727C00178000,USD,1532649600,1e-05,True,3.8200000000000003,1532549457,6194,40.959404,178.0,call,1639,1,2018-07-26 17:00:00
39,3.48,3.16,2.13,REGULAR,QQQ180727C00178500,USD,1532649600,1e-05,True,4.48,1532548500,11501,90.638306,178.5,call,378,1,2018-07-26 17:00:00
40,3.03,2.7800000000000002,1.2,REGULAR,QQQ180727C00179000,USD,1532649600,1e-05,True,3.18,1532549157,8710,60.606064,179.0,call,1276,1,2018-07-26 17:00:00
41,2.59,2.33,1.38,REGULAR,QQQ180727C00179500,USD,1532649600,1e-05,True,3.0,1532549121,5104,85.18518,179.5,call,645,1,2018-07-26 17:00:00
42,2.19,1.96,0.75,REGULAR,QQQ180727C00180000,USD,1532649600,1e-05,True,2.06,1532549484,20497,57.25191,180.0,call,5338,1,2018-07-26 17:00:00
43,1.75,1.6,0.5899999,REGULAR,QQQ180727C00180500,USD,1532649600,1e-05,True,1.67,1532549428,4934,54.62962,180.5,call,3412,1,2018-07-26 17:00:00
44,1.45,1.28,0.59,REGULAR,QQQ180727C00181000,USD,1532649600,1e-05,True,1.4,1532549692,5384,72.83951,181.0,call,10611,1,2018-07-26 17:00:00
45,1.1400000000000001,0.99,0.47000003,REGULAR,QQQ180727C00181500,USD,1532649600,1e-05,True,1.1,1532549430,5437,74.60318,181.5,call,5639,1,2018-07-26 17:00:00
46,0.88,0.75,0.35000000000000003,REGULAR,QQQ180727C00182000,USD,1532649600,0.047372807617187006,True,0.81,1532549695,22380,76.08696,182.0,call,21898,1,2018-07-26 17:00:00
47,0.6000000000000001,0.54,0.22999999000000002,REGULAR,QQQ180727C00182500,USD,1532649600,0.06373006591796801,True,0.56,1532549677,8357,69.69696,182.5,call,3722,1,2018-07-26 17:00:00
48,0.46,0.36,0.21000001000000001,REGULAR,QQQ180727C00183000,USD,1532649600,0.08252870605468701,False,0.46,1532549696,7980,84.0,183.0,call,12798,1,2018-07-26 17:00:00
49,0.30000000000000004,0.23,0.19,REGULAR,QQQ180727C00183500,USD,1532649600,0.087167331542968,False,0.34,1532549496,11005,126.666664,183.5,call,2889,1,2018-07-26 17:00:00
50,0.23,0.15,0.09999999400000001,REGULAR,QQQ180727C00184000,USD,1532649600,0.099130102539062,False,0.21,1532549496,5317,90.90909,184.0,call,13045,1,2018-07-26 17:00:00
51,0.17,0.12,0.10000001,REGULAR,QQQ180727C00184500,USD,1532649600,0.10791907714843701,False,0.18,1532549438,11163,125.000015,184.5,call,1104,1,2018-07-26 17:00:00
52,0.13,0.05,0.05,REGULAR,QQQ180727C00185000,USD,1532649600,0.117196328125,False,0.11,1532549454,26416,83.333336,185.0,call,11172,1,2018-07-26 17:00:00
53,0.1,0.02,0.15,REGULAR,QQQ180727C00185500,USD,1532649600,0.12549702636718701,False,0.2,1532548893,18743,300.0,185.5,call,532,1,2018-07-26 17:00:00
54,0.08,0.0,0.05,REGULAR,QQQ180727C00186000,USD,1532649600,0.13477427734375,False,0.1,1532548063,1838,100.0,186.0,call,547,1,2018-07-26 17:00:00
55,0.07,0.0,0.029999997,REGULAR,QQQ180727C00186500,USD,1532649600,0.14551635742187502,False,0.08,1532548555,1198,59.999996,186.5,call,87,1,2018-07-26 17:00:00
56,0.06,0.0,0.010000002000000001,REGULAR,QQQ180727C00187000,USD,1532649600,0.15528188476562502,False,0.05,1532548094,1396,25.000006,187.0,call,572,1,2018-07-26 17:00:00
57,0.05,0.01,0.01,REGULAR,QQQ180727C00187500,USD,1532649600,0.16407085937500002,False,0.03,1532548139,1816,50.0,187.5,call,92,1,2018-07-26 17:00:00
58,0.05,0.01,0.04,REGULAR,QQQ180727C00188000,USD,1532649600,0.17774259765625,False,0.05,1532548224,5368,400.0,188.0,call,1166,1,2018-07-26 17:00:00
59,0.05,0.0,0.0,REGULAR,QQQ180727C00188500,USD,1532649600,0.1914143359375,False,0.01,1532549319,13384,0.0,188.5,call,503,1,2018-07-26 17:00:00
60,0.04,0.0,0.0,REGULAR,QQQ180727C00190000,USD,1532649600,0.22266402343749903,False,0.01,1532548608,18066,0.0,190.0,call,1,1,2018-07-26 17:00:00
61,0.02,0.0,0.0,REGULAR,QQQ180727C00192500,USD,1532649600,0.25781992187499997,False,0.02,1531920634,269,0.0,192.5,call,59,1,2018-07-26 17:00:00
62,0.01,0.0,0.01,REGULAR,QQQ180727C00195000,USD,1532649600,0.28516339843749905,False,0.01,1531748395,3,100.0,195.0,call,307,1,2018-07-26 17:00:00
63,0.01,0.0,0.01,REGULAR,QQQ180727C00197500,USD,1532649600,0.335944140625,False,0.01,1531748394,4,100.0,197.5,call,71,1,2018-07-26 17:00:00
64,0.01,0.0,0.02,REGULAR,QQQ180727C00200000,USD,1532649600,0.382818671874999,False,0.02,0,2,100.0,200.0,call,0,1,2018-07-26 17:00:00
65,0.01,0.0,0.01,REGULAR,QQQ180727C00202500,USD,1532649600,0.42969320312500003,False,0.01,1529952027,3,100.0,202.5,call,0,1,2018-07-26 17:00:00
66,0.01,0.0,0.18,REGULAR,QQQ180727P00135000,USD,1532649600,1.09375453125,False,0.18,1531315800,145,100.0,135.0,put,3,1,2018-07-26 17:00:00
67,0.01,0.0,0.01,REGULAR,QQQ180727P00140000,USD,1532649600,0.9687503125,False,0.01,1531403620,471,100.0,140.0,put,10,1,2018-07-26 17:00:00
68,0.02,0.0,0.01,REGULAR,QQQ180727P00145000,USD,1532649600,0.9062509375000001,False,0.01,1531502117,97,100.0,145.0,put,12,1,2018-07-26 17:00:00
69,0.03,0.01,0.02,REGULAR,QQQ180727P00148500,USD,1532649600,0.882813671874999,False,0.02,1531425351,22,100.0,148.5,put,10,1,2018-07-26 17:00:00
70,0.03,0.01,0.04,REGULAR,QQQ180727P00149500,USD,1532649600,0.85937640625,False,0.04,1531319601,21,100.0,149.5,put,1,1,2018-07-26 17:00:00
71,0.02,0.0,0.0,REGULAR,QQQ180727P00150000,USD,1532649600,0.7812521875,False,0.01,1532102715,290,0.0,150.0,put,450,1,2018-07-26 17:00:00
72,0.03,0.0,0.0,REGULAR,QQQ180727P00152500,USD,1532649600,0.7578149218750001,False,0.01,1532116754,369,0.0,152.5,put,2496,1,2018-07-26 17:00:00
73,0.03,0.01,-0.01,REGULAR,QQQ180727P00155000,USD,1532649600,0.7187528125,False,0.01,1532101359,4459,-50.0,155.0,put,1,1,2018-07-26 17:00:00
74,0.08,0.0,0.0,REGULAR,QQQ180727P00157500,USD,1532649600,0.7148466015625,False,0.01,1532364736,4162,0.0,157.5,put,8,1,2018-07-26 17:00:00
75,0.06,0.0,0.0,REGULAR,QQQ180727P00160000,USD,1532649600,0.6250037500000001,False,0.01,1532533186,4879,0.0,160.0,put,7,1,2018-07-26 17:00:00
76,0.08,0.0,0.0,REGULAR,QQQ180727P00160500,USD,1532649600,0.6328161718749999,False,0.02,1532352840,587,0.0,160.5,put,26,1,2018-07-26 17:00:00
77,0.07,0.0,0.0,REGULAR,QQQ180727P00161000,USD,1532649600,0.60937890625,False,0.01,1532374138,340,0.0,161.0,put,19,1,2018-07-26 17:00:00
78,0.04,0.03,0.0,REGULAR,QQQ180727P00161500,USD,1532649600,0.5976602734375001,False,0.04,1531934753,367,0.0,161.5,put,278,1,2018-07-26 17:00:00
79,0.08,0.0,0.0,REGULAR,QQQ180727P00162000,USD,1532649600,0.5937540625000001,False,0.01,1532375806,2253,0.0,162.0,put,5,1,2018-07-26 17:00:00
80,0.08,0.0,-0.01,REGULAR,QQQ180727P00162500,USD,1532649600,0.5820354296875,False,0.02,1532527577,29483,-33.333336,162.5,put,5,1,2018-07-26 17:00:00
81,1.76,0.0,0.0,REGULAR,QQQ180727P00163000,USD,1532649600,1.0395555834960941,False,0.01,1532450766,713,0.0,163.0,put,50,1,2018-07-26 17:00:00
82,1.76,0.0,0.0,REGULAR,QQQ180727P00163500,USD,1532649600,1.01953615234375,False,0.03,1532352850,593,0.0,163.5,put,88,1,2018-07-26 17:00:00
83,1.51,0.0,0.0,REGULAR,QQQ180727P00164000,USD,1532649600,0.9565434033203121,False,0.01,1532450351,4007,0.0,164.0,put,50,1,2018-07-26 17:00:00
84,1.51,0.0,0.0,REGULAR,QQQ180727P00164500,USD,1532649600,0.9365240722656251,False,0.02,1532359917,1436,0.0,164.5,put,100,1,2018-07-26 17:00:00
85,0.25,0.0,0.01,REGULAR,QQQ180727P00165000,USD,1532649600,0.6152382226562501,False,0.02,1532548608,3603,100.0,165.0,put,1,1,2018-07-26 17:00:00
86,1.51,0.0,0.0,REGULAR,QQQ180727P00165500,USD,1532649600,0.8969736865234371,False,0.02,1532372566,857,0.0,165.5,put,100,1,2018-07-26 17:00:00
87,1.51,0.0,-0.01,REGULAR,QQQ180727P00166000,USD,1532649600,0.87695435546875,False,0.01,1532542688,4385,-50.0,166.0,put,40,1,2018-07-26 17:00:00
88,1.51,0.0,0.0,REGULAR,QQQ180727P00166500,USD,1532649600,0.85742330078125,False,0.01,1532533308,6302,0.0,166.5,put,10,1,2018-07-26 17:00:00
89,0.55,0.0,0.0,REGULAR,QQQ180727P00167000,USD,1532649600,0.648441015625,False,0.01,1532451097,2208,0.0,167.0,put,39,1,2018-07-26 17:00:00
90,1.51,0.0,0.0,REGULAR,QQQ180727P00167500,USD,1532649600,0.817384638671874,False,0.01,1532530827,958,0.0,167.5,put,61,1,2018-07-26 17:00:00
91,0.05,0.0,-0.01,REGULAR,QQQ180727P00168000,USD,1532649600,0.44922425781249903,False,0.01,1532534439,3377,-50.0,168.0,put,4,1,2018-07-26 17:00:00
92,0.05,0.0,0.0,REGULAR,QQQ180727P00168500,USD,1532649600,0.437505625,False,0.01,1532534526,876,0.0,168.5,put,1,1,2018-07-26 17:00:00
93,0.05,0.0,0.0,REGULAR,QQQ180727P00169000,USD,1532649600,0.42188078124999995,False,0.01,1532545990,15916,0.0,169.0,put,700,1,2018-07-26 17:00:00
94,0.05,0.0,0.0,REGULAR,QQQ180727P00169500,USD,1532649600,0.4101621484375,False,0.01,1532547776,2845,0.0,169.5,put,153,1,2018-07-26 17:00:00
95,0.05,0.0,0.0,REGULAR,QQQ180727P00170000,USD,1532649600,0.39453730468750003,False,0.02,1532541319,18736,0.0,170.0,put,7,1,2018-07-26 17:00:00
96,0.05,0.0,0.0,REGULAR,QQQ180727P00170500,USD,1532649600,0.382818671874999,False,0.02,1532454615,9793,0.0,170.5,put,6,1,2018-07-26 17:00:00
97,0.05,0.0,0.0,REGULAR,QQQ180727P00171000,USD,1532649600,0.36914693359375,False,0.02,1532548813,18440,0.0,171.0,put,1084,1,2018-07-26 17:00:00
98,0.05,0.0,0.0,REGULAR,QQQ180727P00171500,USD,1532649600,0.35547519531249905,False,0.03,1532451211,11250,0.0,171.5,put,23,1,2018-07-26 17:00:00
99,0.05,0.0,-0.030000001000000002,REGULAR,QQQ180727P00172000,USD,1532649600,0.34180345703125,False,0.02,1532548303,35255,-60.000004,172.0,put,88,1,2018-07-26 17:00:00
100,0.06,0.0,-0.01,REGULAR,QQQ180727P00172500,USD,1532649600,0.33789724609375,False,0.03,1532539415,1179,-25.0,172.5,put,59,1,2018-07-26 17:00:00
101,0.06,0.01,-0.020000001,REGULAR,QQQ180727P00173000,USD,1532649600,0.323248955078124,False,0.03,1532547594,17516,-40.000004,173.0,put,163,1,2018-07-26 17:00:00
102,0.06,0.03,-0.03,REGULAR,QQQ180727P00173500,USD,1532649600,0.30860066406250003,False,0.03,1532546913,3045,-50.0,173.5,put,74,1,2018-07-26 17:00:00
103,0.07,0.02,-0.030000001000000002,REGULAR,QQQ180727P00174000,USD,1532649600,0.30274134765625,False,0.04,1532549220,4751,-42.857143,174.0,put,859,1,2018-07-26 17:00:00
104,0.05,0.0,-0.05,REGULAR,QQQ180727P00174500,USD,1532649600,0.27149166015625,False,0.05,1532533990,16874,-50.0,174.5,put,139,1,2018-07-26 17:00:00
105,0.08,0.03,-0.08,REGULAR,QQQ180727P00175000,USD,1532649600,0.281257187499999,False,0.03,1532548626,26930,-72.72727,175.0,put,606,1,2018-07-26 17:00:00
106,0.09,0.02,-0.11,REGULAR,QQQ180727P00175500,USD,1532649600,0.272468212890624,False,0.02,1532548556,5542,-84.61539,175.5,put,103,1,2018-07-26 17:00:00
107,0.1,0.02,-0.06999999,REGULAR,QQQ180727P00176000,USD,1532649600,0.26270268554687504,False,0.09,1532549504,27859,-43.749996,176.0,put,6411,1,2018-07-26 17:00:00
108,0.11,0.03,-0.17,REGULAR,QQQ180727P00176500,USD,1532649600,0.25196060546875,False,0.05,1532548556,3156,-77.27273,176.5,put,445,1,2018-07-26 17:00:00
109,0.12,0.06,-0.19000001,REGULAR,QQQ180727P00177000,USD,1532649600,0.24121852539062502,False,0.08,1532549157,23057,-70.37037,177.0,put,11215,1,2018-07-26 17:00:00
110,0.16,0.08,-0.21000001000000001,REGULAR,QQQ180727P00177500,USD,1532649600,0.24121852539062502,False,0.13,1532549585,5379,-61.764706,177.5,put,2288,1,2018-07-26 17:00:00
111,0.19,0.11,-0.24999999,REGULAR,QQQ180727P00178000,USD,1532649600,0.23438265625,False,0.17,1532549644,34427,-59.523808,178.0,put,6077,1,2018-07-26 17:00:00
112,0.24,0.16,-0.33999997,REGULAR,QQQ180727P00178500,USD,1532649600,0.23145299804687502,False,0.18,1532549641,4778,-65.38461,178.5,put,1268,1,2018-07-26 17:00:00
113,0.26,0.21,-0.38,REGULAR,QQQ180727P00179000,USD,1532649600,0.217781259765624,False,0.26,1532549641,11139,-59.375,179.0,put,12909,1,2018-07-26 17:00:00
114,0.38,0.29,-0.44000003,REGULAR,QQQ180727P00179500,USD,1532649600,0.226570234374999,False,0.35000000000000003,1532549338,5785,-55.69621,179.5,put,5966,1,2018-07-26 17:00:00
115,0.49,0.39,-0.54,REGULAR,QQQ180727P00180000,USD,1532649600,0.22803506347656202,False,0.44,1532549692,9978,-55.102043,180.0,put,24041,1,2018-07-26 17:00:00
116,0.63,0.51,-0.61,REGULAR,QQQ180727P00180500,USD,1532649600,0.230720583496093,False,0.61,1532549580,1922,-50.0,180.5,put,3036,1,2018-07-26 17:00:00
117,0.8,0.66,-0.70000005,REGULAR,QQQ180727P00181000,USD,1532649600,0.23438265625,False,0.75,1532549692,2634,-48.275864,181.0,put,4979,1,2018-07-26 17:00:00
118,1.0,0.87,-0.89000005,REGULAR,QQQ180727P00181500,USD,1532649600,0.23877714355468702,False,0.93,1532549570,877,-48.9011,181.5,put,3397,1,2018-07-26 17:00:00
119,1.25,1.1,-0.98000014,REGULAR,QQQ180727P00182000,USD,1532649600,0.24658956542968702,False,1.18,1532549695,1843,-45.370377,182.0,put,6750,1,2018-07-26 17:00:00
120,1.55,1.43,-1.5,REGULAR,QQQ180727P00182500,USD,1532649600,0.258064060058593,False,1.5,1532549694,614,-50.0,182.5,put,4739,1,2018-07-26 17:00:00
121,1.8900000000000001,1.67,-1.22,REGULAR,QQQ180727P00183000,USD,1532649600,0.271979936523437,True,1.7000000000000002,1532549672,530,-41.78082,183.0,put,1069,1,2018-07-26 17:00:00
122,2.27,2.02,-1.31,REGULAR,QQQ180727P00183500,USD,1532649600,0.288581333007812,True,2.3,1532549234,323,-36.28809,183.5,put,600,1,2018-07-26 17:00:00
123,2.71,2.42,-2.24,REGULAR,QQQ180727P00184000,USD,1532649600,0.31153032226562405,True,1.76,1532548765,191,-56.0,184.0,put,290,1,2018-07-26 17:00:00
124,3.16,2.85,-2.62,REGULAR,QQQ180727P00184500,USD,1532649600,0.33423517333984304,True,2.13,1532548295,39,-55.157894,184.5,put,10,1,2018-07-26 17:00:00
125,3.63,3.29,-1.69,REGULAR,QQQ180727P00185000,USD,1532649600,0.358404853515625,True,3.25,1532542044,55,-34.210526,185.0,put,27,1,2018-07-26 17:00:00
126,4.13,3.76,-0.5500001999999999,REGULAR,QQQ180727P00185500,USD,1532649600,0.385992468261718,True,4.98,1532528157,425,-9.945753,185.5,put,11,1,2018-07-26 17:00:00
127,4.64,4.24,-2.12,REGULAR,QQQ180727P00186000,USD,1532649600,0.41455663574218704,True,3.6,1532548062,213,-37.06294,186.0,put,150,1,2018-07-26 17:00:00
128,5.53,5.19,-1.3299999,REGULAR,QQQ180727P00187000,USD,1532649600,0.44653873779296804,True,6.26,1532529753,0,-17.523054,187.0,put,2,1,2018-07-26 17:00:00
129,9.95,9.22,10.89,REGULAR,QQQ180727P00187500,USD,1532649600,1.045414929199219,True,10.89,0,0,100.0,187.5,put,0,1,2018-07-26 17:00:00
130,7.96,4.71,0.0,REGULAR,QQQ180727P00188000,USD,1532649600,0.7375514526367181,True,6.1,1532550741,0,0.0,188.0,put,15,1,2018-07-26 17:00:00
131,12.45,11.72,17.09,REGULAR,QQQ180727P00190000,USD,1532649600,1.185306807861328,True,17.09,1530624967,5,100.0,190.0,put,5,1,2018-07-26 17:00:00
132,19.68,19.49,21.06,REGULAR,QQQ180727P00197500,USD,1532649600,1.554689726562499,True,21.06,0,2,100.0,197.5,put,0,1,2018-07-26 17:00:00
133,22.18,21.99,25.82,REGULAR,QQQ180727P00200000,USD,1532649600,1.665773155517578,True,25.82,0,2,100.0,200.0,put,0,1,2018-07-26 17:00:00
134,23.74,23.55,0.0,REGULAR,QQQ180727P00202500,USD,1532649600,1.603029328613281,True,23.42,1532145079,0,0.0,202.5,put,10,1,2018-07-26 17:00:00
135,26.24,26.05,0.0,REGULAR,QQQ180727P00205000,USD,1532649600,1.7021499267578122,True,24.63,1532145079,0,0.0,205.0,put,35,1,2018-07-26 17:00:00
136,43.42,42.69,41.66,REGULAR,QQQ180803C00135000,USD,1533254400,1e-05,True,41.66,1531321968,84,100.0,135.0,call,44,8,2018-08-02 17:00:00
137,39.93,39.55,0.0,REGULAR,QQQ180803C00140000,USD,1533254400,1e-05,True,36.78,1531540496,146,0.0,140.0,call,109,8,2018-08-02 17:00:00
138,33.16,30.15,0.0,REGULAR,QQQ180803C00150000,USD,1533254400,0.698245205078125,True,30.83,1532444911,30,0.0,150.0,call,1,8,2018-08-02 17:00:00
139,24.29,23.83,0.0,REGULAR,QQQ180803C00155000,USD,1533254400,1e-05,True,23.97,1532030686,11,0.0,155.0,call,2,8,2018-08-02 17:00:00
140,24.42,24.02,0.0,REGULAR,QQQ180803C00157500,USD,1533254400,1e-05,True,22.01,1532371046,1,0.0,157.5,call,2,8,2018-08-02 17:00:00
141,21.92,21.53,0.47000122,REGULAR,QQQ180803C00160000,USD,1533254400,1e-05,True,20.87,1532529753,4566,2.3039277,160.0,call,1922,8,2018-08-02 17:00:00
142,17.6,16.94,16.34,REGULAR,QQQ180803C00161000,USD,1533254400,1e-05,True,16.34,1531143375,9,100.0,161.0,call,10,8,2018-08-02 17:00:00
143,19.93,19.54,1.3800010999999999,REGULAR,QQQ180803C00162000,USD,1533254400,1e-05,True,19.45,1532536072,16,7.6369734000000005,162.0,call,15,8,2018-08-02 17:00:00
144,16.75,16.4,4.7799997,REGULAR,QQQ180803C00162500,USD,1533254400,1e-05,True,17.08,1532105364,10,38.861786,162.5,call,1,8,2018-08-02 17:00:00
145,17.13,16.78,0.0,REGULAR,QQQ180803C00163000,USD,1533254400,1e-05,True,16.42,1531540498,1,0.0,163.0,call,1,8,2018-08-02 17:00:00
146,14.67,14.04,13.49,REGULAR,QQQ180803C00164000,USD,1533254400,1e-05,True,13.49,1531143262,0,100.0,164.0,call,1,8,2018-08-02 17:00:00
147,16.94,16.55,0.0,REGULAR,QQQ180803C00165000,USD,1533254400,1e-05,True,16.2,1532446133,47,0.0,165.0,call,23,8,2018-08-02 17:00:00
148,13.22,12.62,8.07,REGULAR,QQQ180803C00165500,USD,1533254400,1e-05,True,8.07,1530201694,20,100.0,165.5,call,5,8,2018-08-02 17:00:00
149,13.31,12.98,0.0,REGULAR,QQQ180803C00166000,USD,1533254400,1e-05,True,14.35,1531933204,8,0.0,166.0,call,1,8,2018-08-02 17:00:00
150,12.27,11.68,13.74,REGULAR,QQQ180803C00166500,USD,1533254400,1e-05,True,13.74,1531497742,10,100.0,166.5,call,10,8,2018-08-02 17:00:00
151,14.95,14.57,0.0,REGULAR,QQQ180803C00167000,USD,1533254400,1e-05,True,14.57,1532439000,22,0.0,167.0,call,8,8,2018-08-02 17:00:00
152,11.32,10.76,11.44,REGULAR,QQQ180803C00167500,USD,1533254400,1e-05,True,11.44,1531407572,15,100.0,167.5,call,4,8,2018-08-02 17:00:00
153,13.96,13.58,0.0,REGULAR,QQQ180803C00168000,USD,1533254400,1e-05,True,10.52,1532353030,71,0.0,168.0,call,1,8,2018-08-02 17:00:00
154,10.39,9.85,6.46,REGULAR,QQQ180803C00168500,USD,1533254400,1e-05,True,6.46,1530798204,59,100.0,168.5,call,1,8,2018-08-02 17:00:00
