,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
289,2.93,2.86,0.0,REGULAR,FXI180831P00047000,USD,1535673600,0.18262536132812401,True,3.5,1532550808,2,0.0,47.0,put,2,36,2018-08-30 17:00:00
290,6.4,4.05,0.0,REGULAR,FXI180831P00048000,USD,1535673600,0.5083056982421871,True,5.55,1532144873,0,0.0,48.0,put,1,36,2018-08-30 17:00:00
291,20.25,19.85,0.0,REGULAR,FXI180921C00023000,USD,1537488000,1e-05,True,20.1,1531540603,31,0.0,23.0,call,31,57,2018-09-20 17:00:00
292,15.5,15.35,0.0,REGULAR,FXI180921C00029000,USD,1537488000,0.5976602734375001,True,14.8,1532550784,26,0.0,29.0,call,6,57,2018-09-20 17:00:00
293,10.2,9.35,0.0,REGULAR,FXI180921C00035000,USD,1537488000,0.504887763671874,True,8.87,1532439576,184,0.0,35.0,call,5,57,2018-09-20 17:00:00
294,6.75,6.6,7.3,REGULAR,FXI180921C00036000,USD,1537488000,1e-05,True,7.3,1529942462,14,100.0,36.0,call,0,57,2018-09-20 17:00:00
295,6.0,5.0,5.6,REGULAR,FXI180921C00037000,USD,1537488000,1e-05,True,5.6,1530127895,5,100.0,37.0,call,5,57,2018-09-20 17:00:00
296,4.85,4.7,0.0,REGULAR,FXI180921C00038000,USD,1537488000,1e-05,True,4.75,1531856912,130,0.0,38.0,call,5,57,2018-09-20 17:00:00
297,5.65,5.55,1.7000000000000002,REGULAR,FXI180921C00039000,USD,1537488000,0.29590547851562504,True,5.5,1532543717,100,44.736843,39.0,call,1,57,2018-09-20 17:00:00
298,4.75,4.65,0.23000002,REGULAR,FXI180921C00040000,USD,1537488000,0.277350976562499,True,4.33,1532525866,512,5.6097565,40.0,call,6,57,2018-09-20 17:00:00
299,3.85,3.75,0.17000008,REGULAR,FXI180921C00041000,USD,1537488000,0.252937158203125,True,3.54,1532539554,214,5.0445127,41.0,call,6,57,2018-09-20 17:00:00
300,3.05,2.96,0.39000009999999996,REGULAR,FXI180921C00042000,USD,1537488000,0.239753696289062,True,2.95,1532547684,4285,15.23438,42.0,call,34,57,2018-09-20 17:00:00
301,2.27,2.23,0.33000004,REGULAR,FXI180921C00043000,USD,1537488000,0.219978503417968,True,2.24,1532547863,817,17.277489,43.0,call,35,57,2018-09-20 17:00:00
302,1.63,1.6,0.25,REGULAR,FXI180921C00044000,USD,1537488000,0.208992285156249,True,1.5899999999999999,1532548786,6602,18.656715,44.0,call,1148,57,2018-09-20 17:00:00
303,1.12,1.1,0.21000004,REGULAR,FXI180921C00045000,USD,1537488000,0.202156416015624,False,1.1,1532548728,15275,23.59551,45.0,call,447,57,2018-09-20 17:00:00
304,0.75,0.72,0.15000004,REGULAR,FXI180921C00046000,USD,1537488000,0.199959172363281,False,0.73,1532548618,6155,25.862078,46.0,call,13900,57,2018-09-20 17:00:00
305,0.48,0.46,0.09,REGULAR,FXI180921C00047000,USD,1537488000,0.198006066894531,False,0.47000000000000003,1532548181,6459,23.684212,47.0,call,91,57,2018-09-20 17:00:00
306,0.30000000000000004,0.28,0.06999999,REGULAR,FXI180921C00048000,USD,1537488000,0.19825020507812502,False,0.29,1532548572,7421,31.818178,48.0,call,10686,57,2018-09-20 17:00:00
307,0.2,0.17,0.07000001,REGULAR,FXI180921C00049000,USD,1537488000,0.20410952148437403,False,0.2,1532548351,1082,53.84616,49.0,call,1854,57,2018-09-20 17:00:00
308,0.13,0.11,0.049999997000000004,REGULAR,FXI180921C00050000,USD,1537488000,0.20801573242187402,False,0.13,1532548786,61,62.5,50.0,call,975,57,2018-09-20 17:00:00
309,0.09,0.06,0.060000002000000004,REGULAR,FXI180921C00051000,USD,1537488000,0.21582815429687502,False,0.09,1532547940,26,200.00003,51.0,call,19,57,2018-09-20 17:00:00
310,0.06,0.03,-0.17,REGULAR,FXI180921C00052000,USD,1537488000,0.220710917968749,False,0.03,1532537741,15,-85.0,52.0,call,1,57,2018-09-20 17:00:00
311,0.02,0.0,0.18,REGULAR,FXI180921C00055000,USD,1537488000,0.23828886718749903,False,0.18,1530538201,15,100.0,55.0,call,15,57,2018-09-20 17:00:00
312,0.02,0.0,0.0,REGULAR,FXI180921P00021000,USD,1537488000,0.6953155468750001,False,0.01,1532144873,1,0.0,21.0,put,1,57,2018-09-20 17:00:00
313,0.03,0.0,0.0,REGULAR,FXI180921P00027000,USD,1537488000,0.500005,False,0.02,1532144873,5,0.0,27.0,put,6,57,2018-09-20 17:00:00
314,0.03,0.0,0.0,REGULAR,FXI180921P00029000,USD,1537488000,0.4726615234375,False,0.02,1532144874,0,0.0,29.0,put,42,57,2018-09-20 17:00:00
315,0.06,0.02,0.0,REGULAR,FXI180921P00030000,USD,1537488000,0.48438015624999997,False,0.02,1532144874,0,0.0,30.0,put,2,57,2018-09-20 17:00:00
316,0.06,0.0,0.0,REGULAR,FXI180921P00031000,USD,1537488000,0.44922425781249903,False,0.03,1531540633,1,0.0,31.0,put,1,57,2018-09-20 17:00:00
317,0.05,0.01,0.0,REGULAR,FXI180921P00032000,USD,1537488000,0.4023497265625,False,0.01,1532445304,15,0.0,32.0,put,7,57,2018-09-20 17:00:00
318,0.06,0.03,0.0,REGULAR,FXI180921P00034000,USD,1537488000,0.345709667968749,False,0.05,1532550809,10,0.0,34.0,put,10,57,2018-09-20 17:00:00
319,0.07,0.03,0.0,REGULAR,FXI180921P00035000,USD,1537488000,0.32227240234374904,False,0.07,1532532081,177,0.0,35.0,put,2,57,2018-09-20 17:00:00
320,0.09,0.06,-0.04,REGULAR,FXI180921P00036000,USD,1537488000,0.303717900390624,False,0.08,1532543516,1055,-33.333336,36.0,put,14,57,2018-09-20 17:00:00
321,0.12,0.09,-0.040000007000000004,REGULAR,FXI180921P00037000,USD,1537488000,0.28711650390624904,False,0.11,1532547940,25092,-26.666672,37.0,put,15022,57,2018-09-20 17:00:00
322,0.16,0.13,-0.059999987000000005,REGULAR,FXI180921P00038000,USD,1537488000,0.270515107421875,False,0.15,1532548786,152,-28.571424,38.0,put,974,57,2018-09-20 17:00:00
323,0.21,0.19,-0.08,REGULAR,FXI180921P00039000,USD,1537488000,0.25196060546875,False,0.2,1532548351,895,-28.571426,39.0,put,24,57,2018-09-20 17:00:00
324,0.28,0.25,-0.10999998500000001,REGULAR,FXI180921P00040000,USD,1537488000,0.23389437988281203,False,0.28,1532548200,3895,-28.205126,40.0,put,133,57,2018-09-20 17:00:00
325,0.4,0.39,-0.15,REGULAR,FXI180921P00041000,USD,1537488000,0.220710917968749,False,0.4,1532548648,16349,-27.272728,41.0,put,321,57,2018-09-20 17:00:00
326,0.59,0.5700000000000001,-0.19,REGULAR,FXI180921P00042000,USD,1537488000,0.210945390624999,False,0.58,1532548442,26625,-24.675325,42.0,put,437,57,2018-09-20 17:00:00
327,0.86,0.8200000000000001,-0.28000003,REGULAR,FXI180921P00043000,USD,1537488000,0.20191227783203103,False,0.8300000000000001,1532547863,3328,-25.225227,43.0,put,85,57,2018-09-20 17:00:00
328,1.22,1.19,-0.31999993,REGULAR,FXI180921P00044000,USD,1537488000,0.192146750488281,False,1.22,1532548786,466,-20.779217,44.0,put,1077,57,2018-09-20 17:00:00
329,1.72,1.6800000000000002,-0.30999994000000003,REGULAR,FXI180921P00045000,USD,1537488000,0.186531572265625,True,1.7000000000000002,1532548163,134,-15.422882,45.0,put,47,57,2018-09-20 17:00:00
330,2.34,2.3,0.0,REGULAR,FXI180921P00046000,USD,1537488000,0.181160532226562,True,2.68,1532442866,282,0.0,46.0,put,13,57,2018-09-20 17:00:00
331,3.15,3.05,0.0,REGULAR,FXI180921P00047000,USD,1537488000,0.190926059570312,True,3.69,1532439022,33,0.0,47.0,put,4,57,2018-09-20 17:00:00
332,4.0,3.85,0.0,REGULAR,FXI180921P00048000,USD,1537488000,0.195808823242187,True,4.38,1532450277,19,0.0,48.0,put,5,57,2018-09-20 17:00:00
333,6.65,6.55,6.18,REGULAR,FXI180921P00049000,USD,1537488000,0.507817421875,True,6.18,1530109396,31,100.0,49.0,put,31,57,2018-09-20 17:00:00
334,5.8,5.7,-1.79,REGULAR,FXI180921P00050000,USD,1537488000,0.192390888671875,True,5.86,1532544137,7,-23.398691,50.0,put,7,57,2018-09-20 17:00:00
335,9.65,9.45,0.0,REGULAR,FXI181019C00035000,USD,1539907200,0.38135384277343704,True,9.0,1532440760,195,0.0,35.0,call,10,85,2018-10-18 17:00:00
336,6.9,6.7,6.95,REGULAR,FXI181019C00036000,USD,1539907200,1e-05,True,6.95,1530113076,71,100.0,36.0,call,17,85,2018-10-18 17:00:00
337,5.95,5.65,6.43,REGULAR,FXI181019C00037000,USD,1539907200,1e-05,True,6.43,1531146692,3,100.0,37.0,call,3,85,2018-10-18 17:00:00
338,5.0,4.95,0.0,REGULAR,FXI181019C00038000,USD,1539907200,1e-05,True,4.55,1531926265,24,0.0,38.0,call,4,85,2018-10-18 17:00:00
339,4.25,4.15,4.1,REGULAR,FXI181019C00039000,USD,1539907200,1e-05,True,4.1,1530195035,44,100.0,39.0,call,44,85,2018-10-18 17:00:00
340,3.4,3.3,0.28999996,REGULAR,FXI181019C00040000,USD,1539907200,1e-05,True,3.2,1532103506,212,9.965634,40.0,call,13,85,2018-10-18 17:00:00
341,4.1,4.0,0.0,REGULAR,FXI181019C00041000,USD,1539907200,0.24683370361328102,True,3.61,1532444755,173,0.0,41.0,call,1,85,2018-10-18 17:00:00
342,3.3,3.25,0.39000009999999996,REGULAR,FXI181019C00042000,USD,1539907200,0.23145299804687502,True,3.25,1532544741,536,13.636369,42.0,call,12,85,2018-10-18 17:00:00
343,2.58,2.54,0.24000001,REGULAR,FXI181019C00043000,USD,1539907200,0.21949022705078103,True,2.49,1532543765,5471,10.666667,43.0,call,144,85,2018-10-18 17:00:00
344,1.96,1.9100000000000001,0.2800001,REGULAR,FXI181019C00044000,USD,1539907200,0.21070125244140603,True,1.9500000000000002,1532548618,20874,16.766474,44.0,call,592,85,2018-10-18 17:00:00
345,1.45,1.42,0.2800001,REGULAR,FXI181019C00045000,USD,1539907200,0.20508607421874903,False,1.44,1532547941,1165,24.13794,45.0,call,3479,85,2018-10-18 17:00:00
346,1.04,1.0,0.09999996400000001,REGULAR,FXI181019C00046000,USD,1539907200,0.20069158691406203,False,0.9500000000000001,1532547067,5925,11.764702,46.0,call,1055,85,2018-10-18 17:00:00
347,0.74,0.7000000000000001,0.0,REGULAR,FXI181019C00047000,USD,1539907200,0.19971503417968703,False,0.59,1532458892,134,0.0,47.0,call,3,85,2018-10-18 17:00:00
348,0.5,0.49,0.09999999400000001,REGULAR,FXI181019C00048000,USD,1539907200,0.19702951416015602,False,0.5,1532548712,2851,24.999998,48.0,call,30318,85,2018-10-18 17:00:00
349,0.35000000000000003,0.32,0.06999999,REGULAR,FXI181019C00049000,USD,1539907200,0.19922675781250002,False,0.35000000000000003,1532547919,20,24.999996,49.0,call,12,85,2018-10-18 17:00:00
350,0.25,0.21,0.060000002000000004,REGULAR,FXI181019C00050000,USD,1539907200,0.203132968749999,False,0.25,1532548585,21,31.578949,50.0,call,3,85,2018-10-18 17:00:00
351,0.07,0.05,0.23,REGULAR,FXI181019C00051000,USD,1539907200,0.168953623046875,False,0.23,1529682264,3,100.0,51.0,call,0,85,2018-10-18 17:00:00
352,0.06,0.02,0.0,REGULAR,FXI181019C00052000,USD,1539907200,0.18164880859375,False,0.02,1531921720,10,0.0,52.0,call,10,85,2018-10-18 17:00:00
353,0.02,0.01,0.02,REGULAR,FXI181019C00055000,USD,1539907200,0.19727365234375,False,0.02,1530123649,2,100.0,55.0,call,2,85,2018-10-18 17:00:00
354,0.05,0.0,0.0,REGULAR,FXI181019P00025000,USD,1539907200,0.54687953125,False,0.02,1532144876,18,0.0,25.0,put,18,85,2018-10-18 17:00:00
355,0.09,0.0,0.0,REGULAR,FXI181019P00027000,USD,1539907200,0.52539537109375,False,0.03,1532550812,2,0.0,27.0,put,2,85,2018-10-18 17:00:00
356,0.06,0.01,-0.030000001000000002,REGULAR,FXI181019P00030000,USD,1539907200,0.39844351562499997,False,0.04,1532528310,1,-42.857143,30.0,put,10,85,2018-10-18 17:00:00
357,0.1,0.09,0.0,REGULAR,FXI181019P00032000,USD,1539907200,0.372076591796875,False,0.1,1532144876,0,0.0,32.0,put,11,85,2018-10-18 17:00:00
358,0.09,0.07,-0.050000004,REGULAR,FXI181019P00034000,USD,1539907200,0.30664755859375,False,0.1,1532532566,3,-33.333336,34.0,put,11,85,2018-10-18 17:00:00
359,0.12,0.09,0.0,REGULAR,FXI181019P00035000,USD,1539907200,0.29395237304687405,False,0.13,1532443437,153,0.0,35.0,put,3,85,2018-10-18 17:00:00
360,0.28,0.25,-0.08000001,REGULAR,FXI181019P00036000,USD,1539907200,0.323737231445312,False,0.26,1532113603,10,-23.529415,36.0,put,7,85,2018-10-18 17:00:00
361,0.36,0.34,-0.09999999400000001,REGULAR,FXI181019P00037000,USD,1539907200,0.312018598632812,False,0.35000000000000003,1532116031,15,-22.222221,37.0,put,207,85,2018-10-18 17:00:00
362,0.25,0.23,-0.08,REGULAR,FXI181019P00038000,USD,1539907200,0.2500075,False,0.24,1532548585,287,-25.0,38.0,put,3,85,2018-10-18 17:00:00
363,0.33,0.30000000000000004,-0.120000005,REGULAR,FXI181019P00039000,USD,1539907200,0.23682403808593702,False,0.32,1532547628,3036,-27.272728,39.0,put,21,85,2018-10-18 17:00:00
364,0.45,0.42,-0.11000001400000001,REGULAR,FXI181019P00040000,USD,1539907200,0.226570234374999,False,0.43,1532547893,20342,-20.37037,40.0,put,982,85,2018-10-18 17:00:00
365,0.59,0.56,-0.120000005,REGULAR,FXI181019P00041000,USD,1539907200,0.213386772460937,False,0.64,1532537396,21572,-15.7894745,41.0,put,2008,85,2018-10-18 17:00:00
366,0.8200000000000001,0.78,-0.22999996,REGULAR,FXI181019P00042000,USD,1539907200,0.20606262695312402,False,0.8200000000000001,1532547628,7565,-21.904758,42.0,put,1146,85,2018-10-18 17:00:00
367,1.1,1.07,-0.29999995,REGULAR,FXI181019P00043000,USD,1539907200,0.19605296142578102,False,1.08,1532548390,1231,-21.739126,43.0,put,1067,85,2018-10-18 17:00:00
368,1.49,1.46,-0.34000003,REGULAR,FXI181019P00044000,USD,1539907200,0.18970536865234303,False,1.48,1532548652,1246,-18.68132,44.0,put,6025,85,2018-10-18 17:00:00
369,1.98,1.9500000000000002,0.0,REGULAR,FXI181019P00045000,USD,1539907200,0.18409019042968702,True,2.32,1532439546,80,0.0,45.0,put,10,85,2018-10-18 17:00:00
370,4.05,3.95,0.0,REGULAR,FXI181019P00046000,USD,1539907200,0.35547519531249905,True,4.25,1531928155,17,0.0,46.0,put,1,85,2018-10-18 17:00:00
371,3.3,3.2,0.0,REGULAR,FXI181019P00047000,USD,1539907200,0.179207426757812,True,4.89,1532375873,96,0.0,47.0,put,20,85,2018-10-18 17:00:00
372,4.95,4.85,0.0,REGULAR,FXI181019P00049000,USD,1539907200,0.17725432128906202,True,5.42,1532444818,9,0.0,49.0,put,5,85,2018-10-18 17:00:00
373,28.15,26.4,27.85,REGULAR,FXI181116C00015000,USD,1542326400,1e-05,True,27.85,1530109156,1,100.0,15.0,call,1,113,2018-11-15 16:00:00
374,23.7,23.3,23.9,REGULAR,FXI181116C00019000,USD,1542326400,1e-05,True,23.9,1530109341,50,100.0,19.0,call,0,113,2018-11-15 16:00:00
375,18.05,15.15,17.4,REGULAR,FXI181116C00026000,USD,1542326400,1e-05,True,17.4,1530037032,1,100.0,26.0,call,0,113,2018-11-15 16:00:00
376,12.6,12.25,0.0,REGULAR,FXI181116C00032000,USD,1542326400,0.4101621484375,True,11.8,1532459077,2,0.0,32.0,call,2,113,2018-11-15 16:00:00
377,9.85,9.35,10.6,REGULAR,FXI181116C00033000,USD,1542326400,1e-05,True,10.6,1530037264,145,100.0,33.0,call,0,113,2018-11-15 16:00:00
378,7.0,6.9,7.05,REGULAR,FXI181116C00036000,USD,1542326400,1e-05,True,7.05,1530893316,73,100.0,36.0,call,24,113,2018-11-15 16:00:00
379,6.1,6.0,5.85,REGULAR,FXI181116C00037000,USD,1542326400,1e-05,True,5.85,1530553648,125,100.0,37.0,call,29,113,2018-11-15 16:00:00
380,5.25,5.15,5.55,REGULAR,FXI181116C00038000,USD,1542326400,1e-05,True,5.55,1531493920,177,100.0,38.0,call,1,113,2018-11-15 16:00:00
381,4.45,4.35,4.9,REGULAR,FXI181116C00039000,USD,1542326400,1e-05,True,4.9,1531230303,229,100.0,39.0,call,10,113,2018-11-15 16:00:00
382,5.15,5.0,0.0,REGULAR,FXI181116C00040000,USD,1542326400,0.257331645507812,True,3.48,1532355226,250,0.0,40.0,call,1,113,2018-11-15 16:00:00
383,4.35,4.15,0.0,REGULAR,FXI181116C00041000,USD,1542326400,0.2461012890625,True,2.81,1532354356,246,0.0,41.0,call,1,113,2018-11-15 16:00:00
384,3.6,3.5,0.0,REGULAR,FXI181116C00042000,USD,1542326400,0.23560334716796802,True,3.2,1532529868,661,0.0,42.0,call,14,113,2018-11-15 16:00:00
385,2.88,2.83,0.32999992,REGULAR,FXI181116C00043000,USD,1542326400,0.22266402343749903,True,2.7800000000000002,1532547558,17953,13.469384,43.0,call,41,113,2018-11-15 16:00:00
386,2.2800000000000002,2.22,0.32000005,REGULAR,FXI181116C00044000,USD,1542326400,0.21570608520507803,True,2.21,1532547605,6004,16.93122,44.0,call,69,113,2018-11-15 16:00:00
387,1.76,1.72,0.24000001,REGULAR,FXI181116C00045000,USD,1542326400,0.209724699707031,False,1.74,1532548577,18174,16.000002,45.0,call,4,113,2018-11-15 16:00:00
388,1.33,1.29,0.18999994,REGULAR,FXI181116C00046000,USD,1542326400,0.20520814331054602,False,1.3,1532547829,1091,17.117111,46.0,call,327,113,2018-11-15 16:00:00
389,0.99,0.9400000000000001,0.0,REGULAR,FXI181116C00047000,USD,1542326400,0.202522623291015,False,0.79,1532458105,6026,0.0,47.0,call,5,113,2018-11-15 16:00:00
390,0.72,0.7000000000000001,0.14999998,REGULAR,FXI181116C00048000,USD,1542326400,0.200203310546874,False,0.71,1532548637,1978,26.785711,48.0,call,16,113,2018-11-15 16:00:00
391,0.52,0.48,0.0,REGULAR,FXI181116C00049000,USD,1542326400,0.19922675781250002,False,0.22,1532366327,2627,0.0,49.0,call,3,113,2018-11-15 16:00:00
392,0.38,0.35000000000000003,0.060000002000000004,REGULAR,FXI181116C00050000,USD,1542326400,0.20069158691406203,False,0.35000000000000003,1532545705,9391,20.689657,50.0,call,2,113,2018-11-15 16:00:00
393,0.29,0.24,0.0,REGULAR,FXI181116C00051000,USD,1542326400,0.20484193603515602,False,0.11,1532360106,1086,0.0,51.0,call,11,113,2018-11-15 16:00:00
394,0.09,0.06,0.14,REGULAR,FXI181116C00052000,USD,1542326400,0.17090672851562502,False,0.14,1530554601,338,100.0,52.0,call,30,113,2018-11-15 16:00:00
395,0.07,0.03,0.1,REGULAR,FXI181116C00053000,USD,1542326400,0.17774259765625,False,0.1,1530884254,2133,100.0,53.0,call,20,113,2018-11-15 16:00:00
396,0.06,0.02,0.08,REGULAR,FXI181116C00054000,USD,1542326400,0.18750812500000003,False,0.08,1530541435,307,100.0,54.0,call,2,113,2018-11-15 16:00:00
397,0.05,0.01,0.09,REGULAR,FXI181116C00055000,USD,1542326400,0.195320546875,False,0.09,1530028347,1608,100.0,55.0,call,0,113,2018-11-15 16:00:00
398,0.05,0.01,0.39,REGULAR,FXI181116C00056000,USD,1542326400,0.208992285156249,False,0.39,0,7,100.0,56.0,call,0,113,2018-11-15 16:00:00
399,0.04,0.0,0.13,REGULAR,FXI181116C00057000,USD,1542326400,0.2148516015625,False,0.13,0,200,100.0,57.0,call,0,113,2018-11-15 16:00:00
400,0.03,0.0,0.5700000000000001,REGULAR,FXI181116C00058000,USD,1542326400,0.218757812499999,False,0.5700000000000001,0,4,100.0,58.0,call,0,113,2018-11-15 16:00:00
401,0.03,0.0,0.07,REGULAR,FXI181116C00060000,USD,1542326400,0.24024197265624903,False,0.07,0,120,100.0,60.0,call,0,113,2018-11-15 16:00:00
402,0.03,0.01,0.21,REGULAR,FXI181116C00062000,USD,1542326400,0.2617261328125,False,0.21,0,22,100.0,62.0,call,0,113,2018-11-15 16:00:00
403,0.02,0.0,0.17,REGULAR,FXI181116C00064000,USD,1542326400,0.2695385546875,False,0.17,0,1,100.0,64.0,call,0,113,2018-11-15 16:00:00
404,0.02,0.0,0.03,REGULAR,FXI181116C00070000,USD,1542326400,0.32422550781249904,False,0.03,0,10,100.0,70.0,call,0,113,2018-11-15 16:00:00
405,0.03,0.0,0.02,REGULAR,FXI181116P00019000,USD,1542326400,0.585941640625,False,0.02,1529945230,2,100.0,19.0,put,0,113,2018-11-15 16:00:00
406,0.03,0.0,0.02,REGULAR,FXI181116P00020000,USD,1542326400,0.5546919531250001,False,0.02,1529945887,1,100.0,20.0,put,0,113,2018-11-15 16:00:00
407,0.03,0.0,0.02,REGULAR,FXI181116P00021000,USD,1542326400,0.523442265625,False,0.02,1529950391,4,100.0,21.0,put,0,113,2018-11-15 16:00:00
408,0.03,0.0,0.02,REGULAR,FXI181116P00022000,USD,1542326400,0.5312546875,False,0.02,1530028739,6,100.0,22.0,put,0,113,2018-11-15 16:00:00
409,0.05,0.0,0.02,REGULAR,FXI181116P00023000,USD,1542326400,0.5371140039062501,False,0.02,1530108866,7,100.0,23.0,put,2,113,2018-11-15 16:00:00
410,0.04,0.01,0.02,REGULAR,FXI181116P00024000,USD,1542326400,0.4882863671875,False,0.02,1530117279,18,100.0,24.0,put,2,113,2018-11-15 16:00:00
411,0.06,0.01,0.04,REGULAR,FXI181116P00026000,USD,1542326400,0.45703667968750006,False,0.04,1530036743,1,100.0,26.0,put,0,113,2018-11-15 16:00:00
412,0.07,0.0,0.03,REGULAR,FXI181116P00027000,USD,1542326400,0.43945873046875,False,0.03,1531749027,0,100.0,27.0,put,1,113,2018-11-15 16:00:00
413,0.07,0.02,0.03,REGULAR,FXI181116P00029000,USD,1542326400,0.382818671874999,False,0.03,0,2,100.0,29.0,put,0,113,2018-11-15 16:00:00
414,0.09,0.04,0.13,REGULAR,FXI181116P00030000,USD,1542326400,0.3711000390625,False,0.13,1530124809,2,100.0,30.0,put,2,113,2018-11-15 16:00:00
415,0.11,0.09,0.09,REGULAR,FXI181116P00031000,USD,1542326400,0.356451748046874,False,0.09,1529591761,3,100.0,31.0,put,0,113,2018-11-15 16:00:00
416,0.13,0.11,0.11,REGULAR,FXI181116P00032000,USD,1542326400,0.3398503515625,False,0.11,1531511925,1101,100.0,32.0,put,45,113,2018-11-15 16:00:00
417,0.17,0.14,0.14,REGULAR,FXI181116P00033000,USD,1542326400,0.33057310058593703,False,0.14,1529590083,1,100.0,33.0,put,0,113,2018-11-15 16:00:00
418,0.21,0.19,0.21,REGULAR,FXI181116P00034000,USD,1542326400,0.31738963867187503,False,0.21,1531491498,1517,100.0,34.0,put,6,113,2018-11-15 16:00:00
419,0.17,0.14,0.0,REGULAR,FXI181116P00035000,USD,1542326400,0.27588614746093704,False,0.2,1532441128,43,0.0,35.0,put,4,113,2018-11-15 16:00:00
420,0.22,0.19,0.0,REGULAR,FXI181116P00036000,USD,1542326400,0.26465579101562503,False,0.27,1532460259,44,0.0,36.0,put,8,113,2018-11-15 16:00:00
421,0.48,0.45,0.0,REGULAR,FXI181116P00037000,USD,1542326400,0.296882031249999,False,0.49,1531932567,118,0.0,37.0,put,5,113,2018-11-15 16:00:00
422,0.61,0.59,0.0,REGULAR,FXI181116P00038000,USD,1542326400,0.288093056640624,False,0.75,1532009669,659,0.0,38.0,put,2,113,2018-11-15 16:00:00
423,0.46,0.43,0.0,REGULAR,FXI181116P00039000,USD,1542326400,0.23023230712890602,False,0.53,1532441648,2032,0.0,39.0,put,7,113,2018-11-15 16:00:00
424,0.61,0.56,-0.45999998000000003,REGULAR,FXI181116P00040000,USD,1542326400,0.221931608886718,False,0.58,1532548340,5097,-44.230766,40.0,put,120,113,2018-11-15 16:00:00
425,0.77,0.75,-0.049999952,REGULAR,FXI181116P00041000,USD,1542326400,0.20948056152343703,False,0.85,1532533501,4907,-5.5555506,41.0,put,11,113,2018-11-15 16:00:00
426,1.03,1.0,-0.22000003,REGULAR,FXI181116P00042000,USD,1542326400,0.20386538330078102,False,1.03,1532543620,14238,-17.600002,42.0,put,21,113,2018-11-15 16:00:00
427,1.34,1.31,0.0,REGULAR,FXI181116P00043000,USD,1542326400,0.19629709960937503,False,1.5899999999999999,1532462304,22112,0.0,43.0,put,2582,113,2018-11-15 16:00:00
428,1.73,1.7000000000000002,-0.27999997,REGULAR,FXI181116P00044000,USD,1542326400,0.18946123046875002,False,1.8,1532546306,3801,-13.461537,44.0,put,31,113,2018-11-15 16:00:00
429,2.21,2.18,-0.3599999,REGULAR,FXI181116P00045000,USD,1542326400,0.183601914062499,True,2.22,1532547715,24796,-13.953485,45.0,put,24,113,2018-11-15 16:00:00
430,2.79,2.75,-0.23999977,REGULAR,FXI181116P00046000,USD,1542326400,0.178963288574218,True,2.88,1532547336,2554,-7.6923003,46.0,put,1,113,2018-11-15 16:00:00
431,3.5,3.4,0.0,REGULAR,FXI181116P00047000,USD,1542326400,0.179939841308593,True,5.0,1532360115,5646,0.0,47.0,put,50,113,2018-11-15 16:00:00
432,5.9,5.75,0.0,REGULAR,FXI181116P00048000,USD,1542326400,0.364508308105468,True,5.7,1531850445,193,0.0,48.0,put,1,113,2018-11-15 16:00:00
433,6.85,6.65,0.0,REGULAR,FXI181116P00049000,USD,1542326400,0.390753162841796,True,7.23,1531925303,168,0.0,49.0,put,6,113,2018-11-15 16:00:00
434,7.75,7.55,0.0,REGULAR,FXI181116P00050000,USD,1542326400,0.40942973388671805,True,8.45,1532024688,46,0.0,50.0,put,1,113,2018-11-15 16:00:00
435,8.7,8.4,7.3,REGULAR,FXI181116P00051000,USD,1542326400,0.43164630859374997,True,7.3,1529609272,23,100.0,51.0,put,0,113,2018-11-15 16:00:00
436,9.7,8.5,7.35,REGULAR,FXI181116P00052000,USD,1542326400,0.458013232421875,True,7.35,1529521037,1,100.0,52.0,put,0,113,2018-11-15 16:00:00
437,11.55,9.65,7.45,REGULAR,FXI181116P00053000,USD,1542326400,0.578373356933593,True,7.45,0,0,100.0,53.0,put,0,113,2018-11-15 16:00:00
438,12.0,11.3,6.2,REGULAR,FXI181116P00054000,USD,1542326400,0.501469829101562,True,6.2,0,0,100.0,54.0,put,0,113,2018-11-15 16:00:00
439,13.1,12.2,8.9,REGULAR,FXI181116P00055000,USD,1542326400,0.5244188183593751,True,8.9,0,0,100.0,55.0,put,0,113,2018-11-15 16:00:00
440,17.1,14.3,10.9,REGULAR,FXI181116P00058000,USD,1542326400,0.594974753417968,True,10.9,0,0,100.0,58.0,put,0,113,2018-11-15 16:00:00
441,20.35,18.95,13.2,REGULAR,FXI181116P00062000,USD,1542326400,0.665286550292969,True,13.2,0,0,100.0,62.0,put,0,113,2018-11-15 16:00:00
442,24.25,21.0,18.0,REGULAR,FXI181116P00065000,USD,1542326400,0.7138700488281251,True,18.0,0,0,100.0,65.0,put,0,113,2018-11-15 16:00:00
443,26.9,24.3,21.25,REGULAR,FXI181116P00068000,USD,1542326400,0.7583031982421871,True,21.25,0,0,100.0,68.0,put,0,113,2018-11-15 16:00:00
444,29.9,27.4,24.0,REGULAR,FXI181116P00071000,USD,1542326400,0.810060493164062,True,24.0,0,0,100.0,71.0,put,0,113,2018-11-15 16:00:00
