,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
295,0.13,0.11,-0.1,REGULAR,FXI180817P00038000,USD,1534464000,0.274421318359375,False,0.12,1531411579,12716,-45.454548,38.0,put,7,35,2018-08-16 17:00:00
296,0.2,0.18,-0.11999999,REGULAR,FXI180817P00039000,USD,1534464000,0.25781992187499997,False,0.2,1531425134,1892,-37.499996,39.0,put,16,35,2018-08-16 17:00:00
297,0.46,0.45,-0.26,REGULAR,FXI180817P00041000,USD,1534464000,0.22266402343749903,False,0.44,1531425055,20147,-37.142857,41.0,put,91,35,2018-08-16 17:00:00
298,0.72,0.71,-0.34999996,REGULAR,FXI180817P00042000,USD,1534464000,0.20923642333984302,False,0.71,1531425577,53612,-33.018867,42.0,put,10640,35,2018-08-16 17:00:00
299,1.1,1.09,-0.53,REGULAR,FXI180817P00043000,USD,1534464000,0.19605296142578102,True,1.08,1531425015,5310,-32.91925,43.0,put,1402,35,2018-08-16 17:00:00
300,1.65,1.63,-0.59000003,REGULAR,FXI180817P00044000,USD,1534464000,0.18750812500000003,True,1.6400000000000001,1531424903,16830,-26.4574,44.0,put,93,35,2018-08-16 17:00:00
301,2.37,2.34,-0.7900001999999999,REGULAR,FXI180817P00045000,USD,1534464000,0.18409019042968702,True,2.37,1531422614,32158,-25.000006,45.0,put,165,35,2018-08-16 17:00:00
302,3.25,3.1,-0.75,REGULAR,FXI180817P00046000,USD,1534464000,0.19629709960937503,True,3.15,1531413682,16289,-19.230768,46.0,put,17,35,2018-08-16 17:00:00
303,4.15,4.05,-0.71000004,REGULAR,FXI180817P00047000,USD,1534464000,0.195320546875,True,4.15,1531417554,8111,-14.609054,47.0,put,20,35,2018-08-16 17:00:00
304,5.15,5.0,0.0,REGULAR,FXI180817P00048000,USD,1534464000,0.22852333984375,True,5.65,1531317215,11002,0.0,48.0,put,10,35,2018-08-16 17:00:00
305,6.15,6.0,-0.5700002,REGULAR,FXI180817P00049000,USD,1534464000,0.26074958007812504,True,6.21,1531403770,142,-8.407082,49.0,put,14,35,2018-08-16 17:00:00
306,7.15,6.95,0.0,REGULAR,FXI180817P00050000,USD,1534464000,0.29102271484374903,True,7.09,1531229400,0,0.0,50.0,put,2,35,2018-08-16 17:00:00
307,8.6,8.45,1.3000002,REGULAR,FXI180817P00051000,USD,1534464000,0.502934658203125,True,8.25,1530109996,12,18.705038,51.0,put,1,35,2018-08-16 17:00:00
308,5.75,4.85,0.0,REGULAR,FXI180817P00052000,USD,1534464000,1e-05,True,4.55,1528729200,102,0.0,52.0,put,5,35,2018-08-16 17:00:00
309,5.75,5.6,0.19999981,REGULAR,FXI180817P00053000,USD,1534464000,1e-05,True,5.7,1526659492,424,3.6363602,53.0,put,27,35,2018-08-16 17:00:00
310,7.25,7.1,0.19999981,REGULAR,FXI180817P00054000,USD,1534464000,1e-05,True,6.85,1528902567,130,3.007516,54.0,put,5,35,2018-08-16 17:00:00
311,8.3,8.0,0.0,REGULAR,FXI180817P00055000,USD,1534464000,1e-05,True,7.65,1528828914,234,0.0,55.0,put,7,35,2018-08-16 17:00:00
312,9.05,8.85,0.0,REGULAR,FXI180817P00056000,USD,1534464000,1e-05,True,8.4,1523548008,255,0.0,56.0,put,62,35,2018-08-16 17:00:00
313,11.0,10.3,1.3500003999999999,REGULAR,FXI180817P00057000,USD,1534464000,1e-05,True,10.6,1529092785,164,14.594598,57.0,put,3,35,2018-08-16 17:00:00
314,11.25,11.05,0.3000002,REGULAR,FXI180817P00058000,USD,1534464000,1e-05,True,10.8,1528907752,101,2.8571448,58.0,put,21,35,2018-08-16 17:00:00
315,11.7,10.4,-4.8,REGULAR,FXI180817P00059000,USD,1534464000,1e-05,True,9.9,1519418856,28,-48.48485,59.0,put,12,35,2018-08-16 17:00:00
316,14.65,12.65,0.0,REGULAR,FXI180817P00060000,USD,1534464000,1e-05,True,13.3,1522179140,76,0.0,60.0,put,1,35,2018-08-16 17:00:00
317,23.25,20.05,21.6,REGULAR,FXI180817P00070000,USD,1534464000,1e-05,True,21.6,1519447884,10,100.0,70.0,put,10,35,2018-08-16 17:00:00
318,25.15,23.75,26.15,REGULAR,FXI180817P00073000,USD,1534464000,1e-05,True,26.15,1519931643,19,100.0,73.0,put,1,35,2018-08-16 17:00:00
319,28.3,25.2,26.5,REGULAR,FXI180817P00075000,USD,1534464000,1e-05,True,26.5,1519447885,11,100.0,75.0,put,11,35,2018-08-16 17:00:00
320,28.15,26.45,26.55,REGULAR,FXI180817P00076000,USD,1534464000,1e-05,True,26.55,1519447885,2,100.0,76.0,put,2,35,2018-08-16 17:00:00
321,3.0,2.86,0.0,REGULAR,FXI180824C00040500,USD,1535068800,0.254401987304687,True,3.3,1531436137,1,0.0,40.5,call,1,42,2018-08-23 17:00:00
322,2.22,2.16,0.0,REGULAR,FXI180824C00041500,USD,1535068800,0.236335761718749,True,1.85,1531316376,10,0.0,41.5,call,10,42,2018-08-23 17:00:00
323,1.85,1.82,0.46000004,REGULAR,FXI180824C00042000,USD,1535068800,0.22559368164062502,True,1.85,1531416871,49,33.09353,42.0,call,1,42,2018-08-23 17:00:00
324,1.53,1.5,0.33000004,REGULAR,FXI180824C00042500,USD,1535068800,0.21924608886718702,True,1.5,1531425009,15,28.205132,42.5,call,4,42,2018-08-23 17:00:00
325,1.24,1.21,0.0,REGULAR,FXI180824C00043000,USD,1535068800,0.213386772460937,False,1.17,1531436138,34,0.0,43.0,call,12,42,2018-08-23 17:00:00
326,0.99,0.9500000000000001,0.25,REGULAR,FXI180824C00043500,USD,1535068800,0.208992285156249,False,0.96,1531402538,24,35.21127,43.5,call,9,42,2018-08-23 17:00:00
327,0.77,0.75,0.0,REGULAR,FXI180824C00044000,USD,1535068800,0.20410952148437403,False,0.73,1531436138,28,0.0,44.0,call,13,42,2018-08-23 17:00:00
328,0.6000000000000001,0.58,0.0,REGULAR,FXI180824C00044500,USD,1535068800,0.202400554199218,False,0.42,1531436138,8,0.0,44.5,call,8,42,2018-08-23 17:00:00
329,0.45,0.42,0.0,REGULAR,FXI180824C00045000,USD,1535068800,0.198982619628906,False,0.31,1531338551,33,0.0,45.0,call,28,42,2018-08-23 17:00:00
330,0.34,0.30000000000000004,0.0,REGULAR,FXI180824C00045500,USD,1535068800,0.19825020507812502,False,0.28,1531316248,8,0.0,45.5,call,2,42,2018-08-23 17:00:00
331,0.25,0.22,0.0,REGULAR,FXI180824C00046000,USD,1535068800,0.196785375976562,False,0.24,1531436138,45,0.0,46.0,call,2,42,2018-08-23 17:00:00
332,0.19,0.15,0.0,REGULAR,FXI180824C00046500,USD,1535068800,0.198738481445312,False,0.28,1531158801,6,0.0,46.5,call,3,42,2018-08-23 17:00:00
333,0.15,0.11,0.0,REGULAR,FXI180824C00047000,USD,1535068800,0.203132968749999,False,0.14,1531436138,5,0.0,47.0,call,1,42,2018-08-23 17:00:00
334,0.08,0.05,0.0,REGULAR,FXI180824C00048000,USD,1535068800,0.20410952148437403,False,0.07,1531436138,7,0.0,48.0,call,7,42,2018-08-23 17:00:00
335,0.05,0.02,0.0,REGULAR,FXI180824C00049000,USD,1535068800,0.21289849609375,False,0.06,1531436138,1,0.0,49.0,call,1,42,2018-08-23 17:00:00
336,0.09,0.06,-0.049999997000000004,REGULAR,FXI180824P00036000,USD,1535068800,0.310553769531249,False,0.08,1531410977,6,-38.461536,36.0,put,1,42,2018-08-23 17:00:00
337,0.17,0.14,0.0,REGULAR,FXI180824P00038000,USD,1535068800,0.2695385546875,False,0.19,1531250819,3,0.0,38.0,put,1,42,2018-08-23 17:00:00
338,0.25,0.21,0.0,REGULAR,FXI180824P00039000,USD,1535068800,0.253425434570312,False,0.25,1531436166,31,0.0,39.0,put,1,42,2018-08-23 17:00:00
339,0.30000000000000004,0.26,0.0,REGULAR,FXI180824P00039500,USD,1535068800,0.24463645996093702,False,0.31,1531436166,1,0.0,39.5,put,1,42,2018-08-23 17:00:00
340,0.37,0.33,0.0,REGULAR,FXI180824P00040000,USD,1535068800,0.23780059082031202,False,0.52,1531338721,61,0.0,40.0,put,42,42,2018-08-23 17:00:00
341,0.45,0.41000000000000003,0.0,REGULAR,FXI180824P00040500,USD,1535068800,0.22998816894531202,False,0.43,1531436166,24,0.0,40.5,put,11,42,2018-08-23 17:00:00
342,0.55,0.51,0.0,REGULAR,FXI180824P00041000,USD,1535068800,0.223152299804687,False,0.58,1531250819,17,0.0,41.0,put,5,42,2018-08-23 17:00:00
343,0.67,0.63,-0.32999998,REGULAR,FXI180824P00041500,USD,1535068800,0.21582815429687502,False,0.63,1531415379,11,-34.375,41.5,put,1,42,2018-08-23 17:00:00
344,0.8200000000000001,0.79,-0.32,REGULAR,FXI180824P00042000,USD,1535068800,0.209724699707031,False,0.8300000000000001,1531409777,134,-27.826086,42.0,put,15,42,2018-08-23 17:00:00
345,1.0,0.97,0.0,REGULAR,FXI180824P00042500,USD,1535068800,0.20410952148437403,False,0.98,1531436166,14,0.0,42.5,put,2,42,2018-08-23 17:00:00
346,1.22,1.18,0.0,REGULAR,FXI180824P00043000,USD,1535068800,0.199959172363281,True,1.23,1531436166,31,0.0,43.0,put,19,42,2018-08-23 17:00:00
347,1.79,1.71,0.0,REGULAR,FXI180824P00044000,USD,1535068800,0.19702951416015602,True,2.44,1531436166,1,0.0,44.0,put,1,42,2018-08-23 17:00:00
348,2.77,2.63,0.0,REGULAR,FXI180824P00044500,USD,1535068800,0.312018598632812,True,2.68,1530935550,0,0.0,44.5,put,10,42,2018-08-23 17:00:00
349,1.35,1.29,0.0,REGULAR,FXI180831C00043000,USD,1535673600,0.215339877929687,False,1.3,1531436139,0,0.0,43.0,call,2,49,2018-08-30 17:00:00
350,0.53,0.47000000000000003,0.0,REGULAR,FXI180831C00045000,USD,1535673600,0.199959172363281,False,0.49,1531436139,0,0.0,45.0,call,1,49,2018-08-30 17:00:00
351,0.41000000000000003,0.36,0.0,REGULAR,FXI180831C00045500,USD,1535673600,0.198738481445312,False,0.36,1531436139,0,0.0,45.5,call,1,49,2018-08-30 17:00:00
352,1.12,1.02,0.0,REGULAR,FXI180831P00042500,USD,1535673600,0.20850400878906203,False,1.06,1531436168,0,0.0,42.5,put,10,49,2018-08-30 17:00:00
353,20.1,19.85,0.0,REGULAR,FXI180921C00023000,USD,1537488000,0.6210975390625001,True,20.1,1531436140,31,0.0,23.0,call,31,70,2018-09-20 17:00:00
354,7.65,7.55,0.3499999,REGULAR,FXI180921C00035000,USD,1537488000,1e-05,True,7.5,1530888812,202,4.8951035,35.0,call,15,70,2018-09-20 17:00:00
355,6.6,6.45,0.0,REGULAR,FXI180921C00036000,USD,1537488000,1e-05,True,7.3,1530124324,14,0.0,36.0,call,14,70,2018-09-20 17:00:00
356,6.5,6.15,0.0,REGULAR,FXI180921C00037000,USD,1537488000,0.350104155273437,True,5.6,1530127895,5,0.0,37.0,call,5,70,2018-09-20 17:00:00
357,4.95,4.85,0.0,REGULAR,FXI180921C00038000,USD,1537488000,0.1211025390625,True,5.05,1530624734,130,0.0,38.0,call,1,70,2018-09-20 17:00:00
358,4.5,4.4,0.0,REGULAR,FXI180921C00039000,USD,1537488000,0.26465579101562503,True,3.8,1531334154,99,0.0,39.0,call,20,70,2018-09-20 17:00:00
359,2.88,2.84,0.0,REGULAR,FXI180921C00041000,USD,1537488000,0.234138518066406,True,2.85,1531436141,17,0.0,41.0,call,7,70,2018-09-20 17:00:00
360,2.19,2.15,0.40000009999999997,REGULAR,FXI180921C00042000,USD,1537488000,0.223152299804687,True,2.15,1531424797,4356,22.85715,42.0,call,71,70,2018-09-20 17:00:00
361,1.58,1.57,0.29999995,REGULAR,FXI180921C00043000,USD,1537488000,0.21143366699218702,False,1.54,1531423523,392,24.193544,43.0,call,61,70,2018-09-20 17:00:00
362,1.11,1.09,0.24000001,REGULAR,FXI180921C00044000,USD,1537488000,0.205574350585937,False,1.11,1531412582,134,27.586206,44.0,call,30,70,2018-09-20 17:00:00
363,0.75,0.72,0.19000006,REGULAR,FXI180921C00045000,USD,1537488000,0.20166813964843702,False,0.72,1531424299,14634,35.84907,45.0,call,36,70,2018-09-20 17:00:00
364,0.48,0.45,0.03999999,REGULAR,FXI180921C00046000,USD,1537488000,0.19727365234375,False,0.45,1531422552,338,9.756096,46.0,call,86,70,2018-09-20 17:00:00
365,0.33,0.26,-0.09,REGULAR,FXI180921C00047000,USD,1537488000,0.20166813964843702,False,0.27,1531422017,324,-25.0,47.0,call,2,70,2018-09-20 17:00:00
366,0.22,0.19,0.0,REGULAR,FXI180921C00048000,USD,1537488000,0.204597797851562,False,0.26,1531164377,7150,0.0,48.0,call,114,70,2018-09-20 17:00:00
367,0.16,0.11,0.0,REGULAR,FXI180921C00049000,USD,1537488000,0.21289849609375,False,0.18,1530935525,5,0.0,49.0,call,3,70,2018-09-20 17:00:00
368,0.07,0.06,0.0,REGULAR,FXI180921C00050000,USD,1537488000,0.19825020507812502,False,0.07,1531436141,5,0.0,50.0,call,43,70,2018-09-20 17:00:00
369,0.08,0.05,-0.059999995,REGULAR,FXI180921C00051000,USD,1537488000,0.22461712890624902,False,0.07,1530114448,1,-46.153843,51.0,call,18,70,2018-09-20 17:00:00
370,0.06,0.03,0.0,REGULAR,FXI180921C00052000,USD,1537488000,0.23242955078125,False,0.2,1530935525,15,0.0,52.0,call,15,70,2018-09-20 17:00:00
371,0.03,0.0,0.0,REGULAR,FXI180921C00055000,USD,1537488000,0.25781992187499997,False,0.18,1530935525,15,0.0,55.0,call,15,70,2018-09-20 17:00:00
372,0.07,0.01,0.0,REGULAR,FXI180921P00031000,USD,1537488000,0.386724882812499,False,0.03,1531436169,1,0.0,31.0,put,1,70,2018-09-20 17:00:00
373,0.13,0.1,-0.060000002000000004,REGULAR,FXI180921P00035000,USD,1537488000,0.294928925781249,False,0.11,1531414983,116,-35.294117,35.0,put,10,70,2018-09-20 17:00:00
374,0.27,0.23,0.0,REGULAR,FXI180921P00036000,USD,1537488000,0.314459980468749,False,0.31,1530540195,21,0.0,36.0,put,4,70,2018-09-20 17:00:00
375,0.34,0.31,-0.08999997400000001,REGULAR,FXI180921P00037000,USD,1537488000,0.296882031249999,False,0.33,1530893499,25055,-21.428566,37.0,put,3,70,2018-09-20 17:00:00
376,0.30000000000000004,0.28,-0.13999999,REGULAR,FXI180921P00038000,USD,1537488000,0.24805439453125,False,0.30000000000000004,1531240127,85,-31.818178,38.0,put,4,70,2018-09-20 17:00:00
377,0.43,0.39,-0.01000002,REGULAR,FXI180921P00039000,USD,1537488000,0.23877714355468702,False,0.42,1531236188,221,-2.325586,39.0,put,3,70,2018-09-20 17:00:00
378,0.56,0.54,-0.24000001,REGULAR,FXI180921P00040000,USD,1537488000,0.22119919433593702,False,0.56,1531424696,1606,-30.000002,40.0,put,20,70,2018-09-20 17:00:00
379,0.79,0.76,-0.30000000000000004,REGULAR,FXI180921P00041000,USD,1537488000,0.21167780517578103,False,0.8,1531404400,12260,-27.272728,41.0,put,28,70,2018-09-20 17:00:00
380,1.09,1.08,-0.37,REGULAR,FXI180921P00042000,USD,1537488000,0.201179863281249,False,1.09,1531424299,7128,-25.342464,42.0,put,65,70,2018-09-20 17:00:00
381,1.5,1.49,-0.07999992,REGULAR,FXI180921P00043000,USD,1537488000,0.19312330322265603,True,1.45,1531415195,1891,-5.2287536,43.0,put,6,70,2018-09-20 17:00:00
382,2.03,2.01,-0.00999999,REGULAR,FXI180921P00044000,USD,1537488000,0.186775710449218,True,2.07,1531417891,633,-0.48076877,44.0,put,6,70,2018-09-20 17:00:00
383,2.69,2.62,-0.5399999600000001,REGULAR,FXI180921P00045000,USD,1537488000,0.183601914062499,True,2.68,1531406275,78,-16.770185,45.0,put,3,70,2018-09-20 17:00:00
384,3.45,3.35,-0.71000004,REGULAR,FXI180921P00046000,USD,1537488000,0.181404670410156,True,3.4,1531406353,257,-17.27494,46.0,put,1,70,2018-09-20 17:00:00
385,4.3,4.2,0.0,REGULAR,FXI180921P00047000,USD,1537488000,0.182137084960937,True,4.15,1531436170,1,0.0,47.0,put,10,70,2018-09-20 17:00:00
386,5.2,5.1,0.0,REGULAR,FXI180921P00048000,USD,1537488000,0.18164880859375,True,5.25,1531436170,5,0.0,48.0,put,10,70,2018-09-20 17:00:00
387,6.95,6.85,0.0,REGULAR,FXI180921P00049000,USD,1537488000,0.36865865722656205,True,6.18,1530124349,0,0.0,49.0,put,31,70,2018-09-20 17:00:00
388,7.95,7.8,0.0,REGULAR,FXI180921P00050000,USD,1537488000,0.399908344726562,True,7.5,1530124349,0,0.0,50.0,put,5,70,2018-09-20 17:00:00
389,8.4,8.25,0.7999997,REGULAR,FXI181019C00035000,USD,1539907200,0.347174497070312,True,8.4,1530280380,195,10.526312,35.0,call,2,98,2018-10-18 17:00:00
390,6.8,6.6,0.0,REGULAR,FXI181019C00036000,USD,1539907200,1e-05,True,6.95,1530124325,55,0.0,36.0,call,17,98,2018-10-18 17:00:00
391,6.5,6.15,0.0,REGULAR,FXI181019C00037000,USD,1539907200,0.297370307617187,True,6.43,1531146692,3,0.0,37.0,call,3,98,2018-10-18 17:00:00
392,5.6,5.45,0.0,REGULAR,FXI181019C00038000,USD,1539907200,0.27832752929687504,True,5.5600000000000005,1531234873,24,0.0,38.0,call,20,98,2018-10-18 17:00:00
393,4.85,4.75,0.0,REGULAR,FXI181019C00039000,USD,1539907200,0.27832752929687504,True,4.1,1530330476,44,0.0,39.0,call,44,98,2018-10-18 17:00:00
394,3.95,3.85,0.0,REGULAR,FXI181019C00040000,USD,1539907200,0.25073991455078104,True,3.85,1531239356,61,0.0,40.0,call,4,98,2018-10-18 17:00:00
395,3.25,3.15,0.0,REGULAR,FXI181019C00041000,USD,1539907200,0.24439232177734302,True,3.26,1531143263,86,0.0,41.0,call,1,98,2018-10-18 17:00:00
396,2.58,2.5300000000000002,0.0,REGULAR,FXI181019C00042000,USD,1539907200,0.234138518066406,True,2.62,1531147787,196,0.0,42.0,call,4,98,2018-10-18 17:00:00
397,1.4100000000000001,1.38,0.27999997,REGULAR,FXI181019C00044000,USD,1539907200,0.20850400878906203,False,1.38,1531422347,903,25.454542,44.0,call,3,98,2018-10-18 17:00:00
398,1.02,0.98,0.0,REGULAR,FXI181019C00045000,USD,1539907200,0.20410952148437403,False,1.04,1531252229,97,0.0,45.0,call,62,98,2018-10-18 17:00:00
399,0.49,0.47000000000000003,0.0,REGULAR,FXI181019C00047000,USD,1539907200,0.197761928710937,False,0.51,1531239356,102,0.0,47.0,call,4,98,2018-10-18 17:00:00
400,0.33,0.29,-0.03999999,REGULAR,FXI181019C00048000,USD,1539907200,0.19629709960937503,False,0.30000000000000004,1531422347,42,-11.764703,48.0,call,3,98,2018-10-18 17:00:00
401,0.32,0.28,0.0,REGULAR,FXI181019C00049000,USD,1539907200,0.217781259765624,False,0.31,1530330477,5,0.0,49.0,call,6,98,2018-10-18 17:00:00
402,0.15,0.13,0.0,REGULAR,FXI181019C00050000,USD,1539907200,0.197761928710937,False,0.15,1531244060,19,0.0,50.0,call,19,98,2018-10-18 17:00:00
403,0.25,0.22,0.0,REGULAR,FXI181019C00051000,USD,1539907200,0.245124736328125,False,0.23,1529726286,0,0.0,51.0,call,3,98,2018-10-18 17:00:00
404,0.1,0.06,0.0,REGULAR,FXI181019C00052000,USD,1539907200,0.216316430664062,False,0.09,1530935526,0,0.0,52.0,call,10,98,2018-10-18 17:00:00
405,0.04,0.01,0.0,REGULAR,FXI181019C00055000,USD,1539907200,0.22852333984375,False,0.02,1530124326,0,0.0,55.0,call,2,98,2018-10-18 17:00:00
406,0.14,0.13,0.0,REGULAR,FXI181019P00034000,USD,1539907200,0.283210292968749,False,0.15,1531436171,0,0.0,34.0,put,3,98,2018-10-18 17:00:00
407,0.19,0.17,-0.08000001,REGULAR,FXI181019P00035000,USD,1539907200,0.273444765625,False,0.19,1531244105,19,-29.629633,35.0,put,4,98,2018-10-18 17:00:00
408,0.24,0.23,0.0,REGULAR,FXI181019P00036000,USD,1539907200,0.25830819824218704,False,0.34,1531336057,10,0.0,36.0,put,5,98,2018-10-18 17:00:00
409,0.47000000000000003,0.44,0.0,REGULAR,FXI181019P00037000,USD,1539907200,0.279792358398437,False,0.45,1530935552,0,0.0,37.0,put,15,98,2018-10-18 17:00:00
410,0.44,0.41000000000000003,0.0,REGULAR,FXI181019P00038000,USD,1539907200,0.23926541992187403,False,0.49,1531150410,27,0.0,38.0,put,11,98,2018-10-18 17:00:00
411,0.5700000000000001,0.54,0.0,REGULAR,FXI181019P00039000,USD,1539907200,0.226570234374999,False,0.66,1531144480,17,0.0,39.0,put,8,98,2018-10-18 17:00:00
412,0.75,0.73,0.0,REGULAR,FXI181019P00040000,USD,1539907200,0.215339877929687,False,0.99,1531336057,1055,0.0,40.0,put,27,98,2018-10-18 17:00:00
413,1.0,0.99,-0.29999995,REGULAR,FXI181019P00041000,USD,1539907200,0.20630676513671803,False,1.01,1531410590,68,-22.900760000000002,41.0,put,2,98,2018-10-18 17:00:00
414,1.34,1.31,-0.4100001,REGULAR,FXI181019P00042000,USD,1539907200,0.19971503417968703,False,1.31,1531414746,394,-23.837214,42.0,put,26,98,2018-10-18 17:00:00
415,2.25,2.2,0.0,REGULAR,FXI181019P00043000,USD,1539907200,0.24756611816406202,True,2.35,1530545341,838,0.0,43.0,put,13,98,2018-10-18 17:00:00
416,2.9,2.84,-0.6299999,REGULAR,FXI181019P00045000,USD,1539907200,0.182381223144531,True,2.95,1531403770,43,-17.597761,45.0,put,17,98,2018-10-18 17:00:00
417,4.25,4.15,0.0,REGULAR,FXI181019P00046000,USD,1539907200,0.26074958007812504,True,4.44,1530557113,16,0.0,46.0,put,6,98,2018-10-18 17:00:00
418,3.6,3.5,0.0,REGULAR,FXI181019P00047000,USD,1539907200,1e-05,True,3.9,1529726311,104,0.0,47.0,put,104,98,2018-10-18 17:00:00
419,7.0,6.9,0.0,REGULAR,FXI181019P00049000,USD,1539907200,0.320075158691406,True,5.95,1530124350,5,0.0,49.0,put,5,98,2018-10-18 17:00:00
420,27.2,27.05,0.0,REGULAR,FXI181116C00015000,USD,1542326400,1e-05,True,27.85,1530124326,0,0.0,15.0,call,1,125,2018-11-15 16:00:00
421,23.35,23.05,-0.80000114,REGULAR,FXI181116C00019000,USD,1542326400,1e-05,True,23.9,1530109341,49,-3.2388709,19.0,call,1,125,2018-11-15 16:00:00
422,11.35,11.1,0.0,REGULAR,FXI181116C00032000,USD,1542326400,0.389654541015625,True,10.55,1531436145,2,0.0,32.0,call,2,125,2018-11-15 16:00:00
423,9.6,9.5,0.0,REGULAR,FXI181116C00033000,USD,1542326400,1e-05,True,10.6,1530124327,145,0.0,33.0,call,25,125,2018-11-15 16:00:00
424,7.0,6.9,0.3000002,REGULAR,FXI181116C00036000,USD,1542326400,0.167000517578125,True,7.05,1530893316,56,4.444447,36.0,call,24,125,2018-11-15 16:00:00
425,6.15,6.0,0.0,REGULAR,FXI181116C00037000,USD,1542326400,0.19385571777343702,True,5.85,1530553648,125,0.0,37.0,call,29,125,2018-11-15 16:00:00
426,5.75,5.65,0.5999998999999999,REGULAR,FXI181116C00038000,USD,1542326400,0.26782958740234303,True,5.6,1531407402,176,11.999998,38.0,call,4,125,2018-11-15 16:00:00
427,4.95,4.8,0.0,REGULAR,FXI181116C00039000,USD,1542326400,0.258796474609375,True,4.9,1531230303,229,0.0,39.0,call,10,125,2018-11-15 16:00:00
428,4.15,4.05,0.54999995,REGULAR,FXI181116C00040000,USD,1542326400,0.245124736328125,True,4.0,1531403024,216,15.942027,40.0,call,7,125,2018-11-15 16:00:00
429,3.4,3.35,0.20000005,REGULAR,FXI181116C00041000,USD,1542326400,0.23218541259765602,True,3.3,1531407332,186,6.451615,41.0,call,22,125,2018-11-15 16:00:00
430,2.74,2.71,0.39000009999999996,REGULAR,FXI181116C00042000,USD,1542326400,0.223152299804687,True,2.71,1531417402,680,16.81035,42.0,call,323,125,2018-11-15 16:00:00
431,2.16,2.13,0.31999993,REGULAR,FXI181116C00043000,USD,1542326400,0.21582815429687502,False,2.09,1531417850,14503,18.079094,43.0,call,17,125,2018-11-15 16:00:00
432,1.67,1.63,0.28999996,REGULAR,FXI181116C00044000,USD,1542326400,0.21021297607421802,False,1.6400000000000001,1531421522,2322,21.481478,44.0,call,514,125,2018-11-15 16:00:00
433,1.25,1.22,0.25,REGULAR,FXI181116C00045000,USD,1542326400,0.20447572875976502,False,1.22,1531422417,17992,25.773195,45.0,call,5,125,2018-11-15 16:00:00
434,0.92,0.89,0.0,REGULAR,FXI181116C00046000,USD,1542326400,0.20069158691406203,False,0.89,1531241833,866,0.0,46.0,call,10,125,2018-11-15 16:00:00
435,0.67,0.64,0.120000005,REGULAR,FXI181116C00047000,USD,1542326400,0.19849434326171803,False,0.63,1531417972,6064,23.529413,47.0,call,86,125,2018-11-15 16:00:00
436,0.51,0.48,0.0,REGULAR,FXI181116C00048000,USD,1542326400,0.20142400146484302,False,0.44,1530541435,1959,0.0,48.0,call,2,125,2018-11-15 16:00:00
437,0.34,0.31,0.0,REGULAR,FXI181116C00049000,USD,1542326400,0.19629709960937503,False,0.35000000000000003,1531236955,2661,0.0,49.0,call,9,125,2018-11-15 16:00:00
438,0.28,0.23,0.0,REGULAR,FXI181116C00050000,USD,1542326400,0.204597797851562,False,0.26,1530906911,12387,0.0,50.0,call,16,125,2018-11-15 16:00:00
439,0.36,0.33,-0.24000001,REGULAR,FXI181116C00051000,USD,1542326400,0.23926541992187403,False,0.37,1529674315,1080,-39.34426,51.0,call,6,125,2018-11-15 16:00:00
440,0.16,0.11,0.0,REGULAR,FXI181116C00052000,USD,1542326400,0.210945390624999,False,0.14,1530554601,338,0.0,52.0,call,30,125,2018-11-15 16:00:00
441,0.12,0.08,-0.009999998000000001,REGULAR,FXI181116C00053000,USD,1542326400,0.213386772460937,False,0.1,1530884254,2153,-9.090907,53.0,call,20,125,2018-11-15 16:00:00
442,0.09,0.05,0.0,REGULAR,FXI181116C00054000,USD,1542326400,0.21582815429687502,False,0.08,1530541435,307,0.0,54.0,call,2,125,2018-11-15 16:00:00
443,0.07,0.04,0.0,REGULAR,FXI181116C00055000,USD,1542326400,0.219734365234374,False,0.09,1530028347,1608,0.0,55.0,call,3000,125,2018-11-15 16:00:00
444,0.28,0.24,0.0,REGULAR,FXI181116C00056000,USD,1542326400,0.305671005859375,False,0.39,1527010147,7,0.0,56.0,call,1,125,2018-11-15 16:00:00
445,0.16,0.13,-0.040000007000000004,REGULAR,FXI181116C00057000,USD,1542326400,0.28467512207031204,False,0.13,1528918220,180,-23.529415,57.0,call,20,125,2018-11-15 16:00:00
446,0.49,0.41000000000000003,0.0,REGULAR,FXI181116C00058000,USD,1542326400,0.38379522460937504,False,0.5700000000000001,1523677657,4,0.0,58.0,call,4,125,2018-11-15 16:00:00
447,0.08,0.04,-0.020000003000000002,REGULAR,FXI181116C00060000,USD,1542326400,0.28711650390624904,False,0.07,1528899265,154,-22.222225,60.0,call,54,125,2018-11-15 16:00:00
448,0.23,0.16,0.0,REGULAR,FXI181116C00062000,USD,1542326400,0.374029697265624,False,0.21,1523677657,22,0.0,62.0,call,11,125,2018-11-15 16:00:00
449,0.16,0.11,0.0,REGULAR,FXI181116C00064000,USD,1542326400,0.372076591796875,False,0.17,1523677658,1,0.0,64.0,call,1,125,2018-11-15 16:00:00
450,0.09,0.0,0.0,REGULAR,FXI181116C00070000,USD,1542326400,0.39844351562499997,False,0.03,1523073260,0,0.0,70.0,call,10,125,2018-11-15 16:00:00
