,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
18,0.01,0.0,0.0,REGULAR,USO180713P00012500,USD,1531440000,0.6875031250000001,False,0.01,1530038057,346,0.0,12.5,put,39,1,2018-07-12 17:00:00
19,0.01,0.0,0.0,REGULAR,USO180713P00013000,USD,1531440000,0.5312546875,False,0.02,1530038095,437,0.0,13.0,put,54,1,2018-07-12 17:00:00
20,0.01,0.0,0.0,REGULAR,USO180713P00013500,USD,1531440000,0.4062559375,False,0.01,1530905013,3087,0.0,13.5,put,2,1,2018-07-12 17:00:00
21,0.01,0.0,0.0,REGULAR,USO180713P00014000,USD,1531440000,0.195320546875,False,0.01,1531244133,8310,0.0,14.0,put,520,1,2018-07-12 17:00:00
22,0.03,0.02,-0.01,REGULAR,USO180713P00014500,USD,1531440000,1e-05,True,0.02,1531251989,15281,-33.333336,14.5,put,1551,1,2018-07-12 17:00:00
23,0.12,0.11,-0.04,REGULAR,USO180713P00015000,USD,1531440000,1e-05,True,0.12,1531252755,4157,-25.0,15.0,put,5726,1,2018-07-12 17:00:00
24,1.17,1.1400000000000001,0.5899999,REGULAR,USO180713P00015500,USD,1531440000,0.48438015624999997,True,1.05,1531336573,410,128.26085,15.5,put,1368,1,2018-07-12 17:00:00
25,1.6600000000000001,1.6400000000000001,0.77000004,REGULAR,USO180713P00016000,USD,1531440000,0.2500075,True,1.73,1531332969,152,80.208336,16.0,put,27,1,2018-07-12 17:00:00
26,2.18,2.1,0.5799999,REGULAR,USO180713P00016500,USD,1531440000,0.890626093749999,True,2.02,1531330656,162,40.27777,16.5,put,10,1,2018-07-12 17:00:00
27,2.65,2.58,0.34000015,REGULAR,USO180713P00017000,USD,1531440000,1e-05,True,2.4,1531329432,861,16.504864,17.0,put,3,1,2018-07-12 17:00:00
28,3.1,3.0,0.0,REGULAR,USO180713P00018000,USD,1531440000,1e-05,True,3.05,1530935409,0,0.0,18.0,put,15,1,2018-07-12 17:00:00
29,5.1,4.55,0.0,REGULAR,USO180713P00018500,USD,1531440000,3.621094697265625,True,5.05,1528931352,0,0.0,18.5,put,2,1,2018-07-12 17:00:00
30,6.1,4.95,0.0,REGULAR,USO180713P00019000,USD,1531440000,4.273442158203125,True,5.55,1528931352,0,0.0,19.0,put,2,1,2018-07-12 17:00:00
31,15.4,12.5,0.0,REGULAR,USO180720C00001000,USD,1532044800,18.15625432617188,True,13.8,1530214447,4,0.0,1.0,call,2,8,2018-07-19 17:00:00
32,12.15,11.95,1.75,REGULAR,USO180720C00003000,USD,1532044800,9.46875408203125,True,12.0,1531244211,2,17.073172,3.0,call,1,8,2018-07-19 17:00:00
33,7.2,6.95,0.0,REGULAR,USO180720C00006000,USD,1532044800,1e-05,True,7.45,1528986860,3,0.0,6.0,call,3,8,2018-07-19 17:00:00
34,6.15,5.9,0.26999998000000003,REGULAR,USO180720C00008000,USD,1532044800,1e-05,True,6.04,1529696805,4,4.6793756,8.0,call,3,8,2018-07-19 17:00:00
35,4.3,4.2,0.0,REGULAR,USO180720C00009000,USD,1532044800,1e-05,True,4.79,1527694460,13,0.0,9.0,call,10,8,2018-07-19 17:00:00
36,4.05,3.95,0.5700002,REGULAR,USO180720C00010000,USD,1532044800,1e-05,True,3.9,1529686145,155,17.117123,10.0,call,6,8,2018-07-19 17:00:00
37,4.1,4.0,0.20000005,REGULAR,USO180720C00011000,USD,1532044800,2.347660380859374,True,4.0,1531242314,939,5.2631593,11.0,call,8,8,2018-07-19 17:00:00
38,3.6,3.5,0.0,REGULAR,USO180720C00011500,USD,1532044800,2.107426606445312,True,3.49,1531148540,1500,0.0,11.5,call,20,8,2018-07-19 17:00:00
39,3.1,2.99,0.13000011,REGULAR,USO180720C00012000,USD,1532044800,1.8671881640625,True,3.15,1531229769,21029,4.30464,12.0,call,75,8,2018-07-19 17:00:00
40,2.58,2.55,0.029999971,REGULAR,USO180720C00012500,USD,1532044800,1.6601579492187502,True,2.5700000000000003,1531250661,320,1.1811012,12.5,call,61,8,2018-07-19 17:00:00
41,2.05,2.03,-0.01999998,REGULAR,USO180720C00013000,USD,1532044800,1.3984405078125,True,2.01,1531243170,56754,-0.98522073,13.0,call,19,8,2018-07-19 17:00:00
42,1.58,1.55,0.1400001,REGULAR,USO180720C00013500,USD,1532044800,1.19141029296875,True,1.57,1531250420,17139,9.790217,13.5,call,159,8,2018-07-19 17:00:00
43,1.06,1.05,0.00999999,REGULAR,USO180720C00014000,USD,1532044800,0.935547519531249,True,1.05,1531245375,59340,0.96153754,14.0,call,540,8,2018-07-19 17:00:00
44,0.63,0.61,0.029999971,REGULAR,USO180720C00014500,USD,1532044800,0.732424550781249,False,0.64,1531252738,9740,4.918028,14.5,call,303,8,2018-07-19 17:00:00
45,0.28,0.27,-0.020000010000000002,REGULAR,USO180720C00015000,USD,1532044800,0.56055126953125,False,0.26,1531244413,92526,-7.1428614,15.0,call,1050,8,2018-07-19 17:00:00
46,0.1,0.08,-0.030000001000000002,REGULAR,USO180720C00015500,USD,1532044800,0.476567734375,False,0.08,1531250575,14582,-27.272728,15.5,call,1605,8,2018-07-19 17:00:00
47,0.04,0.03,0.01,REGULAR,USO180720C00016000,USD,1532044800,0.46094289062500005,False,0.04,1531239480,17603,33.333336,16.0,call,14,8,2018-07-19 17:00:00
48,0.02,0.01,-0.02,REGULAR,USO180720C00016500,USD,1532044800,0.48438015624999997,False,0.01,1531230855,2755,-66.66667,16.5,call,2,8,2018-07-19 17:00:00
49,0.01,0.0,0.0,REGULAR,USO180720C00017000,USD,1532044800,0.500005,False,0.01,1531234114,1236,0.0,17.0,call,1,8,2018-07-19 17:00:00
50,0.02,0.01,0.02,REGULAR,USO180720C00018000,USD,1532044800,0.6875031250000001,False,0.03,1530624607,10258,200.0,18.0,call,20,8,2018-07-19 17:00:00
51,0.03,0.01,0.0,REGULAR,USO180720C00018500,USD,1532044800,0.7812521875,False,0.02,1530330399,2,0.0,18.5,call,2,8,2018-07-19 17:00:00
52,0.02,0.01,0.0,REGULAR,USO180720C00019000,USD,1532044800,0.812501874999999,False,0.01,1528999756,10160,0.0,19.0,call,200,8,2018-07-19 17:00:00
53,0.01,0.0,0.0,REGULAR,USO180720C00019500,USD,1532044800,0.7500025,False,0.01,1530935396,15,0.0,19.5,call,15,8,2018-07-19 17:00:00
54,0.03,0.02,0.0,REGULAR,USO180720C00020000,USD,1532044800,1.015629921875,False,0.02,1526563800,3022,0.0,20.0,call,500,8,2018-07-19 17:00:00
55,0.02,0.01,0.0,REGULAR,USO180720C00021000,USD,1532044800,1.046879765625,False,0.01,1528119100,3392,0.0,21.0,call,376,8,2018-07-19 17:00:00
56,0.02,0.0,0.0,REGULAR,USO180720C00022000,USD,1532044800,1.09375453125,False,0.01,1530330399,0,0.0,22.0,call,1,8,2018-07-19 17:00:00
57,0.04,0.0,0.0,REGULAR,USO180720P00005000,USD,1532044800,2.906252734375,False,0.03,1508557939,10,0.0,5.0,put,10,8,2018-07-19 17:00:00
58,0.02,0.0,0.0,REGULAR,USO180720P00006000,USD,1532044800,2.218754453124999,False,0.01,1523468774,125,0.0,6.0,put,80,8,2018-07-19 17:00:00
59,0.04,0.0,0.0,REGULAR,USO180720P00007000,USD,1532044800,2.031254921875,False,0.01,1517861216,1081,0.0,7.0,put,10,8,2018-07-19 17:00:00
60,0.02,0.01,0.0,REGULAR,USO180720P00008000,USD,1532044800,1.6250018750000002,False,0.01,1521737715,173,0.0,8.0,put,10,8,2018-07-19 17:00:00
61,0.01,0.0,0.0,REGULAR,USO180720P00009000,USD,1532044800,1.125004375,False,0.02,1528723865,8093,0.0,9.0,put,3,8,2018-07-19 17:00:00
62,0.01,0.0,0.0,REGULAR,USO180720P00010000,USD,1532044800,0.9062509375000001,False,0.01,1530109115,9880,0.0,10.0,put,10,8,2018-07-19 17:00:00
63,0.01,0.0,0.0,REGULAR,USO180720P00010500,USD,1532044800,0.812501874999999,False,0.01,1529726245,5,0.0,10.5,put,5,8,2018-07-19 17:00:00
64,0.02,0.01,0.0,REGULAR,USO180720P00011000,USD,1532044800,0.812501874999999,False,0.01,1529697334,18236,0.0,11.0,put,56,8,2018-07-19 17:00:00
65,0.01,0.0,0.0,REGULAR,USO180720P00011500,USD,1532044800,0.5937540625000001,False,0.01,1530106333,454,0.0,11.5,put,2,8,2018-07-19 17:00:00
66,0.01,0.0,0.0,REGULAR,USO180720P00012000,USD,1532044800,0.5312546875,False,0.01,1530632393,74194,0.0,12.0,put,33,8,2018-07-19 17:00:00
67,0.01,0.0,0.0,REGULAR,USO180720P00012500,USD,1532044800,0.437505625,False,0.01,1531150045,11865,0.0,12.5,put,5,8,2018-07-19 17:00:00
68,0.01,0.0,0.0,REGULAR,USO180720P00013000,USD,1532044800,0.328131718749999,False,0.01,1531233011,79689,0.0,13.0,put,13,8,2018-07-19 17:00:00
69,0.01,0.0,-0.01,REGULAR,USO180720P00013500,USD,1532044800,0.218757812499999,False,0.01,1531241759,26636,-50.0,13.5,put,37,8,2018-07-19 17:00:00
70,0.02,0.01,-0.01,REGULAR,USO180720P00014000,USD,1532044800,0.12891496093750002,False,0.02,1531244720,48612,-33.333336,14.0,put,139,8,2018-07-19 17:00:00
71,0.07,0.06,-0.020000003000000002,REGULAR,USO180720P00014500,USD,1532044800,1e-05,True,0.07,1531249421,20844,-22.222225,14.5,put,1988,8,2018-07-19 17:00:00
72,0.23,0.23,-0.010000005000000001,REGULAR,USO180720P00015000,USD,1532044800,1e-05,True,0.24,1531244621,83197,-4.000002,15.0,put,1457,8,2018-07-19 17:00:00
73,0.54,0.52,-0.03999996,REGULAR,USO180720P00015500,USD,1532044800,1e-05,True,0.54,1531249061,2257,-6.896545,15.5,put,523,8,2018-07-19 17:00:00
74,0.99,0.98,-0.11999994500000001,REGULAR,USO180720P00016000,USD,1532044800,1e-05,True,0.93,1531231501,2378,-11.428567,16.0,put,6,8,2018-07-19 17:00:00
75,2.21,2.12,0.49999988,REGULAR,USO180720P00016500,USD,1532044800,0.585941640625,True,2.1,1531336830,3,31.24999,16.5,put,19,8,2018-07-19 17:00:00
76,1.97,1.9500000000000002,0.0,REGULAR,USO180720P00017000,USD,1532044800,1e-05,True,2.05,1531149377,282,0.0,17.0,put,41,8,2018-07-19 17:00:00
77,3.2,3.1,0.0,REGULAR,USO180720P00017500,USD,1532044800,0.73437765625,True,2.6,1531336969,65,0.0,17.5,put,121,8,2018-07-19 17:00:00
78,3.1,3.05,0.21000004,REGULAR,USO180720P00018000,USD,1532044800,1e-05,True,3.2,1530630069,1706,7.0234127,18.0,put,31,8,2018-07-19 17:00:00
79,4.2,4.05,0.0,REGULAR,USO180720P00018500,USD,1532044800,0.890626093749999,True,3.65,1531145033,209,0.0,18.5,put,89,8,2018-07-19 17:00:00
80,4.1,4.05,0.19999981,REGULAR,USO180720P00019000,USD,1532044800,1e-05,True,4.2,1530630739,7,4.999995,19.0,put,75,8,2018-07-19 17:00:00
81,4.6,4.45,0.0,REGULAR,USO180720P00019500,USD,1532044800,1e-05,True,4.55,1530935412,233,0.0,19.5,put,233,8,2018-07-19 17:00:00
82,6.1,5.9,-0.7899999600000001,REGULAR,USO180720P00020000,USD,1532044800,1.812500937499999,True,6.0,1529696844,188,-11.634757,20.0,put,3,8,2018-07-19 17:00:00
83,6.15,5.9,0.0,REGULAR,USO180727C00009000,USD,1532649600,2.56250359375,True,5.65,1530935398,0,0.0,9.0,call,10,15,2018-07-26 17:00:00
84,3.75,2.49,0.0,REGULAR,USO180727C00011000,USD,1532649600,1.421877890625,True,3.24,1530032666,1,0.0,11.0,call,1,15,2018-07-26 17:00:00
85,3.25,2.0,0.0,REGULAR,USO180727C00011500,USD,1532649600,1.26172244140625,True,3.0,1530124679,2,0.0,11.5,call,2,15,2018-07-26 17:00:00
86,2.76,1.6099999999999999,0.0,REGULAR,USO180727C00012000,USD,1532649600,1.115238798828125,True,2.54,1530124679,2,0.0,12.0,call,2,15,2018-07-26 17:00:00
87,3.05,0.9500000000000001,0.0,REGULAR,USO180727C00012500,USD,1532649600,0.64648791015625,True,2.45,1530198654,2,0.0,12.5,call,1,15,2018-07-26 17:00:00
88,2.01,1.92,0.00999999,REGULAR,USO180727C00013000,USD,1532649600,1.001958115234375,True,1.92,1530900542,132,0.5235597,13.0,call,9,15,2018-07-26 17:00:00
89,1.58,1.56,0.099999905,REGULAR,USO180727C00013500,USD,1532649600,0.9189461230468751,True,1.54,1531238145,1675,6.9444375,13.5,call,500,15,2018-07-26 17:00:00
90,1.11,1.09,0.08000004000000001,REGULAR,USO180727C00014000,USD,1532649600,0.754885263671875,True,1.08,1531238132,7942,8.000004,14.0,call,11,15,2018-07-26 17:00:00
91,0.68,0.66,-0.02000004,REGULAR,USO180727C00014500,USD,1532649600,0.601566484375,False,0.64,1531243791,1359,-3.0303092,14.5,call,133,15,2018-07-26 17:00:00
92,0.36,0.34,0.020000010000000002,REGULAR,USO180727C00015000,USD,1532649600,0.5039112109375,False,0.36,1531247133,1149,5.882356,15.0,call,808,15,2018-07-26 17:00:00
93,0.16,0.15,-0.00999999,REGULAR,USO180727C00015500,USD,1532649600,0.43555251953125,False,0.15,1531250732,414,-6.2499943,15.5,call,613,15,2018-07-26 17:00:00
94,0.07,0.06,-0.010000002000000001,REGULAR,USO180727C00016000,USD,1532649600,0.4101621484375,False,0.06,1531247413,1114,-14.285716,16.0,call,536,15,2018-07-26 17:00:00
95,0.03,0.02,0.0,REGULAR,USO180727C00016500,USD,1532649600,0.4023497265625,False,0.03,1531146808,76,0.0,16.5,call,158,15,2018-07-26 17:00:00
96,0.01,0.0,-0.04,REGULAR,USO180727C00017000,USD,1532649600,0.39063109375,False,0.01,1531323802,360,-79.99999,17.0,call,4,15,2018-07-26 17:00:00
97,0.01,0.0,0.39,REGULAR,USO180727C00017500,USD,1532649600,0.437505625,False,0.41000000000000003,1531319406,5,1950.0,17.5,call,6,15,2018-07-26 17:00:00
98,0.01,0.0,0.0,REGULAR,USO180727C00018500,USD,1532649600,0.500005,False,0.01,1531151638,300,0.0,18.5,call,100,15,2018-07-26 17:00:00
99,0.03,0.0,0.0,REGULAR,USO180727C00020000,USD,1532649600,0.7187528125,False,0.02,1530330401,200,0.0,20.0,call,200,15,2018-07-26 17:00:00
100,0.01,0.0,-0.01,REGULAR,USO180727P00010500,USD,1532649600,0.6250037500000001,False,0.01,1529674527,6,-50.0,10.5,put,2,15,2018-07-26 17:00:00
101,0.01,0.0,-0.03,REGULAR,USO180727P00011500,USD,1532649600,0.500005,False,0.01,1531251008,43,-75.0,11.5,put,1,15,2018-07-26 17:00:00
102,0.02,0.0,0.0,REGULAR,USO180727P00012000,USD,1532649600,0.4687553125,False,0.02,1530545940,332,0.0,12.0,put,126,15,2018-07-26 17:00:00
103,0.01,0.0,0.0,REGULAR,USO180727P00012500,USD,1532649600,0.328131718749999,False,0.01,1530302058,310,0.0,12.5,put,26,15,2018-07-26 17:00:00
104,0.01,0.0,0.0,REGULAR,USO180727P00013000,USD,1532649600,0.2500075,False,0.02,1531233646,1066,0.0,13.0,put,31,15,2018-07-26 17:00:00
105,0.02,0.01,-0.01,REGULAR,USO180727P00013500,USD,1532649600,0.195320546875,False,0.01,1531234447,2950,-50.0,13.5,put,150,15,2018-07-26 17:00:00
106,0.05,0.04,-0.009999998000000001,REGULAR,USO180727P00014000,USD,1532649600,0.13672738281250002,False,0.05,1531248633,4874,-16.666664,14.0,put,147,15,2018-07-26 17:00:00
107,0.12,0.11,-0.030000001000000002,REGULAR,USO180727P00014500,USD,1532649600,1e-05,True,0.11,1531251008,3637,-21.428572,14.5,put,481,15,2018-07-26 17:00:00
108,1.65,1.63,0.46000004,REGULAR,USO180727P00016000,USD,1532649600,1e-05,True,1.52,1531330566,46,43.396233,16.0,put,5,15,2018-07-26 17:00:00
109,1.6,1.58,-0.28999996,REGULAR,USO180727P00016500,USD,1532649600,1e-05,True,1.3599999999999999,1530935413,5,-17.575756,16.5,put,5,15,2018-07-26 17:00:00
110,2.68,1.71,0.0,REGULAR,USO180727P00017000,USD,1532649600,0.437505625,True,2.17,1531145052,3,0.0,17.0,put,12,15,2018-07-26 17:00:00
111,2.08,1.85,0.0,REGULAR,USO180803C00013000,USD,1533254400,0.842775009765625,True,0.22,1530628532,212,0.0,13.0,call,2,22,2018-08-02 17:00:00
112,1.5899999999999999,1.57,0.13999999,REGULAR,USO180803C00013500,USD,1533254400,0.7812521875,True,1.54,1531242732,138,9.999999,13.5,call,8,22,2018-08-02 17:00:00
113,1.13,1.11,0.03999996,REGULAR,USO180803C00014000,USD,1533254400,0.649417568359375,True,1.12,1531246192,463,3.7037,14.0,call,9,22,2018-08-02 17:00:00
114,0.73,0.7000000000000001,0.06999999,REGULAR,USO180803C00014500,USD,1533254400,0.5371140039062501,False,0.78,1531231350,500,9.859155,14.5,call,28,22,2018-08-02 17:00:00
115,0.42,0.4,-0.00999999,REGULAR,USO180803C00015000,USD,1533254400,0.46777875976562505,False,0.41000000000000003,1531246078,403,-2.3809502,15.0,call,4,22,2018-08-02 17:00:00
116,0.08,0.06,-0.14999999,REGULAR,USO180803C00015500,USD,1533254400,0.28516339843749905,False,0.06,1531333457,698,-71.428566,15.5,call,43,22,2018-08-02 17:00:00
117,0.02,0.01,0.0,REGULAR,USO180803C00016500,USD,1533254400,0.312506874999999,False,0.06,1531230950,82,0.0,16.5,call,67,22,2018-08-02 17:00:00
118,0.02,0.01,-0.02,REGULAR,USO180803C00017000,USD,1533254400,0.367193828125,False,0.01,1531337117,187,-66.66667,17.0,call,2,22,2018-08-02 17:00:00
119,0.04,0.01,0.0,REGULAR,USO180803C00017500,USD,1533254400,0.4726615234375,False,0.03,1530330402,1,0.0,17.5,call,1,22,2018-08-02 17:00:00
120,0.02,0.01,0.0,REGULAR,USO180803C00018000,USD,1533254400,0.46094289062500005,False,0.02,1530935399,33,0.0,18.0,call,3,22,2018-08-02 17:00:00
121,0.02,0.0,0.0,REGULAR,USO180803P00012000,USD,1533254400,0.39063109375,False,0.02,1531150631,11,0.0,12.0,put,11,22,2018-08-02 17:00:00
122,0.02,0.0,0.0,REGULAR,USO180803P00012500,USD,1533254400,0.316413085937499,False,0.02,1530804399,15,0.0,12.5,put,3,22,2018-08-02 17:00:00
123,0.02,0.01,-0.01,REGULAR,USO180803P00013000,USD,1533254400,0.242195078125,False,0.02,1530902037,111,-33.333336,13.0,put,11,22,2018-08-02 17:00:00
124,0.03,0.02,-0.01,REGULAR,USO180803P00013500,USD,1533254400,0.183601914062499,False,0.03,1531244692,682,-25.0,13.5,put,110,22,2018-08-02 17:00:00
125,0.07,0.06,-0.009999998000000001,REGULAR,USO180803P00014000,USD,1533254400,0.13477427734375,False,0.07,1531244982,6201,-12.499998,14.0,put,15,22,2018-08-02 17:00:00
126,0.17,0.15,-0.07000001,REGULAR,USO180803P00014500,USD,1533254400,0.039072109375,True,0.16,1531246886,7103,-30.434784,14.5,put,195,22,2018-08-02 17:00:00
127,0.8200000000000001,0.78,0.41000000000000003,REGULAR,USO180803P00015000,USD,1533254400,0.27149166015625,True,0.76,1531336830,389,117.14285,15.0,put,231,22,2018-08-02 17:00:00
128,1.23,1.2,0.5700000000000001,REGULAR,USO180803P00015500,USD,1533254400,0.273444765625,True,1.24,1531333815,359,85.07462,15.5,put,65,22,2018-08-02 17:00:00
129,1.69,1.65,0.43000007,REGULAR,USO180803P00016000,USD,1533254400,0.281257187499999,True,1.46,1531329774,258,41.747578,16.0,put,202,22,2018-08-02 17:00:00
130,1.62,1.6,0.0,REGULAR,USO180803P00016500,USD,1533254400,1e-05,True,1.82,1530935415,7,0.0,16.5,put,1,22,2018-08-02 17:00:00
131,4.0,3.9,0.0,REGULAR,USO180810C00011000,USD,1533859200,1.243167846679687,True,4.22,1530624953,0,0.0,11.0,call,1,29,2018-08-09 17:00:00
132,2.55,1.22,0.0,REGULAR,USO180810C00012500,USD,1533859200,0.93164130859375,True,2.5700000000000003,1531336959,1,0.0,12.5,call,1,29,2018-08-09 17:00:00
133,1.44,1.4,-0.5,REGULAR,USO180810C00013000,USD,1533859200,0.32422550781249904,True,1.45,1531336885,5,-25.641024,13.0,call,1,29,2018-08-09 17:00:00
134,1.01,0.98,-0.18000007,REGULAR,USO180810C00013500,USD,1533859200,0.294928925781249,True,1.28,1531325576,1,-12.328772,13.5,call,35,29,2018-08-09 17:00:00
135,0.64,0.62,-0.5300000300000001,REGULAR,USO180810C00014000,USD,1533859200,0.273444765625,True,0.68,1531336616,82,-43.801655,14.0,call,91,29,2018-08-09 17:00:00
136,0.38,0.35000000000000003,-0.35999998,REGULAR,USO180810C00014500,USD,1533859200,0.27149166015625,False,0.4,1531330779,23,-47.36842,14.5,call,1,29,2018-08-09 17:00:00
137,0.21,0.19,-0.21999998,REGULAR,USO180810C00015000,USD,1533859200,0.274421318359375,False,0.2,1531336885,473,-52.38095,15.0,call,40,29,2018-08-09 17:00:00
138,0.11,0.09,-0.17,REGULAR,USO180810C00015500,USD,1533859200,0.279304082031249,False,0.08,1531332923,242,-68.0,15.5,call,50,29,2018-08-09 17:00:00
139,0.06,0.04,-0.10000001,REGULAR,USO180810C00016000,USD,1533859200,0.29102271484374903,False,0.05,1531334892,66,-66.66667,16.0,call,17,29,2018-08-09 17:00:00
140,0.03,0.02,-0.04,REGULAR,USO180810C00016500,USD,1533859200,0.296882031249999,False,0.03,1531330518,103,-57.142853,16.5,call,295,29,2018-08-09 17:00:00
141,0.09,0.05,0.0,REGULAR,USO180810C00017000,USD,1533859200,0.445318046875,False,0.05,1530330404,3,0.0,17.0,call,3,29,2018-08-09 17:00:00
142,0.02,0.01,0.0,REGULAR,USO180810C00017500,USD,1533859200,0.367193828125,False,0.03,1531336959,200,0.0,17.5,call,200,29,2018-08-09 17:00:00
143,0.02,0.01,0.0,REGULAR,USO180810C00018000,USD,1533859200,0.4062559375,False,0.03,1531229603,23,0.0,18.0,call,18,29,2018-08-09 17:00:00
144,0.07,0.06,0.05,REGULAR,USO180810P00013000,USD,1533859200,0.28906960937499904,False,0.07,1531336971,4,250.0,13.0,put,139,29,2018-08-09 17:00:00
145,0.15,0.13,0.08,REGULAR,USO180810P00013500,USD,1533859200,0.279304082031249,False,0.12,1531336831,176,200.0,13.5,put,60,29,2018-08-09 17:00:00
146,0.29,0.27,0.16,REGULAR,USO180810P00014000,USD,1533859200,0.266608896484375,False,0.26,1531336855,1901,159.99998,14.0,put,44,29,2018-08-09 17:00:00
147,0.53,0.5,0.35000002,REGULAR,USO180810P00014500,USD,1533859200,0.26563234375,True,0.55,1531332890,4248,175.00002,14.5,put,116,29,2018-08-09 17:00:00
148,0.85,0.81,0.41000000000000003,REGULAR,USO180810P00015000,USD,1533859200,0.26074958007812504,True,0.81,1531336857,863,102.5,15.0,put,119,29,2018-08-09 17:00:00
149,1.27,1.23,0.13,REGULAR,USO180810P00015500,USD,1533859200,0.279304082031249,True,0.93,1531324636,12,16.25,15.5,put,128,29,2018-08-09 17:00:00
150,1.77,1.6099999999999999,0.0,REGULAR,USO180810P00016500,USD,1533859200,1e-05,True,1.73,1530935416,1,0.0,16.5,put,1,29,2018-08-09 17:00:00
151,6.95,5.6,0.0,REGULAR,USO180817C00007000,USD,1534464000,1e-05,True,6.12,1528488278,0,0.0,7.0,call,5,36,2018-08-16 17:00:00
152,7.0,6.9,0.0,REGULAR,USO180817C00008000,USD,1534464000,1.943359658203125,True,6.9,1530798655,50,0.0,8.0,call,1,36,2018-08-16 17:00:00
153,4.35,4.15,0.0,REGULAR,USO180817C00009000,USD,1534464000,1e-05,True,4.1,1528297511,4,0.0,9.0,call,4,36,2018-08-16 17:00:00
154,5.0,4.9,0.07999992,REGULAR,USO180817C00010000,USD,1534464000,1.376956240234375,True,4.83,1530886655,63,1.684209,10.0,call,10,36,2018-08-16 17:00:00
155,4.1,4.0,0.1500001,REGULAR,USO180817C00011000,USD,1534464000,1.209964887695312,True,4.05,1531233896,658,3.8461561,11.0,call,20,36,2018-08-16 17:00:00
156,3.25,3.15,0.5,REGULAR,USO180817C00011500,USD,1534464000,0.808595664062499,True,2.9,1530110027,10,20.833332,11.5,call,10,36,2018-08-16 17:00:00
157,2.95,2.93,-0.10000014,REGULAR,USO180817C00012000,USD,1534464000,0.887696435546874,True,2.85,1530627579,19987,-3.3898354,12.0,call,22,36,2018-08-16 17:00:00
