,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
13,0.9500000000000001,0.91,-0.00999999,REGULAR,FXI180720C00041500,USD,1532044800,0.2695385546875,True,0.98,1531846641,2302,-1.0101001,41.5,call,2544,1,2018-07-19 17:00:00
14,0.54,0.51,-0.11000001400000001,REGULAR,FXI180720C00042000,USD,1532044800,0.2304764453125,True,0.52,1531857053,5709,-17.46032,42.0,call,2328,1,2018-07-19 17:00:00
15,0.25,0.23,-0.09,REGULAR,FXI180720C00042500,USD,1532044800,0.21387504882812503,False,0.25,1531857563,5075,-26.470589,42.5,call,1526,1,2018-07-19 17:00:00
16,0.1,0.08,-0.060000002000000004,REGULAR,FXI180720C00043000,USD,1532044800,0.21680470703125,False,0.09,1531856842,25081,-40.0,43.0,call,315,1,2018-07-19 17:00:00
17,0.04,0.03,-0.02,REGULAR,FXI180720C00043500,USD,1532044800,0.2304764453125,False,0.04,1531852726,3435,-33.333336,43.5,call,82,1,2018-07-19 17:00:00
18,0.02,0.01,-0.01,REGULAR,FXI180720C00044000,USD,1532044800,0.25781992187499997,False,0.02,1531837488,15158,-33.333336,44.0,call,6,1,2018-07-19 17:00:00
19,0.02,0.01,0.01,REGULAR,FXI180720C00044500,USD,1532044800,0.312506874999999,False,0.01,1531770343,4756,19.999998,44.5,call,2,1,2018-07-19 17:00:00
20,0.01,0.0,0.0,REGULAR,FXI180720C00045000,USD,1532044800,0.328131718749999,False,0.01,1531855149,20302,0.0,45.0,call,275,1,2018-07-19 17:00:00
21,0.02,0.0,0.03,REGULAR,FXI180720C00045500,USD,1532044800,0.42188078124999995,False,0.03,1531409595,1491,100.0,45.5,call,23,1,2018-07-19 17:00:00
22,0.01,0.0,0.01,REGULAR,FXI180720C00046000,USD,1532044800,0.42969320312500003,False,0.01,1531756412,64070,50.0,46.0,call,10,1,2018-07-19 17:00:00
23,0.02,0.01,0.01,REGULAR,FXI180720C00046500,USD,1532044800,0.500005,False,0.01,1531405009,121,100.0,46.5,call,3,1,2018-07-19 17:00:00
24,0.01,0.01,0.01,REGULAR,FXI180720C00047000,USD,1532044800,0.51562984375,False,0.01,1531760548,39696,100.0,47.0,call,21,1,2018-07-19 17:00:00
25,0.02,0.0,0.02,REGULAR,FXI180720C00047500,USD,1532044800,0.5625043750000001,False,0.02,1531322829,118,100.0,47.5,call,24,1,2018-07-19 17:00:00
26,0.01,0.0,0.01,REGULAR,FXI180720C00048000,USD,1532044800,0.5625043750000001,False,0.01,1531765456,96742,100.0,48.0,call,9,1,2018-07-19 17:00:00
27,0.02,0.0,0.02,REGULAR,FXI180720C00048500,USD,1532044800,0.6562534375000001,False,0.02,1530042633,86,100.0,48.5,call,0,1,2018-07-19 17:00:00
28,0.01,0.0,0.01,REGULAR,FXI180720C00049000,USD,1532044800,0.6406285937499999,False,0.01,1531764498,36643,100.0,49.0,call,3,1,2018-07-19 17:00:00
29,0.02,0.0,0.04,REGULAR,FXI180720C00049500,USD,1532044800,0.73437765625,False,0.04,1530020592,33,100.0,49.5,call,0,1,2018-07-19 17:00:00
30,0.01,0.0,0.01,REGULAR,FXI180720C00050000,USD,1532044800,0.7187528125,False,0.01,1531144699,32757,100.0,50.0,call,0,1,2018-07-19 17:00:00
31,0.02,0.0,0.05,REGULAR,FXI180720C00050500,USD,1532044800,0.812501874999999,False,0.05,1529351109,12,100.0,50.5,call,0,1,2018-07-19 17:00:00
32,0.01,0.0,0.02,REGULAR,FXI180720C00051000,USD,1532044800,0.7812521875,False,0.02,1531147539,78904,100.0,51.0,call,3,1,2018-07-19 17:00:00
33,0.01,0.0,0.01,REGULAR,FXI180720C00052000,USD,1532044800,0.8750012500000001,False,0.01,1531315810,5146,100.0,52.0,call,0,1,2018-07-19 17:00:00
34,0.01,0.0,0.02,REGULAR,FXI180720C00053000,USD,1532044800,0.9375006250000001,False,0.02,1530113234,10307,100.0,53.0,call,0,1,2018-07-19 17:00:00
35,0.01,0.0,0.01,REGULAR,FXI180720C00054000,USD,1532044800,1.000005,False,0.01,1531410458,3553,100.0,54.0,call,0,1,2018-07-19 17:00:00
36,0.01,0.0,0.02,REGULAR,FXI180720C00055000,USD,1532044800,1.0625046875,False,0.02,0,255,100.0,55.0,call,0,1,2018-07-19 17:00:00
37,0.02,0.0,0.01,REGULAR,FXI180720C00056000,USD,1532044800,1.21875390625,False,0.01,1530284543,35,100.0,56.0,call,0,1,2018-07-19 17:00:00
38,0.02,0.0,0.02,REGULAR,FXI180720C00057000,USD,1532044800,1.281253593749999,False,0.02,0,61,100.0,57.0,call,0,1,2018-07-19 17:00:00
39,0.02,0.0,0.01,REGULAR,FXI180720C00058000,USD,1532044800,1.343753281249999,False,0.01,0,215,100.0,58.0,call,0,1,2018-07-19 17:00:00
40,0.02,0.0,0.05,REGULAR,FXI180720C00061000,USD,1532044800,1.531252343749999,False,0.05,0,12,100.0,61.0,call,0,1,2018-07-19 17:00:00
41,0.01,0.0,0.02,REGULAR,FXI180720P00026000,USD,1532044800,1.9375003125,False,0.02,0,10,100.0,26.0,put,0,1,2018-07-19 17:00:00
42,0.01,0.0,0.02,REGULAR,FXI180720P00030000,USD,1532044800,1.4375028125,False,0.02,0,101,100.0,30.0,put,0,1,2018-07-19 17:00:00
43,0.01,0.0,0.02,REGULAR,FXI180720P00034000,USD,1532044800,0.9375006250000001,False,0.02,1530113955,3993,100.0,34.0,put,0,1,2018-07-19 17:00:00
44,0.02,0.0,0.02,REGULAR,FXI180720P00035000,USD,1532044800,0.890626093749999,False,0.02,1529594382,73,100.0,35.0,put,0,1,2018-07-19 17:00:00
45,0.02,0.0,0.01,REGULAR,FXI180720P00036000,USD,1532044800,0.7812521875,False,0.01,1531500615,5047,100.0,36.0,put,1,1,2018-07-19 17:00:00
46,0.02,0.0,0.01,REGULAR,FXI180720P00037000,USD,1532044800,0.6562534375000001,False,0.01,1531419517,16492,100.0,37.0,put,2,1,2018-07-19 17:00:00
47,0.02,0.0,0.03,REGULAR,FXI180720P00038000,USD,1532044800,0.54687953125,False,0.03,1531147201,87,100.0,38.0,put,1,1,2018-07-19 17:00:00
48,0.02,0.01,0.01,REGULAR,FXI180720P00039000,USD,1532044800,0.476567734375,False,0.01,1531769564,16213,33.333336,39.0,put,57,1,2018-07-19 17:00:00
49,0.03,0.01,-0.01,REGULAR,FXI180720P00040000,USD,1532044800,0.382818671874999,False,0.03,1531856943,1802,-25.0,40.0,put,203,1,2018-07-19 17:00:00
50,0.04,0.02,-0.02,REGULAR,FXI180720P00040500,USD,1532044800,0.3320379296875,False,0.04,1531857176,13750,-33.333336,40.5,put,1410,1,2018-07-19 17:00:00
51,0.06,0.05,-0.010000002000000001,REGULAR,FXI180720P00041000,USD,1532044800,0.29102271484374903,False,0.06,1531850928,12290,-14.285716,41.0,put,4109,1,2018-07-19 17:00:00
52,0.11,0.09,-0.049999997000000004,REGULAR,FXI180720P00041500,USD,1532044800,0.25977302734375,False,0.08,1531851950,15988,-38.461536,41.5,put,76,1,2018-07-19 17:00:00
53,0.21,0.19,-0.049999997000000004,REGULAR,FXI180720P00042000,USD,1532044800,0.2304764453125,False,0.18,1531855568,24489,-21.739128,42.0,put,10615,1,2018-07-19 17:00:00
54,0.43,0.4,-0.00999999,REGULAR,FXI180720P00042500,USD,1532044800,0.220710917968749,True,0.41000000000000003,1531857448,18365,-2.3809502,42.5,put,7575,1,2018-07-19 17:00:00
55,0.77,0.74,-0.00999999,REGULAR,FXI180720P00043000,USD,1532044800,0.21680470703125,True,0.73,1531855841,25182,-1.3513500999999999,43.0,put,257,1,2018-07-19 17:00:00
56,1.22,1.19,-0.00999999,REGULAR,FXI180720P00043500,USD,1532044800,0.24414818359375,True,1.2,1531857347,8036,-0.8264454999999999,43.5,put,503,1,2018-07-19 17:00:00
57,1.72,1.6800000000000002,0.00999999,REGULAR,FXI180720P00044000,USD,1532044800,0.316413085937499,True,1.6800000000000002,1531844356,105721,0.59880185,44.0,put,256,1,2018-07-19 17:00:00
58,2.22,2.15,0.6500001,REGULAR,FXI180720P00044500,USD,1532044800,0.382818671874999,True,2.42,1531836674,1277,36.72317,44.5,put,3,1,2018-07-19 17:00:00
59,2.71,2.67,0.00999999,REGULAR,FXI180720P00045000,USD,1532044800,0.42578699218750005,True,2.68,1531854125,12462,0.37453148,45.0,put,85,1,2018-07-19 17:00:00
60,3.15,3.05,2.4,REGULAR,FXI180720P00045500,USD,1532044800,1e-05,True,2.4,1531160863,109,100.0,45.5,put,30,1,2018-07-19 17:00:00
61,3.75,3.65,0.13000011,REGULAR,FXI180720P00046000,USD,1532044800,0.5117236328125,True,3.74,1531840665,17551,3.6011113999999997,46.0,put,2,1,2018-07-19 17:00:00
62,4.15,4.05,3.6,REGULAR,FXI180720P00046500,USD,1532044800,1e-05,True,3.6,1530281565,25,100.0,46.5,put,7,1,2018-07-19 17:00:00
63,4.75,4.6,0.010000229000000001,REGULAR,FXI180720P00047000,USD,1532044800,0.7460962890625,True,4.65,1531851776,8059,0.21552217,47.0,put,6,1,2018-07-19 17:00:00
64,5.15,5.05,2.75,REGULAR,FXI180720P00047500,USD,1532044800,1e-05,True,2.75,1529503683,181,100.0,47.5,put,0,1,2018-07-19 17:00:00
65,5.65,5.55,5.32,REGULAR,FXI180720P00048000,USD,1532044800,1e-05,True,5.32,1531492088,16844,100.0,48.0,put,2,1,2018-07-19 17:00:00
66,6.15,6.05,2.7800000000000002,REGULAR,FXI180720P00048500,USD,1532044800,1e-05,True,2.7800000000000002,1529351265,36,100.0,48.5,put,0,1,2018-07-19 17:00:00
67,6.65,6.55,6.6,REGULAR,FXI180720P00049000,USD,1532044800,1e-05,True,6.6,1531752585,195,100.76336,49.0,put,1,1,2018-07-19 17:00:00
68,7.25,7.05,4.8,REGULAR,FXI180720P00049500,USD,1532044800,1.0234423828125,True,4.8,1529521465,0,100.0,49.5,put,0,1,2018-07-19 17:00:00
69,7.75,7.6,0.03000021,REGULAR,FXI180720P00050000,USD,1532044800,0.7187528125,True,7.73,1531841720,78,0.38961312000000003,50.0,put,1,1,2018-07-19 17:00:00
70,8.15,8.05,4.6,REGULAR,FXI180720P00050500,USD,1532044800,1e-05,True,4.6,1529351999,12,100.0,50.5,put,0,1,2018-07-19 17:00:00
71,8.65,8.55,8.45,REGULAR,FXI180720P00051000,USD,1532044800,1e-05,True,8.45,1531229400,34,100.0,51.0,put,2,1,2018-07-19 17:00:00
72,9.65,9.55,6.2,REGULAR,FXI180720P00052000,USD,1532044800,1e-05,True,6.2,1529348871,0,100.0,52.0,put,0,1,2018-07-19 17:00:00
73,10.65,10.55,9.95,REGULAR,FXI180720P00053000,USD,1532044800,1e-05,True,9.95,1529952175,0,100.0,53.0,put,0,1,2018-07-19 17:00:00
74,11.9,11.3,11.3,REGULAR,FXI180720P00054000,USD,1532044800,1.7968760156249992,True,11.3,1530111757,1,100.0,54.0,put,0,1,2018-07-19 17:00:00
75,13.65,13.55,9.85,REGULAR,FXI180720P00056000,USD,1532044800,1e-05,True,9.85,0,0,100.0,56.0,put,0,1,2018-07-19 17:00:00
76,14.65,14.55,9.6,REGULAR,FXI180720P00057000,USD,1532044800,1e-05,True,9.6,0,0,100.0,57.0,put,0,1,2018-07-19 17:00:00
77,27.95,27.35,24.15,REGULAR,FXI180720P00070000,USD,1532044800,3.238283154296875,True,24.15,1529345666,0,100.0,70.0,put,0,1,2018-07-19 17:00:00
78,30.65,30.45,25.55,REGULAR,FXI180720P00073000,USD,1532044800,1e-05,True,25.55,0,0,100.0,73.0,put,0,1,2018-07-19 17:00:00
79,4.5,4.4,4.45,REGULAR,FXI180727C00038000,USD,1532649600,0.51758294921875,True,4.45,1530207118,19,100.0,38.0,call,19,8,2018-07-26 17:00:00
80,2.54,2.49,3.1,REGULAR,FXI180727C00040000,USD,1532649600,0.351568984374999,True,3.1,1531144715,52,100.0,40.0,call,5,8,2018-07-26 17:00:00
81,2.63,2.46,0.0,REGULAR,FXI180727C00040500,USD,1532649600,0.530278134765625,True,1.9500000000000002,1531540591,59,0.0,40.5,call,59,8,2018-07-26 17:00:00
82,1.24,1.2,1.49,REGULAR,FXI180727C00041500,USD,1532649600,0.272468212890624,True,1.49,1531491293,279,100.0,41.5,call,4,8,2018-07-26 17:00:00
83,0.76,0.75,-0.06999999,REGULAR,FXI180727C00042000,USD,1532649600,0.20801573242187402,True,0.79,1531856654,635,-8.139534,42.0,call,113,8,2018-07-26 17:00:00
84,0.48,0.46,-0.060000002000000004,REGULAR,FXI180727C00042500,USD,1532649600,0.200203310546874,False,0.49,1531855473,658,-10.909091,42.5,call,60,8,2018-07-26 17:00:00
85,0.28,0.26,-0.050000012,REGULAR,FXI180727C00043000,USD,1532649600,0.195808823242187,False,0.28,1531855385,1366,-15.151519,43.0,call,279,8,2018-07-26 17:00:00
86,0.15,0.14,-0.049999997000000004,REGULAR,FXI180727C00043500,USD,1532649600,0.19336744140625,False,0.14,1531854208,362,-26.315788,43.5,call,327,8,2018-07-26 17:00:00
87,0.08,0.07,-0.16,REGULAR,FXI180727C00044000,USD,1532649600,0.19629709960937503,False,0.09,1531844509,534,-64.0,44.0,call,3,8,2018-07-26 17:00:00
88,0.04,0.03,-0.02,REGULAR,FXI180727C00044500,USD,1532649600,0.19922675781250002,False,0.04,1531854208,853,-33.333336,44.5,call,100,8,2018-07-26 17:00:00
89,0.03,0.01,-0.02,REGULAR,FXI180727C00045000,USD,1532649600,0.218757812499999,False,0.02,1531836672,352,-50.0,45.0,call,323,8,2018-07-26 17:00:00
90,0.03,0.04,0.1,REGULAR,FXI180727C00045500,USD,1532649600,0.2500075,False,0.1,1531242875,95,100.0,45.5,call,40,8,2018-07-26 17:00:00
91,0.02,0.01,-0.08,REGULAR,FXI180727C00046000,USD,1532649600,0.2617261328125,False,0.02,1531855457,125,-79.99999,46.0,call,3,8,2018-07-26 17:00:00
92,0.02,0.01,0.03,REGULAR,FXI180727C00046500,USD,1532649600,0.28906960937499904,False,0.03,1531327123,63,100.0,46.5,call,2,8,2018-07-26 17:00:00
93,0.02,0.0,0.06,REGULAR,FXI180727C00047000,USD,1532649600,0.316413085937499,False,0.06,1531161279,154,100.0,47.0,call,10,8,2018-07-26 17:00:00
94,0.02,0.0,0.03,REGULAR,FXI180727C00047500,USD,1532649600,0.34375656250000003,False,0.03,1531237005,37,100.0,47.5,call,1,8,2018-07-26 17:00:00
95,0.02,0.0,0.03,REGULAR,FXI180727C00048000,USD,1532649600,0.367193828125,False,0.03,1530554222,771,100.0,48.0,call,1,8,2018-07-26 17:00:00
96,0.02,0.0,0.03,REGULAR,FXI180727C00048500,USD,1532649600,0.39453730468750003,False,0.03,1530126606,18,100.0,48.5,call,0,8,2018-07-26 17:00:00
97,0.02,0.0,0.26,REGULAR,FXI180727C00049000,USD,1532649600,0.42188078124999995,False,0.26,1529933400,32,100.0,49.0,call,0,8,2018-07-26 17:00:00
98,0.02,0.0,0.08,REGULAR,FXI180727C00049500,USD,1532649600,0.445318046875,False,0.08,1529416818,23,100.0,49.5,call,0,8,2018-07-26 17:00:00
99,0.02,0.0,0.01,REGULAR,FXI180727C00050000,USD,1532649600,0.4687553125,False,0.01,1531331370,97,100.0,50.0,call,2,8,2018-07-26 17:00:00
100,0.02,0.0,0.02,REGULAR,FXI180727C00051000,USD,1532649600,0.51562984375,False,0.02,1529608431,20,100.0,51.0,call,0,8,2018-07-26 17:00:00
101,0.02,0.02,0.03,REGULAR,FXI180727P00036000,USD,1532649600,0.4687553125,False,0.03,1530899225,27,100.0,36.0,put,24,8,2018-07-26 17:00:00
102,0.04,0.08,0.13,REGULAR,FXI180727P00038000,USD,1532649600,0.3711000390625,False,0.13,1530885916,2,100.0,38.0,put,2,8,2018-07-26 17:00:00
103,0.06,0.04,0.11,REGULAR,FXI180727P00039000,USD,1532649600,0.32422550781249904,False,0.11,1531144504,4,100.0,39.0,put,3,8,2018-07-26 17:00:00
104,0.07,0.06,0.07,REGULAR,FXI180727P00039500,USD,1532649600,0.294928925781249,False,0.07,1531759497,3,77.77777,39.5,put,8,8,2018-07-26 17:00:00
105,0.09,0.08,-0.020000003000000002,REGULAR,FXI180727P00040000,USD,1532649600,0.2695385546875,False,0.08,1531846983,2844,-20.000004,40.0,put,16219,8,2018-07-26 17:00:00
106,0.12,0.11,-0.030000001000000002,REGULAR,FXI180727P00040500,USD,1532649600,0.2461012890625,False,0.11,1531845692,5191,-21.428572,40.5,put,5043,8,2018-07-26 17:00:00
107,0.28,0.26,-0.050000012,REGULAR,FXI180727P00041500,USD,1532649600,0.21924608886718702,False,0.25,1531850467,78,-16.66667,41.5,put,34,8,2018-07-26 17:00:00
108,0.43,0.41000000000000003,-0.030000001000000002,REGULAR,FXI180727P00042000,USD,1532649600,0.20850400878906203,False,0.4,1531855173,2394,-6.9767447,42.0,put,15108,8,2018-07-26 17:00:00
109,0.64,0.62,-0.050000012,REGULAR,FXI180727P00042500,USD,1532649600,0.196785375976562,True,0.61,1531853957,5866,-7.5757594,42.5,put,5100,8,2018-07-26 17:00:00
110,0.9400000000000001,0.92,0.23999995000000002,REGULAR,FXI180727P00043000,USD,1532649600,0.1914143359375,True,1.17,1531836000,564,25.806444,43.0,put,8,8,2018-07-26 17:00:00
111,1.31,1.29,0.13,REGULAR,FXI180727P00043500,USD,1532649600,0.18750812500000003,True,1.43,1531839364,169,10.0,43.5,put,9,8,2018-07-26 17:00:00
112,1.74,1.72,0.11000001400000001,REGULAR,FXI180727P00044000,USD,1532649600,0.18946123046875002,True,1.8399999999999999,1531839560,90,6.358382,44.0,put,10,8,2018-07-26 17:00:00
113,2.17,2.09,2.35,REGULAR,FXI180727P00044500,USD,1532649600,0.062509375,True,2.35,1530901125,83,100.0,44.5,put,3,8,2018-07-26 17:00:00
114,2.62,2.59,2.18,REGULAR,FXI180727P00045000,USD,1532649600,1e-05,True,2.18,1531506857,758,100.0,45.0,put,505,8,2018-07-26 17:00:00
115,3.15,3.05,3.0,REGULAR,FXI180727P00045500,USD,1532649600,1e-05,True,3.0,1531748369,49,92.59259,45.5,put,44,8,2018-07-26 17:00:00
116,3.65,3.55,3.15,REGULAR,FXI180727P00046000,USD,1532649600,1e-05,True,3.15,1531144886,159,100.0,46.0,put,12,8,2018-07-26 17:00:00
117,4.15,4.05,4.0,REGULAR,FXI180727P00046500,USD,1532649600,1e-05,True,4.0,1531143001,3,100.0,46.5,put,12,8,2018-07-26 17:00:00
118,4.65,4.55,4.9,REGULAR,FXI180727P00047000,USD,1532649600,1e-05,True,4.9,1530198066,6,100.0,47.0,put,5,8,2018-07-26 17:00:00
119,5.15,5.05,4.7,REGULAR,FXI180727P00047500,USD,1532649600,1e-05,True,4.7,1531143001,12,100.0,47.5,put,24,8,2018-07-26 17:00:00
120,5.65,5.55,5.06,REGULAR,FXI180727P00048000,USD,1532649600,1e-05,True,5.06,1530290661,18,100.0,48.0,put,1,8,2018-07-26 17:00:00
121,7.3,7.05,4.1,REGULAR,FXI180727P00049500,USD,1532649600,0.6210975390625001,True,4.1,1529590683,0,100.0,49.5,put,0,8,2018-07-26 17:00:00
122,7.65,7.45,4.26,REGULAR,FXI180727P00050000,USD,1532649600,1e-05,True,4.26,1529338725,0,100.0,50.0,put,0,8,2018-07-26 17:00:00
123,8.6,8.05,3.77,REGULAR,FXI180727P00050500,USD,1532649600,0.7070341796875,True,3.77,0,1,100.0,50.5,put,0,8,2018-07-26 17:00:00
124,8.65,8.55,7.9,REGULAR,FXI180727P00051000,USD,1532649600,1e-05,True,7.9,1529936591,0,100.0,51.0,put,0,8,2018-07-26 17:00:00
125,2.64,2.5300000000000002,3.1,REGULAR,FXI180803C00040000,USD,1533254400,0.312018598632812,True,3.1,1531420512,28,100.0,40.0,call,14,15,2018-08-02 17:00:00
126,2.2,2.14,2.12,REGULAR,FXI180803C00040500,USD,1533254400,0.29102271484374903,True,2.12,1531338423,27,100.0,40.5,call,10,15,2018-08-02 17:00:00
127,2.21,2.18,0.0,REGULAR,FXI180803C00041000,USD,1533254400,0.40430283203125,True,2.24,1531540594,6,0.0,41.0,call,8,15,2018-08-02 17:00:00
128,1.3900000000000001,1.35,1.4100000000000001,REGULAR,FXI180803C00041500,USD,1533254400,0.25391371093750004,True,1.4100000000000001,1531751736,74,65.88785,41.5,call,1,15,2018-08-02 17:00:00
129,0.93,0.91,-0.060000002000000004,REGULAR,FXI180803C00042000,USD,1533254400,0.207527456054687,True,0.9500000000000001,1531856636,446,-5.9405947,42.0,call,247,15,2018-08-02 17:00:00
130,0.65,0.63,-0.050000012,REGULAR,FXI180803C00042500,USD,1533254400,0.200203310546874,False,0.67,1531853803,276,-6.9444456,42.5,call,60,15,2018-08-02 17:00:00
131,0.43,0.41000000000000003,-0.09999996400000001,REGULAR,FXI180803C00043000,USD,1533254400,0.19483227050781202,False,0.43,1531851234,386,-18.867918,43.0,call,16,15,2018-08-02 17:00:00
132,0.28,0.25,-0.10999998500000001,REGULAR,FXI180803C00043500,USD,1533254400,0.194343994140625,False,0.27,1531845130,168,-28.947365,43.5,call,3,15,2018-08-02 17:00:00
133,0.17,0.15,-0.03999999,REGULAR,FXI180803C00044000,USD,1533254400,0.192390888671875,False,0.17,1531843481,77,-19.047615,44.0,call,15,15,2018-08-02 17:00:00
134,0.13,0.11,0.23,REGULAR,FXI180803C00044500,USD,1533254400,0.20801573242187402,False,0.23,1531507372,18,100.0,44.5,call,8,15,2018-08-02 17:00:00
135,0.06,0.04,-0.02,REGULAR,FXI180803C00045000,USD,1533254400,0.195320546875,False,0.05,1531857495,26,-28.571426,45.0,call,6,15,2018-08-02 17:00:00
136,0.06,0.04,0.1,REGULAR,FXI180803C00045500,USD,1533254400,0.220710917968749,False,0.1,1531488630,55,100.0,45.5,call,3,15,2018-08-02 17:00:00
137,0.04,0.01,0.11,REGULAR,FXI180803C00046000,USD,1533254400,0.226570234374999,False,0.11,1530891568,52,100.0,46.0,call,1,15,2018-08-02 17:00:00
138,0.03,0.03,0.03,REGULAR,FXI180803C00046500,USD,1533254400,0.23828886718749903,False,0.03,1531335827,17,100.0,46.5,call,10,15,2018-08-02 17:00:00
139,0.03,0.0,-0.01,REGULAR,FXI180803C00047000,USD,1533254400,0.25977302734375,False,0.02,1531857495,5,-33.333336,47.0,call,5,15,2018-08-02 17:00:00
140,0.02,0.03,0.08,REGULAR,FXI180803C00047500,USD,1533254400,0.2617261328125,False,0.08,1530627910,92,100.0,47.5,call,47,15,2018-08-02 17:00:00
141,0.02,0.0,0.0,REGULAR,FXI180803C00048000,USD,1533254400,0.281257187499999,False,0.04,1531540595,10,0.0,48.0,call,10,15,2018-08-02 17:00:00
142,0.03,0.0,0.02,REGULAR,FXI180803P00035500,USD,1533254400,0.4101621484375,False,0.02,1531754419,0,100.0,35.5,put,4,15,2018-08-02 17:00:00
143,0.03,0.0,0.0,REGULAR,FXI180803P00036000,USD,1533254400,0.382818671874999,False,0.07,1531540622,10,0.0,36.0,put,10,15,2018-08-02 17:00:00
144,0.04,0.06,0.13,REGULAR,FXI180803P00036500,USD,1533254400,0.3711000390625,False,0.13,1530798622,15,100.0,36.5,put,15,15,2018-08-02 17:00:00
145,0.05,0.03,0.06,REGULAR,FXI180803P00037000,USD,1533254400,0.35742830078125,False,0.06,1531150367,2,100.0,37.0,put,2,15,2018-08-02 17:00:00
146,0.07,0.05,0.0,REGULAR,FXI180803P00038000,USD,1533254400,0.32031929687499905,False,0.11,1531540622,3,0.0,38.0,put,3,15,2018-08-02 17:00:00
147,0.11,0.09,0.09,REGULAR,FXI180803P00039000,USD,1533254400,0.28711650390624904,False,0.09,1531424797,28,100.0,39.0,put,3,15,2018-08-02 17:00:00
148,0.14,0.12,0.13,REGULAR,FXI180803P00039500,USD,1533254400,0.27149166015625,False,0.13,1531505450,40,100.0,39.5,put,2,15,2018-08-02 17:00:00
149,0.16,0.14,0.010000005000000001,REGULAR,FXI180803P00040000,USD,1533254400,0.2461012890625,False,0.2,1531835665,20,5.2631607,40.0,put,7,15,2018-08-02 17:00:00
150,0.23,0.21,0.22,REGULAR,FXI180803P00040500,USD,1533254400,0.23828886718749903,False,0.22,1531754698,343,110.0,40.5,put,3418,15,2018-08-02 17:00:00
151,0.30000000000000004,0.28,0.01999998,REGULAR,FXI180803P00041000,USD,1533254400,0.22168747070312403,False,0.35000000000000003,1531837651,119,6.0606,41.0,put,30,15,2018-08-02 17:00:00
152,0.44,0.41000000000000003,0.45,REGULAR,FXI180803P00041500,USD,1533254400,0.217781259765624,False,0.45,1531753647,38,112.5,41.5,put,50,15,2018-08-02 17:00:00
153,0.58,0.55,-0.060000002000000004,REGULAR,FXI180803P00042000,USD,1533254400,0.202156416015624,False,0.53,1531847695,41,-10.169493,42.0,put,8,15,2018-08-02 17:00:00
154,0.79,0.77,0.01999998,REGULAR,FXI180803P00042500,USD,1533254400,0.192390888671875,True,0.84,1531839925,4088,2.439022,42.5,put,16,15,2018-08-02 17:00:00
155,1.07,1.05,-0.07000005000000001,REGULAR,FXI180803P00043000,USD,1533254400,0.18604329589843702,True,1.01,1531853517,64,-6.481486,43.0,put,40,15,2018-08-02 17:00:00
