,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
17,118.8,111.2,0.0,REGULAR,GOOG180727C01072500,USD,1532649600,1e-05,True,122.5,1532145217,1,0.0,1072.5,call,1,3,2018-07-26 17:00:00
18,111.7,104.0,0.0,REGULAR,GOOG180727C01080000,USD,1532649600,1e-05,True,109.63,1532030158,30,0.0,1080.0,call,5,3,2018-07-26 17:00:00
19,109.2,101.6,0.0,REGULAR,GOOG180727C01082500,USD,1532649600,1e-05,True,117.3,1531928588,2,0.0,1082.5,call,1,3,2018-07-26 17:00:00
20,119.6,117.5,-8.949997,REGULAR,GOOG180727C01085000,USD,1532649600,0.5123339782714841,True,110.15,1532357144,9,-7.5146914,1085.0,call,10,3,2018-07-26 17:00:00
21,117.8,115.3,56.6,REGULAR,GOOG180727C01087500,USD,1532649600,0.553227124023437,True,56.6,1530558091,1,100.0,1087.5,call,1,3,2018-07-26 17:00:00
22,115.1,109.7,10.690002,REGULAR,GOOG180727C01090000,USD,1532649600,0.530278134765625,True,109.86,1532369847,3,10.779472,1090.0,call,2,3,2018-07-26 17:00:00
23,97.5,90.1,0.0,REGULAR,GOOG180727C01095000,USD,1532649600,1e-05,True,107.7,1531854827,12,0.0,1095.0,call,12,3,2018-07-26 17:00:00
24,95.2,87.7,0.0,REGULAR,GOOG180727C01097500,USD,1532649600,1e-05,True,101.02,1532145218,55,0.0,1097.5,call,10,3,2018-07-26 17:00:00
25,105.1,103.3,11.0,REGULAR,GOOG180727C01100000,USD,1532649600,0.49097188720703105,True,100.97,1532369847,234,12.226297,1100.0,call,48,3,2018-07-26 17:00:00
26,89.8,84.8,84.0,REGULAR,GOOG180727C01102500,USD,1532649600,1e-05,True,84.0,1531415694,2,100.0,1102.5,call,2,3,2018-07-26 17:00:00
27,84.8,83.7,0.0,REGULAR,GOOG180727C01105000,USD,1532649600,1e-05,True,86.9,1532029701,16,0.0,1105.0,call,8,3,2018-07-26 17:00:00
28,98.4,93.1,31.630001,REGULAR,GOOG180727C01107500,USD,1532649600,0.5050098327636711,True,86.83,1532355480,26,57.300728,1107.5,call,2,3,2018-07-26 17:00:00
29,96.6,90.8,0.91000366,REGULAR,GOOG180727C01110000,USD,1532649600,0.526860200195312,True,86.04,1532355766,57,1.0689577,1110.0,call,1,3,2018-07-26 17:00:00
30,81.7,76.7,52.0,REGULAR,GOOG180727C01112500,USD,1532649600,1e-05,True,52.0,1531143619,0,100.0,1112.5,call,1,3,2018-07-26 17:00:00
31,91.1,89.3,-4.2999954,REGULAR,GOOG180727C01115000,USD,1532649600,0.482732223510742,True,80.8,1532355826,23,-5.0528736,1115.0,call,7,3,2018-07-26 17:00:00
32,77.1,70.3,0.0,REGULAR,GOOG180727C01117500,USD,1532649600,1e-05,True,84.14,1531925670,5,0.0,1117.5,call,1,3,2018-07-26 17:00:00
33,86.7,84.9,14.270004,REGULAR,GOOG180727C01120000,USD,1532649600,0.48688257263183604,True,85.37,1532370969,74,20.07033,1120.0,call,5,3,2018-07-26 17:00:00
34,84.8,83.0,23.690002,REGULAR,GOOG180727C01122500,USD,1532649600,0.49902844726562506,True,83.3,1532370574,6,39.74166,1122.5,call,2,3,2018-07-26 17:00:00
35,81.9,80.3,9.239998,REGULAR,GOOG180727C01125000,USD,1532649600,0.47241738525390603,True,78.04,1532362065,19,13.430229,1125.0,call,7,3,2018-07-26 17:00:00
36,80.4,78.6,6.300003,REGULAR,GOOG180727C01127500,USD,1532649600,0.49725844543457004,True,74.3,1532367637,12,9.264710000000001,1127.5,call,3,3,2018-07-26 17:00:00
37,77.6,76.0,6.470001,REGULAR,GOOG180727C01130000,USD,1532649600,0.47504187072753906,True,72.87,1532368854,123,9.743978,1130.0,call,14,3,2018-07-26 17:00:00
38,65.5,57.6,0.0,REGULAR,GOOG180727C01132500,USD,1532649600,1e-05,True,58.3,1531834535,21,0.0,1132.5,call,5,3,2018-07-26 17:00:00
39,73.8,72.2,12.550003,REGULAR,GOOG180727C01135000,USD,1532649600,0.49017843811035106,True,73.15,1532371490,166,20.709578,1135.0,call,110,3,2018-07-26 17:00:00
40,61.7,53.8,-0.42000198,REGULAR,GOOG180727C01137500,USD,1532649600,1e-05,True,58.8,1532115461,9,-0.7092231999999999,1137.5,call,10,3,2018-07-26 17:00:00
41,69.0,67.8,12.239998,REGULAR,GOOG180727C01140000,USD,1532649600,0.47125772888183504,True,67.92,1532370584,40,21.982756,1140.0,call,223,3,2018-07-26 17:00:00
42,67.7,66.2,7.200001,REGULAR,GOOG180727C01142500,USD,1532649600,0.49255878540039005,True,61.3,1532357791,21,13.308689,1142.5,call,2,3,2018-07-26 17:00:00
43,65.0,63.8,5.630001,REGULAR,GOOG180727C01145000,USD,1532649600,0.473943248901367,True,58.5,1532366358,38,10.648764,1145.0,call,25,3,2018-07-26 17:00:00
44,63.6,62.0,9.700001,REGULAR,GOOG180727C01147500,USD,1532649600,0.48969016174316404,True,60.8,1532363707,31,18.98239,1147.5,call,1,3,2018-07-26 17:00:00
45,61.1,60.0,11.700001,REGULAR,GOOG180727C01150000,USD,1532649600,0.47607945800781204,True,60.3,1532370819,158,24.074076,1150.0,call,216,3,2018-07-26 17:00:00
46,59.1,58.1,7.4000015,REGULAR,GOOG180727C01152500,USD,1532649600,0.474736697998046,True,55.0,1532365282,38,15.546222,1152.5,call,13,3,2018-07-26 17:00:00
47,59.0,57.7,12.299999,REGULAR,GOOG180727C01155000,USD,1532649600,0.502263278198242,True,58.2,1532371543,153,26.797384,1155.0,call,124,3,2018-07-26 17:00:00
48,57.3,55.9,6.299999,REGULAR,GOOG180727C01157500,USD,1532649600,0.504643625488281,True,50.3,1532367020,27,14.31818,1157.5,call,7,3,2018-07-26 17:00:00
49,53.9,52.8,9.57,REGULAR,GOOG180727C01160000,USD,1532649600,0.48520412261962803,True,51.5,1532370322,253,22.823753,1160.0,call,391,3,2018-07-26 17:00:00
50,51.7,50.8,5.3999977,REGULAR,GOOG180727C01162500,USD,1532649600,0.476750838012695,True,49.1,1532362876,51,12.356975,1162.5,call,8,3,2018-07-26 17:00:00
51,49.9,49.0,5.5999985,REGULAR,GOOG180727C01165000,USD,1532649600,0.476567734375,True,47.3,1532362876,57,13.429253,1165.0,call,70,3,2018-07-26 17:00:00
52,48.3,47.3,6.080002,REGULAR,GOOG180727C01167500,USD,1532649600,0.479924634399414,True,43.2,1532367300,32,16.379316,1167.5,call,13,3,2018-07-26 17:00:00
53,46.6,45.6,10.380001,REGULAR,GOOG180727C01170000,USD,1532649600,0.480351876220703,True,46.0,1532371120,234,29.140938,1170.0,call,86,3,2018-07-26 17:00:00
54,45.9,44.4,4.75,REGULAR,GOOG180727C01172500,USD,1532649600,0.500127069091796,True,40.3,1532367020,55,13.361463,1172.5,call,4,3,2018-07-26 17:00:00
55,44.4,42.8,9.48,REGULAR,GOOG180727C01175000,USD,1532649600,0.5027820718383791,True,42.25,1532370663,68,28.928896,1175.0,call,27,3,2018-07-26 17:00:00
56,42.0,40.9,3.0800018,REGULAR,GOOG180727C01177500,USD,1532649600,0.48730981445312505,True,39.38,1532362684,49,8.484854,1177.5,call,22,3,2018-07-26 17:00:00
57,40.8,39.7,9.199999,REGULAR,GOOG180727C01180000,USD,1532649600,0.49451189086914005,True,39.6,1532371090,300,30.263155,1180.0,call,81,3,2018-07-26 17:00:00
58,39.8,38.8,5.7800007,REGULAR,GOOG180727C01182500,USD,1532649600,0.504643625488281,True,34.88,1532365498,40,19.862545,1182.5,call,28,3,2018-07-26 17:00:00
59,37.5,36.6,7.799999,REGULAR,GOOG180727C01185000,USD,1532649600,0.48969016174316404,True,35.1,1532370260,228,28.571426,1185.0,call,230,3,2018-07-26 17:00:00
60,35.7,34.9,8.500002,REGULAR,GOOG180727C01187500,USD,1532649600,0.48361722442626903,True,34.9,1532370623,69,32.19698,1187.5,call,51,3,2018-07-26 17:00:00
61,34.4,33.6,9.220001,REGULAR,GOOG180727C01190000,USD,1532649600,0.48611964080810505,True,33.99,1532371333,229,37.22245,1190.0,call,324,3,2018-07-26 17:00:00
62,32.8,32.0,7.200001,REGULAR,GOOG180727C01192500,USD,1532649600,0.48248808532714804,True,31.2,1532370320,51,30.000004,1192.5,call,89,3,2018-07-26 17:00:00
63,31.7,30.9,8.08,REGULAR,GOOG180727C01195000,USD,1532649600,0.48724877990722604,True,31.3,1532371304,59,34.79759,1195.0,call,265,3,2018-07-26 17:00:00
64,30.5,29.8,8.140001,REGULAR,GOOG180727C01197500,USD,1532649600,0.489507058105468,True,29.62,1532370916,99,37.895725,1197.5,call,90,3,2018-07-26 17:00:00
65,29.2,28.4,8.700001,REGULAR,GOOG180727C01200000,USD,1532649600,0.48929343719482404,True,29.0,1532371452,522,42.85715,1200.0,call,652,3,2018-07-26 17:00:00
66,28.2,27.3,6.1800003,REGULAR,GOOG180727C01202500,USD,1532649600,0.49380999359130806,True,26.95,1532370916,39,29.754454,1202.5,call,71,3,2018-07-26 17:00:00
67,26.3,25.5,6.799999,REGULAR,GOOG180727C01205000,USD,1532649600,0.48163360168457003,False,25.3,1532370842,43,36.756752,1205.0,call,144,3,2018-07-26 17:00:00
68,25.0,24.6,4.3899994,REGULAR,GOOG180727C01207500,USD,1532649600,0.479527909851074,False,24.0,1532370684,14,22.386534,1207.5,call,29,3,2018-07-26 17:00:00
69,24.4,23.8,6.58,REGULAR,GOOG180727C01210000,USD,1532649600,0.48920188537597603,False,23.36,1532371038,159,39.21335,1210.0,call,284,3,2018-07-26 17:00:00
70,22.4,21.9,4.75,REGULAR,GOOG180727C01212500,USD,1532649600,0.47327186889648404,False,20.35,1532369848,47,30.448717,1212.5,call,37,3,2018-07-26 17:00:00
71,21.3,20.8,6.42,REGULAR,GOOG180727C01215000,USD,1532649600,0.472722557983398,False,21.02,1532371056,100,43.972603,1215.0,call,103,3,2018-07-26 17:00:00
72,21.1,20.5,3.3100004,REGULAR,GOOG180727C01217500,USD,1532649600,0.48779809082031206,False,18.51,1532362741,84,21.776318,1217.5,call,23,3,2018-07-26 17:00:00
73,19.6,19.3,6.75,REGULAR,GOOG180727C01220000,USD,1532649600,0.478764978027343,False,19.65,1532371501,229,52.325584,1220.0,call,272,3,2018-07-26 17:00:00
74,18.1,17.6,4.5199995,REGULAR,GOOG180727C01222500,USD,1532649600,0.46890789886474604,False,16.38,1532370044,6,38.111298,1222.5,call,23,3,2018-07-26 17:00:00
75,17.2,16.7,5.7,REGULAR,GOOG180727C01225000,USD,1532649600,0.46936565795898405,False,17.0,1532370890,75,50.442474,1225.0,call,225,3,2018-07-26 17:00:00
76,16.1,15.6,5.2799997,REGULAR,GOOG180727C01227500,USD,1532649600,0.46539841247558605,False,15.78,1532370581,8,50.28571,1227.5,call,73,3,2018-07-26 17:00:00
77,16.2,15.6,5.1000004,REGULAR,GOOG180727C01230000,USD,1532649600,0.483525672607421,False,15.0,1532371321,317,51.515156,1230.0,call,439,3,2018-07-26 17:00:00
78,14.5,14.0,2.0100002,REGULAR,GOOG180727C01232500,USD,1532649600,0.4667716897583,False,13.41,1532370715,18,17.631582,1232.5,call,23,3,2018-07-26 17:00:00
79,13.9,13.3,4.8599996999999995,REGULAR,GOOG180727C01235000,USD,1532649600,0.47043376251220703,False,13.41,1532371414,24,56.842102,1235.0,call,94,3,2018-07-26 17:00:00
80,13.0,12.4,3.5500002,REGULAR,GOOG180727C01237500,USD,1532649600,0.467595656127929,False,11.75,1532370360,12,43.292686,1237.5,call,41,3,2018-07-26 17:00:00
81,11.8,11.4,4.3,REGULAR,GOOG180727C01240000,USD,1532649600,0.45783012878417906,False,11.8,1532371351,597,57.33334,1240.0,call,597,3,2018-07-26 17:00:00
82,11.4,10.9,3.5,REGULAR,GOOG180727C01242500,USD,1532649600,0.46375047973632805,False,10.5,1532370653,24,50.0,1242.5,call,56,3,2018-07-26 17:00:00
83,10.7,10.2,3.2699995,REGULAR,GOOG180727C01245000,USD,1532649600,0.46283496154785103,False,10.32,1532371414,46,46.38297,1245.0,call,139,3,2018-07-26 17:00:00
84,10.0,9.7,0.87999916,REGULAR,GOOG180727C01247500,USD,1532649600,0.46121754608154303,False,9.4,1532371265,13,10.328629,1247.5,call,37,3,2018-07-26 17:00:00
85,9.3,8.8,3.5,REGULAR,GOOG180727C01250000,USD,1532649600,0.45886771606445304,False,9.0,1532371442,529,63.636364,1250.0,call,599,3,2018-07-26 17:00:00
86,8.8,8.2,2.4600005,REGULAR,GOOG180727C01252500,USD,1532649600,0.460393579711914,False,8.1,1532371390,30,43.61703,1252.5,call,107,3,2018-07-26 17:00:00
87,7.9,7.6,2.75,REGULAR,GOOG180727C01255000,USD,1532649600,0.45178770874023405,False,7.65,1532371366,29,56.122444,1255.0,call,309,3,2018-07-26 17:00:00
88,7.7,7.4,2.5100002,REGULAR,GOOG180727C01257500,USD,1532649600,0.459172888793945,False,7.61,1532371546,11,49.21569,1257.5,call,63,3,2018-07-26 17:00:00
89,7.0,6.7,2.77,REGULAR,GOOG180727C01260000,USD,1532649600,0.45380184875488205,False,6.82,1532371502,309,68.39506,1260.0,call,160,3,2018-07-26 17:00:00
90,6.8,6.4,2.25,REGULAR,GOOG180727C01262500,USD,1532649600,0.460363062438964,False,6.41,1532371482,30,54.08654,1262.5,call,53,3,2018-07-26 17:00:00
91,5.9,5.5,2.0100002,REGULAR,GOOG180727C01265000,USD,1532649600,0.447881497802734,False,5.51,1532371100,38,57.42858,1265.0,call,80,3,2018-07-26 17:00:00
92,5.4,5.0,2.12,REGULAR,GOOG180727C01267500,USD,1532649600,0.44501287414550705,False,5.22,1532371157,8,68.3871,1267.5,call,59,3,2018-07-26 17:00:00
93,5.1,4.7,1.5299996999999999,REGULAR,GOOG180727C01270000,USD,1532649600,0.447149083251953,False,4.93,1532371429,95,44.99999,1270.0,call,168,3,2018-07-26 17:00:00
94,5.0,4.6,1.3,REGULAR,GOOG180727C01272500,USD,1532649600,0.45483943603515603,False,4.5,1532371321,12,40.624996,1272.5,call,23,3,2018-07-26 17:00:00
95,4.3,4.0,1.25,REGULAR,GOOG180727C01275000,USD,1532649600,0.443548045043945,False,3.75,1532370363,31,50.0,1275.0,call,112,3,2018-07-26 17:00:00
96,4.0,3.6,1.3500001,REGULAR,GOOG180727C01277500,USD,1532649600,0.44379218322753905,False,3.7,1532370437,6,57.44682,1277.5,call,13,3,2018-07-26 17:00:00
97,3.9,3.5,1.4199998,REGULAR,GOOG180727C01280000,USD,1532649600,0.45038391418457,False,3.62,1532371477,100,64.54545,1280.0,call,180,3,2018-07-26 17:00:00
98,3.4,3.1,0.47000003,REGULAR,GOOG180727C01282500,USD,1532649600,0.44244942321777303,False,2.84,1532370230,1,19.831224,1282.5,call,21,3,2018-07-26 17:00:00
99,3.2,2.9,1.02,REGULAR,GOOG180727C01285000,USD,1532649600,0.44446356323242103,False,3.02,1532371283,25,51.0,1285.0,call,86,3,2018-07-26 17:00:00
100,3.1,2.75,0.109999895,REGULAR,GOOG180727C01287500,USD,1532649600,0.450017706909179,False,2.8,1532371186,2,4.0892153,1287.5,call,68,3,2018-07-26 17:00:00
101,2.7,2.45,0.9699998999999999,REGULAR,GOOG180727C01290000,USD,1532649600,0.44299873413085905,False,2.6,1532371116,51,59.5092,1290.0,call,176,3,2018-07-26 17:00:00
102,2.5,2.25,0.0,REGULAR,GOOG180727C01292500,USD,1532649600,0.44336494140625,False,1.8,1532366131,5,0.0,1292.5,call,67,3,2018-07-26 17:00:00
103,2.45,2.15,0.5799999,REGULAR,GOOG180727C01295000,USD,1532649600,0.449956672363281,False,1.9300000000000002,1532370342,70,42.962955,1295.0,call,51,3,2018-07-26 17:00:00
104,2.0,1.75,0.63,REGULAR,GOOG180727C01300000,USD,1532649600,0.445562185058593,False,1.78,1532370768,275,54.78261,1300.0,call,282,3,2018-07-26 17:00:00
105,1.85,1.6,0.45000005,REGULAR,GOOG180727C01302500,USD,1532649600,0.44605046142578103,False,1.47,1532370179,14,44.117653,1302.5,call,44,3,2018-07-26 17:00:00
106,1.7000000000000002,1.45,0.49,REGULAR,GOOG180727C01305000,USD,1532649600,0.44605046142578103,False,1.49,1532370437,3,49.0,1305.0,call,25,3,2018-07-26 17:00:00
107,1.65,1.4,0.23000002,REGULAR,GOOG180727C01307500,USD,1532649600,0.45129943237304604,False,1.23,1532364174,4,23.000002,1307.5,call,6,3,2018-07-26 17:00:00
108,1.5,1.25,0.47000003,REGULAR,GOOG180727C01310000,USD,1532649600,0.45020081054687505,False,1.32,1532370928,17,55.29412,1310.0,call,67,3,2018-07-26 17:00:00
109,1.35,1.15,0.19000006,REGULAR,GOOG180727C01312500,USD,1532649600,0.448369774169921,False,1.25,1532370925,9,17.924536,1312.5,call,20,3,2018-07-26 17:00:00
110,1.25,1.05,-0.03999996,REGULAR,GOOG180727C01315000,USD,1532649600,0.44922425781249903,False,0.91,1532365159,8,-4.210522,1315.0,call,18,3,2018-07-26 17:00:00
111,1.15,0.9500000000000001,0.049999952,REGULAR,GOOG180727C01317500,USD,1532649600,0.44946839599609306,False,0.9,1532369474,19,5.882347,1317.5,call,6,3,2018-07-26 17:00:00
112,1.05,0.9500000000000001,0.29000002,REGULAR,GOOG180727C01320000,USD,1532649600,0.44922425781249903,False,1.0,1532370978,40,40.845074,1320.0,call,44,3,2018-07-26 17:00:00
113,1.0,0.8,0.15000004,REGULAR,GOOG180727C01322500,USD,1532649600,0.45264219238281206,False,0.8,1532359278,12,23.07693,1322.5,call,6,3,2018-07-26 17:00:00
114,0.9500000000000001,0.7000000000000001,0.00999999,REGULAR,GOOG180727C01325000,USD,1532649600,0.455571850585937,False,0.61,1532366716,17,1.6666651,1325.0,call,14,3,2018-07-26 17:00:00
115,0.85,0.65,0.029999971,REGULAR,GOOG180727C01327500,USD,1532649600,0.45386288330078106,False,0.58,1532367975,61,5.4545403,1327.5,call,63,3,2018-07-26 17:00:00
116,0.8,0.65,0.24000001,REGULAR,GOOG180727C01330000,USD,1532649600,0.45606012695312503,False,0.73,1532371348,12,48.97959,1330.0,call,33,3,2018-07-26 17:00:00
117,0.75,0.55,0.06999999,REGULAR,GOOG180727C01332500,USD,1532649600,0.458013232421875,False,0.5700000000000001,1532363062,11,13.999998,1332.5,call,1,3,2018-07-26 17:00:00
118,0.7000000000000001,0.5,0.100000024,REGULAR,GOOG180727C01335000,USD,1532649600,0.45972219970703104,False,0.6000000000000001,1532369761,6,20.000004,1335.0,call,22,3,2018-07-26 17:00:00
119,0.65,0.45,0.09999999400000001,REGULAR,GOOG180727C01337500,USD,1532649600,0.46094289062500005,False,0.5,1532362200,5,24.999998,1337.5,call,5,3,2018-07-26 17:00:00
120,0.6000000000000001,0.45,0.13999999,REGULAR,GOOG180727C01340000,USD,1532649600,0.46167530517578104,False,0.5,1532371144,25,38.888885,1340.0,call,26,3,2018-07-26 17:00:00
121,0.45,0.2,0.0,REGULAR,GOOG180727C01342500,USD,1532649600,0.44824770507812406,False,0.35000000000000003,1532145226,3,0.0,1342.5,call,1,3,2018-07-26 17:00:00
122,0.55,0.35000000000000003,0.0,REGULAR,GOOG180727C01345000,USD,1532649600,0.4687553125,False,0.4,1532370322,3,0.0,1345.0,call,6,3,2018-07-26 17:00:00
123,0.45,0.15,0.0,REGULAR,GOOG180727C01347500,USD,1532649600,0.46094289062500005,False,0.4,1532145226,6,0.0,1347.5,call,6,3,2018-07-26 17:00:00
124,0.45,0.30000000000000004,0.15,REGULAR,GOOG180727C01350000,USD,1532649600,0.46729048339843704,False,0.4,1532370965,30,60.000004,1350.0,call,308,3,2018-07-26 17:00:00
125,1.4,0.0,0.0,REGULAR,GOOG180727C01355000,USD,1532649600,0.513676738281249,False,0.37,1531540063,0,0.0,1355.0,call,2,3,2018-07-26 17:00:00
126,0.35000000000000003,0.0,0.0,REGULAR,GOOG180727C01357500,USD,1532649600,0.46924358886718703,False,0.2,1532145226,0,0.0,1357.5,call,3,3,2018-07-26 17:00:00
127,4.3,0.0,0.45,REGULAR,GOOG180727C01425000,USD,1532649600,0.8330094824218741,False,0.45,1529600557,4,100.0,1425.0,call,0,3,2018-07-26 17:00:00
128,0.1,0.0,-0.30000000000000004,REGULAR,GOOG180727C01440000,USD,1532649600,0.5351608984375,False,0.1,1532116672,6,-75.0,1440.0,call,10,3,2018-07-26 17:00:00
129,0.1,0.0,0.0,REGULAR,GOOG180727C01500000,USD,1532649600,0.6425816992187501,False,0.2,1531920638,54,0.0,1500.0,call,14,3,2018-07-26 17:00:00
130,0.15,0.0,0.08,REGULAR,GOOG180727C01620000,USD,1532649600,0.873048144531249,False,0.08,1530819044,1,100.0,1620.0,call,1,3,2018-07-26 17:00:00
131,0.05,0.0,0.0,REGULAR,GOOG180727P00800000,USD,1532649600,1.09375453125,False,0.05,1532360855,20,0.0,800.0,put,5,3,2018-07-26 17:00:00
132,0.05,0.0,-1.4200001,REGULAR,GOOG180727P00840000,USD,1532649600,0.9765627343750001,False,0.03,1532352986,3,-97.93104,840.0,put,2,3,2018-07-26 17:00:00
133,0.9500000000000001,0.0,0.0,REGULAR,GOOG180727P00880000,USD,1532649600,1.151371430664062,False,0.32,1531540170,30,0.0,880.0,put,30,3,2018-07-26 17:00:00
134,0.05,0.0,-0.09,REGULAR,GOOG180727P00900000,USD,1532649600,0.79687703125,False,0.01,1532353578,68,-90.0,900.0,put,1,3,2018-07-26 17:00:00
135,0.2,0.05,-0.31,REGULAR,GOOG180727P00910000,USD,1532649600,0.89257919921875,False,0.12,1532363240,40,-72.093025,910.0,put,20,3,2018-07-26 17:00:00
136,0.6000000000000001,0.0,0.45,REGULAR,GOOG180727P00920000,USD,1532649600,0.9487309814453121,False,0.45,1531324577,148,100.0,920.0,put,1,3,2018-07-26 17:00:00
137,0.55,0.0,0.6000000000000001,REGULAR,GOOG180727P00930000,USD,1532649600,0.905274384765625,False,0.6000000000000001,1531322626,2,100.0,930.0,put,2,3,2018-07-26 17:00:00
138,0.6000000000000001,0.0,0.22,REGULAR,GOOG180727P00940000,USD,1532649600,0.880372290039062,False,0.22,1531507475,25,100.0,940.0,put,20,3,2018-07-26 17:00:00
139,0.45,0.25,0.4,REGULAR,GOOG180727P00950000,USD,1532649600,0.8632826171875,False,0.4,1531762294,178,160.0,950.0,put,3,3,2018-07-26 17:00:00
140,0.65,0.25,2.0,REGULAR,GOOG180727P00960000,USD,1532649600,0.856446748046874,False,2.0,1530885596,24,100.0,960.0,put,6,3,2018-07-26 17:00:00
141,0.7000000000000001,0.35000000000000003,0.42,REGULAR,GOOG180727P00970000,USD,1532649600,0.8393570751953121,False,0.42,1531748178,6,41.17647,970.0,put,1,3,2018-07-26 17:00:00
142,0.8,0.45,0.9500000000000001,REGULAR,GOOG180727P00980000,USD,1532649600,0.8242205078124991,False,0.9500000000000001,1531320161,11,100.0,980.0,put,5,3,2018-07-26 17:00:00
143,0.30000000000000004,0.0,-0.060000002000000004,REGULAR,GOOG180727P00990000,USD,1532649600,0.657229990234375,False,0.14,1532368931,59,-30.000002,990.0,put,1,3,2018-07-26 17:00:00
144,0.35000000000000003,0.2,-0.65,REGULAR,GOOG180727P00995000,USD,1532649600,0.689944506835937,False,0.35000000000000003,1532114110,1,-65.0,995.0,put,11,3,2018-07-26 17:00:00
145,0.25,0.0,-0.55,REGULAR,GOOG180727P00997500,USD,1532649600,0.622074091796875,False,0.2,1532355540,6,-73.333336,997.5,put,12,3,2018-07-26 17:00:00
146,0.15,0.0,-0.15,REGULAR,GOOG180727P01000000,USD,1532649600,0.5820354296875,False,0.1,1532370149,268,-60.000004,1000.0,put,465,3,2018-07-26 17:00:00
147,0.5,0.25,0.0,REGULAR,GOOG180727P01002500,USD,1532649600,0.6928741650390621,False,0.8,1532145316,1,0.0,1002.5,put,1,3,2018-07-26 17:00:00
148,0.2,0.0,-0.24999999,REGULAR,GOOG180727P01007500,USD,1532649600,0.57812921875,False,0.2,1532357240,3,-55.555553,1007.5,put,54,3,2018-07-26 17:00:00
149,0.55,0.30000000000000004,0.0,REGULAR,GOOG180727P01010000,USD,1532649600,0.679690703125,False,0.9500000000000001,1531839089,18,0.0,1010.0,put,1,3,2018-07-26 17:00:00
150,0.35000000000000003,0.0,-0.24000001,REGULAR,GOOG180727P01015000,USD,1532649600,0.59180095703125,False,0.25,1532367445,8,-48.97959,1015.0,put,150,3,2018-07-26 17:00:00
151,1.2,1.0,1.0,REGULAR,GOOG180727P01017500,USD,1532649600,0.7570825073242181,False,1.0,1531748394,0,100.0,1017.5,put,2,3,2018-07-26 17:00:00
