,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
16,56.5,56.2,0.0,REGULAR,AAPL180720C00135000,USD,1532044800,1.64453302734375,True,55.95,1531413682,58,0.0,135.0,call,10,3,2018-07-19 17:00:00
17,51.9,51.0,0.0,REGULAR,AAPL180720C00140000,USD,1532044800,1.556642841796874,True,50.88,1531421424,735,0.0,140.0,call,10,3,2018-07-19 17:00:00
18,46.9,45.95,0.25,REGULAR,AAPL180720C00145000,USD,1532044800,1.395510834960937,True,46.32,1531502664,1304,0.5426525,145.0,call,1,3,2018-07-19 17:00:00
19,41.5,41.25,0.34000015,REGULAR,AAPL180720C00150000,USD,1532044800,1.2265663671875,True,41.54,1531506233,2577,0.82524306,150.0,call,13,3,2018-07-19 17:00:00
20,36.5,36.3,0.25,REGULAR,AAPL180720C00155000,USD,1532044800,1.098637319335937,True,36.5,1531509699,1752,0.6896552,155.0,call,88,3,2018-07-19 17:00:00
21,31.55,31.3,0.65999985,REGULAR,AAPL180720C00160000,USD,1532044800,0.9716799707031251,True,31.71,1531511419,4050,2.1256034,160.0,call,65,3,2018-07-19 17:00:00
22,26.55,26.3,0.30000114,REGULAR,AAPL180720C00165000,USD,1532044800,0.833986035156249,True,26.52,1531506535,3590,1.1441691999999999,165.0,call,66,3,2018-07-19 17:00:00
23,19.5,15.0,0.0,REGULAR,AAPL180720C00167500,USD,1532044800,1e-05,True,18.0,1530202937,182,0.0,167.5,call,1,3,2018-07-19 17:00:00
24,21.55,21.35,0.5,REGULAR,AAPL180720C00170000,USD,1532044800,0.7055693505859371,True,21.7,1531511400,9784,2.3584905,170.0,call,100,3,2018-07-19 17:00:00
25,19.05,18.85,0.69999886,REGULAR,AAPL180720C00172500,USD,1532044800,0.6367223828125,True,19.15,1531511702,249,3.7940316,172.5,call,32,3,2018-07-19 17:00:00
26,16.55,16.4,0.34000015,REGULAR,AAPL180720C00175000,USD,1532044800,0.5742230078125,True,16.6,1531511501,9668,2.0910218,175.0,call,320,3,2018-07-19 17:00:00
27,14.1,13.85,0.4499998,REGULAR,AAPL180720C00177500,USD,1532044800,0.5034229345703121,True,14.17,1531510448,778,3.2798819999999997,177.5,call,7,3,2018-07-19 17:00:00
28,11.65,11.4,0.3800001,REGULAR,AAPL180720C00180000,USD,1532044800,0.469487727050781,True,11.7,1531511932,16689,3.3568914,180.0,call,2925,3,2018-07-19 17:00:00
29,9.2,9.0,0.6000004,REGULAR,AAPL180720C00182500,USD,1532044800,0.40137317382812504,True,9.25,1531511932,2235,6.9364214,182.5,call,293,3,2018-07-19 17:00:00
30,6.75,6.6,0.17000008,REGULAR,AAPL180720C00185000,USD,1532044800,0.328131718749999,True,6.75,1531511968,88494,2.5835876,185.0,call,2934,3,2018-07-19 17:00:00
31,4.5,4.35,0.15999985,REGULAR,AAPL180720C00187500,USD,1532044800,0.274177180175781,True,4.54,1531511983,8366,3.6529646,187.5,call,1416,3,2018-07-19 17:00:00
32,2.48,2.43,-0.07999992,REGULAR,AAPL180720C00190000,USD,1532044800,0.22388471435546803,True,2.49,1531511999,42664,-3.1128378,190.0,call,8986,3,2018-07-19 17:00:00
33,1.08,1.06,-0.16999996,REGULAR,AAPL180720C00192500,USD,1532044800,0.196785375976562,False,1.1,1531511999,25106,-13.385823,192.5,call,13500,3,2018-07-19 17:00:00
34,0.37,0.35000000000000003,-0.15,REGULAR,AAPL180720C00195000,USD,1532044800,0.186531572265625,False,0.35000000000000003,1531511999,30549,-30.000002,195.0,call,6526,3,2018-07-19 17:00:00
35,0.12,0.11,-0.04,REGULAR,AAPL180720C00197500,USD,1532044800,0.19043778320312502,False,0.12,1531511999,3871,-25.0,197.5,call,2660,3,2018-07-19 17:00:00
36,0.05,0.04,-0.02,REGULAR,AAPL180720C00200000,USD,1532044800,0.20703917968749902,False,0.04,1531511999,40495,-33.333336,200.0,call,2269,3,2018-07-19 17:00:00
37,0.03,0.02,-0.01,REGULAR,AAPL180720C00202500,USD,1532044800,0.23438265625,False,0.02,1531509028,2679,-33.333336,202.5,call,242,3,2018-07-19 17:00:00
38,0.02,0.01,0.0,REGULAR,AAPL180720C00205000,USD,1532044800,0.2617261328125,False,0.02,1531510789,20910,0.0,205.0,call,335,3,2018-07-19 17:00:00
39,0.02,0.0,0.01,REGULAR,AAPL180720C00207500,USD,1532044800,0.298835136718749,False,0.02,1531495048,974,100.0,207.5,call,25,3,2018-07-19 17:00:00
40,0.02,0.01,0.01,REGULAR,AAPL180720C00210000,USD,1532044800,0.335944140625,False,0.02,1531508985,20848,100.0,210.0,call,1068,3,2018-07-19 17:00:00
41,0.01,0.0,0.0,REGULAR,AAPL180720C00212500,USD,1532044800,0.34375656250000003,False,0.01,1531507706,1074,0.0,212.5,call,163,3,2018-07-19 17:00:00
42,0.01,0.0,0.0,REGULAR,AAPL180720C00215000,USD,1532044800,0.37500625,False,0.01,1531507740,65706,0.0,215.0,call,100,3,2018-07-19 17:00:00
43,0.01,0.0,0.0,REGULAR,AAPL180720C00220000,USD,1532044800,0.445318046875,False,0.01,1531498204,2703,0.0,220.0,call,2,3,2018-07-19 17:00:00
44,0.02,0.0,0.0,REGULAR,AAPL180720C00225000,USD,1532044800,0.507817421875,False,0.01,1531418112,1763,0.0,225.0,call,2,3,2018-07-19 17:00:00
45,0.02,0.0,0.0,REGULAR,AAPL180720C00230000,USD,1532044800,0.5625043750000001,False,0.01,1529948650,9746,0.0,230.0,call,612,3,2018-07-19 17:00:00
46,0.07,0.03,-0.020000001,REGULAR,AAPL180720C00235000,USD,1532044800,0.738283867187499,False,0.03,1529071663,295,-40.000004,235.0,call,20,3,2018-07-19 17:00:00
47,0.04,0.0,-0.01,REGULAR,AAPL180720C00240000,USD,1532044800,0.726565234375,False,0.02,1529695465,847,-33.333336,240.0,call,100,3,2018-07-19 17:00:00
48,0.04,0.0,0.0,REGULAR,AAPL180720C00245000,USD,1532044800,0.7812521875,False,0.02,1529435962,1804,0.0,245.0,call,10,3,2018-07-19 17:00:00
49,0.03,0.02,0.0,REGULAR,AAPL180720C00250000,USD,1532044800,0.85937640625,False,0.02,1529091550,674,0.0,250.0,call,174,3,2018-07-19 17:00:00
50,0.02,0.01,0.0,REGULAR,AAPL180720C00255000,USD,1532044800,0.8750012500000001,False,0.01,1529695038,258,0.0,255.0,call,120,3,2018-07-19 17:00:00
51,0.05,0.0,0.0,REGULAR,AAPL180720C00260000,USD,1532044800,0.9687503125,False,0.01,1527099051,39,0.0,260.0,call,2,3,2018-07-19 17:00:00
52,0.28,0.01,0.0,REGULAR,AAPL180720C00265000,USD,1532044800,1.25390998046875,False,0.19,1517336055,43,0.0,265.0,call,33,3,2018-07-19 17:00:00
53,0.03,0.0,0.0,REGULAR,AAPL180720C00270000,USD,1532044800,1.0234423828125,False,0.03,1528119034,56,0.0,270.0,call,50,3,2018-07-19 17:00:00
54,0.02,0.0,0.0,REGULAR,AAPL180720C00275000,USD,1532044800,1.03125484375,False,0.01,1528297680,62,0.0,275.0,call,10,3,2018-07-19 17:00:00
55,0.02,0.0,0.0,REGULAR,AAPL180720C00280000,USD,1532044800,1.078129609375,False,0.01,1528295640,107,0.0,280.0,call,20,3,2018-07-19 17:00:00
56,0.02,0.0,0.0,REGULAR,AAPL180720C00285000,USD,1532044800,1.125004375,False,0.01,1526998507,11,0.0,285.0,call,10,3,2018-07-19 17:00:00
57,0.02,0.0,-0.01,REGULAR,AAPL180720C00290000,USD,1532044800,1.171879140625,False,0.01,1527258091,5,-50.0,290.0,call,1,3,2018-07-19 17:00:00
58,0.06,0.0,0.0,REGULAR,AAPL180720C00300000,USD,1532044800,1.382815585937499,False,0.02,1526399608,68,0.0,300.0,call,31,3,2018-07-19 17:00:00
59,0.02,0.0,0.0,REGULAR,AAPL180720C00305000,USD,1532044800,1.2968785156249991,False,0.01,1524685018,39,0.0,305.0,call,30,3,2018-07-19 17:00:00
60,0.02,0.0,0.0,REGULAR,AAPL180720C00310000,USD,1532044800,1.343753281249999,False,0.01,1531317934,5,0.0,310.0,call,5,3,2018-07-19 17:00:00
61,0.02,0.0,0.0,REGULAR,AAPL180720C00315000,USD,1532044800,1.375003124999999,False,0.01,1528488186,1,0.0,315.0,call,1,3,2018-07-19 17:00:00
62,0.02,0.0,0.0,REGULAR,AAPL180720C00320000,USD,1532044800,1.40625296875,False,0.01,1527911206,5,0.0,320.0,call,5,3,2018-07-19 17:00:00
63,0.02,0.0,-0.01,REGULAR,AAPL180720C00325000,USD,1532044800,1.453127734375,False,0.01,1527276603,10,-50.0,325.0,call,1,3,2018-07-19 17:00:00
64,0.02,0.0,0.0,REGULAR,AAPL180720C00340000,USD,1532044800,1.562502187499999,False,0.01,1526668478,115,0.0,340.0,call,1,3,2018-07-19 17:00:00
65,0.05,0.0,0.0,REGULAR,AAPL180720P00002500,USD,1532044800,13.5000015625,False,0.01,1527911267,1,0.0,2.5,put,1,3,2018-07-19 17:00:00
66,0.04,0.0,0.0,REGULAR,AAPL180720P00007500,USD,1532044800,9.5000040625,False,0.01,1526701954,1,0.0,7.5,put,1,3,2018-07-19 17:00:00
67,0.02,0.0,0.0,REGULAR,AAPL180720P00050000,USD,1532044800,3.68750078125,False,0.01,1524848374,2,0.0,50.0,put,2,3,2018-07-19 17:00:00
68,0.04,0.0,0.0,REGULAR,AAPL180720P00060000,USD,1532044800,3.375001562499999,False,0.01,1524282651,0,0.0,60.0,put,50,3,2018-07-19 17:00:00
69,0.05,0.0,0.0,REGULAR,AAPL180720P00065000,USD,1532044800,3.218751953124999,False,0.02,1524282651,0,0.0,65.0,put,50,3,2018-07-19 17:00:00
70,0.06,0.0,0.0,REGULAR,AAPL180720P00070000,USD,1532044800,3.0468773828125,False,0.01,1516909172,20,0.0,70.0,put,2,3,2018-07-19 17:00:00
71,0.03,0.0,0.0,REGULAR,AAPL180720P00075000,USD,1532044800,2.6875032812499997,False,0.03,1524232089,217,0.0,75.0,put,70,3,2018-07-19 17:00:00
72,0.03,0.0,0.0,REGULAR,AAPL180720P00080000,USD,1532044800,2.50000375,False,0.04,1524492970,138,0.0,80.0,put,50,3,2018-07-19 17:00:00
73,0.1,0.02,0.0,REGULAR,AAPL180720P00085000,USD,1532044800,2.6718783203125,False,0.01,1519156300,23,0.0,85.0,put,37,3,2018-07-19 17:00:00
74,0.15,0.0,-0.059999995,REGULAR,AAPL180720P00090000,USD,1532044800,2.5546911132812493,False,0.07,1524242907,113,-46.153843,90.0,put,10,3,2018-07-19 17:00:00
75,0.09,0.0,0.0,REGULAR,AAPL180720P00095000,USD,1532044800,2.257816855468749,False,0.01,1525700026,203,0.0,95.0,put,60,3,2018-07-19 17:00:00
76,0.04,0.0,-0.01,REGULAR,AAPL180720P00100000,USD,1532044800,1.9375003125,False,0.01,1529070577,786,-50.0,100.0,put,700,3,2018-07-19 17:00:00
77,0.02,0.0,0.0,REGULAR,AAPL180720P00105000,USD,1532044800,1.6875015625,False,0.01,1530024652,653,0.0,105.0,put,10,3,2018-07-19 17:00:00
78,0.03,0.0,-0.01,REGULAR,AAPL180720P00110000,USD,1532044800,1.6250018750000002,False,0.01,1527264052,186,-50.0,110.0,put,19,3,2018-07-19 17:00:00
79,0.02,0.0,0.0,REGULAR,AAPL180720P00115000,USD,1532044800,1.4375028125,False,0.01,1528127289,319,0.0,115.0,put,3,3,2018-07-19 17:00:00
80,0.01,0.0,0.0,REGULAR,AAPL180720P00120000,USD,1532044800,1.250003749999999,False,0.01,1528396481,1096,0.0,120.0,put,2,3,2018-07-19 17:00:00
81,0.02,0.0,0.0,REGULAR,AAPL180720P00125000,USD,1532044800,1.21875390625,False,0.02,1531419908,3792,0.0,125.0,put,2,3,2018-07-19 17:00:00
82,0.03,0.01,0.0,REGULAR,AAPL180720P00130000,USD,1532044800,1.1953165234375,False,0.03,1530033968,6597,0.0,130.0,put,2,3,2018-07-19 17:00:00
83,0.09,0.0,0.0,REGULAR,AAPL180720P00135000,USD,1532044800,1.1875040625,False,0.01,1530544749,6650,0.0,135.0,put,1,3,2018-07-19 17:00:00
84,0.05,0.02,0.0,REGULAR,AAPL180720P00140000,USD,1532044800,1.04297353515625,False,0.05,1530041728,2915,0.0,140.0,put,1,3,2018-07-19 17:00:00
85,0.02,0.0,0.0,REGULAR,AAPL180720P00145000,USD,1532044800,0.8281267187499991,False,0.01,1531322017,16297,0.0,145.0,put,6,3,2018-07-19 17:00:00
86,0.02,0.0,0.0,REGULAR,AAPL180720P00150000,USD,1532044800,0.73437765625,False,0.01,1531508501,30057,0.0,150.0,put,7,3,2018-07-19 17:00:00
87,0.02,0.01,0.0,REGULAR,AAPL180720P00155000,USD,1532044800,0.6640658593750001,False,0.01,1531407571,12540,0.0,155.0,put,9,3,2018-07-19 17:00:00
88,0.03,0.0,0.01,REGULAR,AAPL180720P00160000,USD,1532044800,0.570316796875,False,0.02,1531509909,9428,100.0,160.0,put,403,3,2018-07-19 17:00:00
89,0.03,0.01,0.01,REGULAR,AAPL180720P00165000,USD,1532044800,0.5195360546875,False,0.02,1531511914,27283,100.0,165.0,put,341,3,2018-07-19 17:00:00
90,0.03,0.02,0.0,REGULAR,AAPL180720P00167500,USD,1532044800,0.4726615234375,False,0.02,1531508669,1155,0.0,167.5,put,21,3,2018-07-19 17:00:00
91,0.04,0.03,0.0,REGULAR,AAPL180720P00170000,USD,1532044800,0.4414118359375,False,0.03,1531511377,18974,0.0,170.0,put,592,3,2018-07-19 17:00:00
92,0.05,0.04,-0.010000002000000001,REGULAR,AAPL180720P00172500,USD,1532044800,0.4062559375,False,0.04,1531510752,5305,-20.000004,172.5,put,1615,3,2018-07-19 17:00:00
93,0.07,0.06,-0.010000002000000001,REGULAR,AAPL180720P00175000,USD,1532044800,0.37305314453125,False,0.06,1531511827,39811,-14.285716,175.0,put,2403,3,2018-07-19 17:00:00
94,0.09,0.08,-0.010000005000000001,REGULAR,AAPL180720P00177500,USD,1532044800,0.335944140625,False,0.08,1531511485,4555,-11.111115999999999,177.5,put,269,3,2018-07-19 17:00:00
95,0.13,0.12,-0.020000003000000002,REGULAR,AAPL180720P00180000,USD,1532044800,0.301764794921875,False,0.12,1531511999,26459,-14.285716,180.0,put,2208,3,2018-07-19 17:00:00
96,0.17,0.16,-0.060000002000000004,REGULAR,AAPL180720P00182500,USD,1532044800,0.258796474609375,False,0.16,1531511985,5706,-27.272728,182.5,put,2099,3,2018-07-19 17:00:00
97,0.26,0.25,-0.120000005,REGULAR,AAPL180720P00185000,USD,1532044800,0.22022264160156202,False,0.25,1531511982,90900,-32.432434,185.0,put,3915,3,2018-07-19 17:00:00
98,0.5,0.48,-0.23999998,REGULAR,AAPL180720P00187500,USD,1532044800,0.19043778320312502,False,0.47000000000000003,1531511991,5399,-33.802814,187.5,put,5602,3,2018-07-19 17:00:00
99,1.06,1.03,-0.35000002,REGULAR,AAPL180720P00190000,USD,1532044800,0.16529155029296802,False,1.02,1531511999,29710,-25.547447,190.0,put,12872,3,2018-07-19 17:00:00
100,2.18,2.14,-0.51,REGULAR,AAPL180720P00192500,USD,1532044800,0.13672738281250002,True,2.08,1531511997,3682,-19.69112,192.5,put,4531,3,2018-07-19 17:00:00
101,4.0,3.9,-0.40000009999999997,REGULAR,AAPL180720P00195000,USD,1532044800,1e-05,True,3.9,1531511999,8133,-9.302327,195.0,put,669,3,2018-07-19 17:00:00
102,6.3,6.15,-0.42000008,REGULAR,AAPL180720P00197500,USD,1532044800,1e-05,True,6.27,1531505524,77,-6.2780285,197.5,put,7,3,2018-07-19 17:00:00
103,8.8,8.6,-0.3000002,REGULAR,AAPL180720P00200000,USD,1532044800,1e-05,True,8.65,1531511999,235,-3.3519573,200.0,put,3079,3,2018-07-19 17:00:00
104,20.0,16.5,-1.5499992,REGULAR,AAPL180720P00202500,USD,1532044800,1.258060350341796,True,16.1,1530286075,30,-8.781865,202.5,put,2,3,2018-07-19 17:00:00
105,13.85,13.55,-0.6700001,REGULAR,AAPL180720P00205000,USD,1532044800,1e-05,True,13.53,1531510908,1758,-4.7183104,205.0,put,29,3,2018-07-19 17:00:00
106,19.65,19.3,-2.1500015,REGULAR,AAPL180720P00207500,USD,1532044800,0.947510290527343,True,19.3,1530906000,57,-10.023316,207.5,put,2,3,2018-07-19 17:00:00
107,18.85,18.55,0.0,REGULAR,AAPL180720P00210000,USD,1532044800,1e-05,True,22.25,1531338670,496,0.0,210.0,put,1502,3,2018-07-19 17:00:00
108,21.75,21.55,-0.45000076,REGULAR,AAPL180720P00212500,USD,1532044800,0.502934658203125,True,20.5,1531750077,0,-2.147975,212.5,put,20,3,2018-07-19 17:00:00
109,23.9,23.55,0.0,REGULAR,AAPL180720P00215000,USD,1532044800,1e-05,True,24.2,1531413682,5,0.0,215.0,put,2,3,2018-07-19 17:00:00
110,36.5,36.0,1.2399979,REGULAR,AAPL180720P00220000,USD,1532044800,1.894775916748047,True,36.1,1530636926,24,3.5570793,220.0,put,23,3,2018-07-19 17:00:00
111,37.7,37.35,0.0,REGULAR,AAPL180720P00225000,USD,1532044800,1.503664591064453,True,39.44,1530819162,0,0.0,225.0,put,250,3,2018-07-19 17:00:00
112,45.35,44.65,0.0,REGULAR,AAPL180720P00230000,USD,1532044800,1.999023442382812,True,43.27,1529523859,0,0.0,230.0,put,6,3,2018-07-19 17:00:00
113,50.35,49.65,0.0,REGULAR,AAPL180720P00235000,USD,1532044800,2.123783987426757,True,48.26,1529523878,0,0.0,235.0,put,7,3,2018-07-19 17:00:00
114,55.35,54.65,0.0,REGULAR,AAPL180720P00240000,USD,1532044800,2.242680174560546,True,53.53,1529524395,1,0.0,240.0,put,77,3,2018-07-19 17:00:00
115,53.75,53.6,-0.3500023,REGULAR,AAPL180720P00245000,USD,1532044800,1e-05,True,53.55,1531511686,3020,-0.6493549,245.0,put,377,3,2018-07-19 17:00:00
116,59.05,58.15,0.0,REGULAR,AAPL180720P00250000,USD,1532044800,1e-05,True,61.2,1531318251,0,0.0,250.0,put,10,3,2018-07-19 17:00:00
117,79.05,77.9,0.0,REGULAR,AAPL180720P00270000,USD,1532044800,1e-05,True,77.8,1528488247,0,0.0,270.0,put,1,3,2018-07-19 17:00:00
118,90.35,89.65,0.0,REGULAR,AAPL180720P00275000,USD,1532044800,2.960207677612304,True,88.08,1529523345,0,0.0,275.0,put,7,3,2018-07-19 17:00:00
119,111.5,110.7,-31.89,REGULAR,AAPL180720P00300000,USD,1532044800,2.550296593017578,True,111.11,1529081983,1,-22.3007,300.0,put,28,3,2018-07-19 17:00:00
120,140.35,139.65,0.0,REGULAR,AAPL180720P00325000,USD,1532044800,3.754395145263672,True,138.16,1529523396,0,0.0,325.0,put,6,3,2018-07-19 17:00:00
121,150.35,149.75,0.0,REGULAR,AAPL180720P00335000,USD,1532044800,3.900635014038085,True,149.45,1529598586,1,0.0,335.0,put,1,3,2018-07-19 17:00:00
122,155.35,154.65,0.0,REGULAR,AAPL180720P00340000,USD,1532044800,3.9575196374511723,True,153.2,1529726240,0,0.0,340.0,put,19,3,2018-07-19 17:00:00
123,37.0,33.0,0.0,REGULAR,AAPL180727C00150000,USD,1532649600,1e-05,True,36.76,1530330319,0,0.0,150.0,call,10,10,2018-07-26 17:00:00
124,36.05,35.5,0.0,REGULAR,AAPL180727C00152500,USD,1532649600,1e-05,True,33.64,1530806926,3,0.0,152.5,call,2,10,2018-07-26 17:00:00
125,32.5,31.8,-1.9400024,REGULAR,AAPL180727C00157500,USD,1532649600,1e-05,True,32.03,1529082080,4,-5.7109284,157.5,call,1,10,2018-07-26 17:00:00
126,32.15,31.1,7.5699997,REGULAR,AAPL180727C00160000,USD,1532649600,0.6757844921875,True,31.82,1531499181,33,31.216494,160.0,call,2,10,2018-07-26 17:00:00
127,29.3,28.75,6.0,REGULAR,AAPL180727C00162500,USD,1532649600,0.6066933862304681,True,29.2,1531488743,2,25.862068,162.5,call,2,10,2018-07-26 17:00:00
128,27.2,26.05,1.3700008,REGULAR,AAPL180727C00165000,USD,1532649600,0.5820354296875,True,26.78,1531511542,97,5.3915815,165.0,call,2,10,2018-07-26 17:00:00
129,19.25,18.55,0.0,REGULAR,AAPL180727C00167500,USD,1532649600,1e-05,True,16.05,1529933911,142,0.0,167.5,call,21,10,2018-07-26 17:00:00
130,21.85,21.3,0.0,REGULAR,AAPL180727C00170000,USD,1532649600,0.5273484765625001,True,21.32,1531425580,126,0.0,170.0,call,7,10,2018-07-26 17:00:00
131,19.7,18.7,0.0,REGULAR,AAPL180727C00172500,USD,1532649600,0.527836752929687,True,18.39,1531230120,144,0.0,172.5,call,2,10,2018-07-26 17:00:00
132,16.9,16.4,0.48999977,REGULAR,AAPL180727C00175000,USD,1532649600,0.43604079589843703,True,16.94,1531499027,828,2.9787219,175.0,call,6,10,2018-07-26 17:00:00
133,14.45,13.95,1.1599998,REGULAR,AAPL180727C00177500,USD,1532649600,0.39209592285156203,True,14.26,1531510306,297,8.85496,177.5,call,6,10,2018-07-26 17:00:00
134,12.0,11.6,0.77000046,REGULAR,AAPL180727C00180000,USD,1532649600,0.34619794433593704,True,12.25,1531491212,699,6.707321,180.0,call,6,10,2018-07-26 17:00:00
135,9.6,9.25,0.3000002,REGULAR,AAPL180727C00182500,USD,1532649600,0.302985485839843,True,9.6,1531511880,5387,3.2258086,182.5,call,498,10,2018-07-26 17:00:00
136,7.35,7.05,0.25,REGULAR,AAPL180727C00185000,USD,1532649600,0.269294416503906,True,7.3,1531511828,1274,3.5460994,185.0,call,178,10,2018-07-26 17:00:00
137,5.2,5.0,0.07999992,REGULAR,AAPL180727C00187500,USD,1532649600,0.23462679443359302,True,5.19,1531511868,2306,1.5655563,187.5,call,199,10,2018-07-26 17:00:00
138,3.35,3.2,-0.05000019,REGULAR,AAPL180727C00190000,USD,1532649600,0.20850400878906203,True,3.35,1531511943,4712,-1.4705938,190.0,call,1890,10,2018-07-26 17:00:00
139,1.9300000000000002,1.8399999999999999,-0.18999994,REGULAR,AAPL180727C00192500,USD,1532649600,0.19104812866210902,False,1.8599999999999999,1531511999,3879,-9.26829,192.5,call,3118,10,2018-07-26 17:00:00
140,0.96,0.9,-0.14000005000000001,REGULAR,AAPL180727C00195000,USD,1532649600,0.178230874023437,False,0.9500000000000001,1531511989,4595,-12.844041,195.0,call,1668,10,2018-07-26 17:00:00
141,0.41000000000000003,0.38,-0.09,REGULAR,AAPL180727C00197500,USD,1532649600,0.16993017578125003,False,0.41000000000000003,1531511836,1499,-18.0,197.5,call,304,10,2018-07-26 17:00:00
142,0.17,0.15,-0.060000002000000004,REGULAR,AAPL180727C00200000,USD,1532649600,0.169441899414062,False,0.17,1531511902,7494,-26.086956,200.0,call,1305,10,2018-07-26 17:00:00
143,0.07,0.05,-0.02,REGULAR,AAPL180727C00202500,USD,1532649600,0.17188328125000002,False,0.06,1531505923,692,-25.0,202.5,call,75,10,2018-07-26 17:00:00
144,0.04,0.03,0.04,REGULAR,AAPL180727C00205000,USD,1532649600,0.184578466796874,False,0.06,1531511400,555,200.0,205.0,call,88,10,2018-07-26 17:00:00
145,0.04,0.0,-0.020000001,REGULAR,AAPL180727C00207500,USD,1532649600,0.210945390624999,False,0.03,1531490398,36,-40.000004,207.5,call,2,10,2018-07-26 17:00:00
146,0.05,0.0,0.0,REGULAR,AAPL180727C00210000,USD,1532649600,0.24414818359375,False,0.02,1531499149,333,0.0,210.0,call,21,10,2018-07-26 17:00:00
147,0.04,0.0,0.0,REGULAR,AAPL180727C00212500,USD,1532649600,0.2617261328125,False,0.02,1531316682,140,0.0,212.5,call,1,10,2018-07-26 17:00:00
148,0.01,0.0,0.0,REGULAR,AAPL180727C00215000,USD,1532649600,0.242195078125,False,0.01,1531420788,1050,0.0,215.0,call,1,10,2018-07-26 17:00:00
149,0.03,0.0,0.0,REGULAR,AAPL180727C00217500,USD,1532649600,0.298835136718749,False,0.02,1530814463,25,0.0,217.5,call,1,10,2018-07-26 17:00:00
150,0.03,0.0,0.0,REGULAR,AAPL180727C00220000,USD,1532649600,0.32227240234374904,False,0.01,1531402325,13,0.0,220.0,call,5,10,2018-07-26 17:00:00
151,0.02,0.0,0.0,REGULAR,AAPL180727C00222500,USD,1532649600,0.328131718749999,False,0.01,1531241047,11,0.0,222.5,call,1,10,2018-07-26 17:00:00
152,0.02,0.0,0.0,REGULAR,AAPL180727C00225000,USD,1532649600,0.351568984374999,False,0.01,1531321809,3,0.0,225.0,call,1,10,2018-07-26 17:00:00
153,0.08,0.02,0.0,REGULAR,AAPL180727C00227500,USD,1532649600,0.43945873046875,False,0.05,1529726184,0,0.0,227.5,call,1,10,2018-07-26 17:00:00
