,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
59,0.0,0.0,0.0,REGULAR,AMD180720P00019000,USD,1532044800,1e-05,True,2.35,1532026429,0,0.0,19.0,put,124,0,2018-07-19 17:00:00
60,0.0,0.0,0.0,REGULAR,AMD180720P00019500,USD,1532044800,1e-05,True,2.86,1532026433,0,0.0,19.5,put,52,0,2018-07-19 17:00:00
61,0.0,0.0,0.0,REGULAR,AMD180720P00020000,USD,1532044800,1e-05,True,3.27,1532021932,0,0.0,20.0,put,145,0,2018-07-19 17:00:00
62,0.0,0.0,0.0,REGULAR,AMD180720P00020500,USD,1532044800,1e-05,True,3.71,1532007477,0,0.0,20.5,put,10,0,2018-07-19 17:00:00
63,4.45,4.4,4.65,REGULAR,AMD180720P00021000,USD,1532044800,3.2656268359375,True,4.65,1531143556,86,100.0,21.0,put,79,0,2018-07-19 17:00:00
64,5.45,5.35,5.45,REGULAR,AMD180720P00022000,USD,1532044800,3.56250109375,True,5.45,0,0,100.0,22.0,put,0,0,2018-07-19 17:00:00
65,6.45,6.35,6.55,REGULAR,AMD180720P00023000,USD,1532044800,3.9843750390625,True,6.55,1531319765,21,100.0,23.0,put,2,0,2018-07-19 17:00:00
66,0.0,0.0,0.0,REGULAR,AMD180727C00010000,USD,1532649600,1e-05,True,6.7,1532016850,0,0.0,10.0,call,2,6,2018-07-26 17:00:00
67,7.5,5.8,4.55,REGULAR,AMD180727C00010500,USD,1532649600,2.996096259765624,True,4.55,1530557936,44,100.0,10.5,call,47,6,2018-07-26 17:00:00
68,0.0,0.0,0.0,REGULAR,AMD180727C00011000,USD,1532649600,1e-05,True,5.71,1532030384,0,0.0,11.0,call,10,6,2018-07-26 17:00:00
69,6.6,4.8,3.9,REGULAR,AMD180727C00011500,USD,1532649600,2.652347119140625,True,3.9,1530214264,28,100.0,11.5,call,22,6,2018-07-26 17:00:00
70,4.85,4.35,4.4,REGULAR,AMD180727C00012000,USD,1532649600,1.65234548828125,True,4.4,1531316459,57,100.0,12.0,call,5,6,2018-07-26 17:00:00
71,5.35,2.87,3.88,REGULAR,AMD180727C00012500,USD,1532649600,3.238283154296875,True,3.88,1531499290,52,100.0,12.5,call,3,6,2018-07-26 17:00:00
72,0.0,0.0,0.0,REGULAR,AMD180727C00013000,USD,1532649600,1e-05,True,3.76,1532021667,0,0.0,13.0,call,2,6,2018-07-26 17:00:00
73,0.0,0.0,0.0,REGULAR,AMD180727C00013500,USD,1532649600,1e-05,True,3.15,1531923371,0,0.0,13.5,call,10,6,2018-07-26 17:00:00
74,0.0,0.0,0.0,REGULAR,AMD180727C00014000,USD,1532649600,1e-05,True,2.8,1532030363,0,0.0,14.0,call,151,6,2018-07-26 17:00:00
75,0.0,0.0,0.0,REGULAR,AMD180727C00014500,USD,1532649600,1e-05,True,2.33,1532029747,0,0.0,14.5,call,42,6,2018-07-26 17:00:00
76,0.0,0.0,0.0,REGULAR,AMD180727C00015000,USD,1532649600,1e-05,True,1.9500000000000002,1532029221,0,0.0,15.0,call,393,6,2018-07-26 17:00:00
77,0.0,0.0,0.0,REGULAR,AMD180727C00015500,USD,1532649600,1e-05,True,1.5899999999999999,1532027386,0,0.0,15.5,call,442,6,2018-07-26 17:00:00
78,0.0,0.0,0.0,REGULAR,AMD180727C00016000,USD,1532649600,1e-05,True,1.25,1532029294,0,0.0,16.0,call,791,6,2018-07-26 17:00:00
79,0.0,0.0,0.0,REGULAR,AMD180727C00016500,USD,1532649600,1e-05,True,0.99,1532030363,0,0.0,16.5,call,1545,6,2018-07-26 17:00:00
80,0.0,0.0,0.0,REGULAR,AMD180727C00017000,USD,1532649600,0.0312596875,False,0.75,1532030296,0,0.0,17.0,call,3007,6,2018-07-26 17:00:00
81,0.0,0.0,0.0,REGULAR,AMD180727C00017500,USD,1532649600,0.12500875,False,0.5700000000000001,1532030384,0,0.0,17.5,call,727,6,2018-07-26 17:00:00
82,0.0,0.0,0.0,REGULAR,AMD180727C00018000,USD,1532649600,0.12500875,False,0.4,1532030339,0,0.0,18.0,call,560,6,2018-07-26 17:00:00
83,0.0,0.0,0.0,REGULAR,AMD180727C00018500,USD,1532649600,0.2500075,False,0.29,1532025269,0,0.0,18.5,call,184,6,2018-07-26 17:00:00
84,0.0,0.0,0.0,REGULAR,AMD180727C00019000,USD,1532649600,0.2500075,False,0.21,1532030279,0,0.0,19.0,call,100,6,2018-07-26 17:00:00
85,0.0,0.0,0.0,REGULAR,AMD180727C00019500,USD,1532649600,0.2500075,False,0.15,1532022318,0,0.0,19.5,call,130,6,2018-07-26 17:00:00
86,0.0,0.0,0.0,REGULAR,AMD180727C00020000,USD,1532649600,0.2500075,False,0.09,1532029648,0,0.0,20.0,call,22,6,2018-07-26 17:00:00
87,0.0,0.0,0.0,REGULAR,AMD180727C00020500,USD,1532649600,0.2500075,False,0.06,1532019872,0,0.0,20.5,call,6,6,2018-07-26 17:00:00
88,0.0,0.0,0.0,REGULAR,AMD180727C00021000,USD,1532649600,0.500005,False,0.05,1532019827,0,0.0,21.0,call,6,6,2018-07-26 17:00:00
89,0.0,0.0,0.0,REGULAR,AMD180727C00022000,USD,1532649600,0.500005,False,0.02,1532025541,0,0.0,22.0,call,32,6,2018-07-26 17:00:00
90,0.03,0.0,0.01,REGULAR,AMD180727P00010000,USD,1532649600,1.593752031249999,False,0.01,1531316459,62,100.0,10.0,put,10,6,2018-07-26 17:00:00
91,0.03,0.04,0.07,REGULAR,AMD180727P00010500,USD,1532649600,1.640626796875,False,0.07,1530115632,50,100.0,10.5,put,50,6,2018-07-26 17:00:00
92,0.03,0.0,0.04,REGULAR,AMD180727P00011000,USD,1532649600,1.312503437499999,False,0.04,1530810788,142,100.0,11.0,put,20,6,2018-07-26 17:00:00
93,0.0,0.0,0.0,REGULAR,AMD180727P00011500,USD,1532649600,0.500005,False,0.02,1531844871,0,0.0,11.5,put,1,6,2018-07-26 17:00:00
94,0.0,0.0,0.0,REGULAR,AMD180727P00012000,USD,1532649600,0.500005,False,0.02,1532010949,0,0.0,12.0,put,10,6,2018-07-26 17:00:00
95,0.0,0.0,0.0,REGULAR,AMD180727P00012500,USD,1532649600,0.500005,False,0.02,1531921106,0,0.0,12.5,put,100,6,2018-07-26 17:00:00
96,0.0,0.0,0.0,REGULAR,AMD180727P00013000,USD,1532649600,0.500005,False,0.03,1532027991,0,0.0,13.0,put,11,6,2018-07-26 17:00:00
97,0.0,0.0,0.0,REGULAR,AMD180727P00013500,USD,1532649600,0.500005,False,0.05,1532018254,0,0.0,13.5,put,456,6,2018-07-26 17:00:00
98,0.0,0.0,0.0,REGULAR,AMD180727P00014000,USD,1532649600,0.2500075,False,0.1,1532029960,0,0.0,14.0,put,55,6,2018-07-26 17:00:00
99,0.0,0.0,0.0,REGULAR,AMD180727P00014500,USD,1532649600,0.2500075,False,0.16,1532030064,0,0.0,14.5,put,369,6,2018-07-26 17:00:00
100,0.0,0.0,0.0,REGULAR,AMD180727P00015000,USD,1532649600,0.2500075,False,0.26,1532029806,0,0.0,15.0,put,335,6,2018-07-26 17:00:00
101,0.0,0.0,0.0,REGULAR,AMD180727P00015500,USD,1532649600,0.12500875,False,0.39,1532030349,0,0.0,15.5,put,267,6,2018-07-26 17:00:00
102,0.0,0.0,0.0,REGULAR,AMD180727P00016000,USD,1532649600,0.12500875,False,0.5700000000000001,1532030320,0,0.0,16.0,put,1053,6,2018-07-26 17:00:00
103,0.0,0.0,0.0,REGULAR,AMD180727P00016500,USD,1532649600,0.0312596875,False,0.78,1532030359,0,0.0,16.5,put,1132,6,2018-07-26 17:00:00
104,0.0,0.0,0.0,REGULAR,AMD180727P00017000,USD,1532649600,1e-05,True,1.05,1532030373,0,0.0,17.0,put,342,6,2018-07-26 17:00:00
105,0.0,0.0,0.0,REGULAR,AMD180727P00017500,USD,1532649600,1e-05,True,1.38,1532027780,0,0.0,17.5,put,62,6,2018-07-26 17:00:00
106,0.0,0.0,0.0,REGULAR,AMD180727P00018000,USD,1532649600,1e-05,True,1.72,1532028331,0,0.0,18.0,put,33,6,2018-07-26 17:00:00
107,0.0,0.0,0.0,REGULAR,AMD180727P00018500,USD,1532649600,1e-05,True,2.1,1532013112,0,0.0,18.5,put,112,6,2018-07-26 17:00:00
108,0.0,0.0,0.0,REGULAR,AMD180727P00019000,USD,1532649600,1e-05,True,2.6,1532009357,0,0.0,19.0,put,11,6,2018-07-26 17:00:00
109,0.0,0.0,0.0,REGULAR,AMD180727P00019500,USD,1532649600,1e-05,True,2.94,1532030369,0,0.0,19.5,put,3,6,2018-07-26 17:00:00
110,0.0,0.0,0.0,REGULAR,AMD180727P00020000,USD,1532649600,1e-05,True,3.43,1532011723,0,0.0,20.0,put,10,6,2018-07-26 17:00:00
111,0.0,0.0,0.0,REGULAR,AMD180727P00020500,USD,1532649600,1e-05,True,3.85,1532061041,0,0.0,20.5,put,4,6,2018-07-26 17:00:00
112,5.5,4.25,4.8,REGULAR,AMD180727P00021000,USD,1532649600,1.859375703125,True,4.8,1529589729,15,100.0,21.0,put,0,6,2018-07-26 17:00:00
113,6.95,5.15,6.9,REGULAR,AMD180727P00022000,USD,1532649600,2.291019897460937,True,6.9,1530541833,3,100.0,22.0,put,3,6,2018-07-26 17:00:00
114,8.15,6.45,5.45,REGULAR,AMD180803C00010000,USD,1533254400,2.6093784765625,True,5.45,1530810988,12,100.0,10.0,call,36,13,2018-08-02 17:00:00
115,0.0,0.0,0.0,REGULAR,AMD180803C00011000,USD,1533254400,1e-05,True,5.6,1532009430,0,0.0,11.0,call,30,13,2018-08-02 17:00:00
116,4.65,4.55,4.45,REGULAR,AMD180803C00012000,USD,1533254400,1e-05,True,4.45,1531493698,3,100.0,12.0,call,1,13,2018-08-02 17:00:00
117,4.25,4.0,4.16,REGULAR,AMD180803C00012500,USD,1533254400,0.820314296874999,True,4.16,1531425087,14,100.0,12.5,call,1,13,2018-08-02 17:00:00
118,0.0,0.0,0.0,REGULAR,AMD180803C00013000,USD,1533254400,1e-05,True,3.85,1531931003,0,0.0,13.0,call,2,13,2018-08-02 17:00:00
119,3.25,3.15,3.4,REGULAR,AMD180803C00013500,USD,1533254400,0.6406285937499999,True,3.4,1531749755,212,115.646255,13.5,call,17,13,2018-08-02 17:00:00
120,0.0,0.0,0.0,REGULAR,AMD180803C00014000,USD,1533254400,1e-05,True,2.92,1532024378,0,0.0,14.0,call,36,13,2018-08-02 17:00:00
121,0.0,0.0,0.0,REGULAR,AMD180803C00014500,USD,1533254400,1e-05,True,2.45,1532030346,0,0.0,14.5,call,14,13,2018-08-02 17:00:00
122,0.0,0.0,0.0,REGULAR,AMD180803C00015000,USD,1533254400,1e-05,True,2.04,1532026996,0,0.0,15.0,call,7,13,2018-08-02 17:00:00
123,0.0,0.0,0.0,REGULAR,AMD180803C00015500,USD,1533254400,1e-05,True,1.69,1532029058,0,0.0,15.5,call,18,13,2018-08-02 17:00:00
124,0.0,0.0,0.0,REGULAR,AMD180803C00016000,USD,1533254400,1e-05,True,1.35,1532028170,0,0.0,16.0,call,83,13,2018-08-02 17:00:00
125,0.0,0.0,0.0,REGULAR,AMD180803C00016500,USD,1533254400,1e-05,True,1.09,1532030236,0,0.0,16.5,call,142,13,2018-08-02 17:00:00
126,0.0,0.0,0.0,REGULAR,AMD180803C00017000,USD,1533254400,0.0312596875,False,0.85,1532029058,0,0.0,17.0,call,828,13,2018-08-02 17:00:00
127,0.0,0.0,0.0,REGULAR,AMD180803C00017500,USD,1533254400,0.062509375,False,0.66,1532029433,0,0.0,17.5,call,261,13,2018-08-02 17:00:00
128,0.0,0.0,0.0,REGULAR,AMD180803C00018000,USD,1533254400,0.12500875,False,0.49,1532028701,0,0.0,18.0,call,105,13,2018-08-02 17:00:00
129,0.0,0.0,0.0,REGULAR,AMD180803C00018500,USD,1533254400,0.12500875,False,0.39,1532029358,0,0.0,18.5,call,17,13,2018-08-02 17:00:00
130,0.0,0.0,0.0,REGULAR,AMD180803C00019000,USD,1533254400,0.12500875,False,0.27,1532010143,0,0.0,19.0,call,7,13,2018-08-02 17:00:00
131,0.0,0.0,0.0,REGULAR,AMD180803C00019500,USD,1533254400,0.2500075,False,0.22,1532008050,0,0.0,19.5,call,2,13,2018-08-02 17:00:00
132,0.0,0.0,0.0,REGULAR,AMD180803C00020000,USD,1533254400,0.2500075,False,0.16,1532011802,0,0.0,20.0,call,3,13,2018-08-02 17:00:00
133,0.0,0.0,0.0,REGULAR,AMD180803C00020500,USD,1533254400,0.2500075,False,0.11,1532010681,0,0.0,20.5,call,1,13,2018-08-02 17:00:00
134,0.0,0.0,0.0,REGULAR,AMD180803C00021000,USD,1533254400,0.2500075,False,0.09,1532027085,0,0.0,21.0,call,1,13,2018-08-02 17:00:00
135,0.07,0.05,0.12,REGULAR,AMD180803C00021500,USD,1533254400,0.7539087109375,False,0.12,1531158258,2,100.0,21.5,call,1,13,2018-08-02 17:00:00
136,0.0,0.0,0.0,REGULAR,AMD180803C00022000,USD,1533254400,0.2500075,False,0.06,1531766998,0,0.0,22.0,call,1,13,2018-08-02 17:00:00
137,0.0,0.0,0.0,REGULAR,AMD180803P00011000,USD,1533254400,0.500005,False,0.03,1531923059,0,0.0,11.0,put,5,13,2018-08-02 17:00:00
138,0.0,0.0,0.0,REGULAR,AMD180803P00011500,USD,1533254400,0.500005,False,0.03,1531941081,0,0.0,11.5,put,10,13,2018-08-02 17:00:00
139,0.07,0.03,0.04,REGULAR,AMD180803P00012000,USD,1533254400,0.9609378906249991,False,0.04,1531504297,339,100.0,12.0,put,3,13,2018-08-02 17:00:00
140,0.0,0.0,0.0,REGULAR,AMD180803P00012500,USD,1533254400,0.500005,False,0.05,1532017504,0,0.0,12.5,put,10,13,2018-08-02 17:00:00
141,0.09,0.06,0.07,REGULAR,AMD180803P00013000,USD,1533254400,0.8320329296874991,False,0.07,1531760301,211,70.0,13.0,put,41,13,2018-08-02 17:00:00
142,0.0,0.0,0.0,REGULAR,AMD180803P00013500,USD,1533254400,0.2500075,False,0.09,1531938338,0,0.0,13.5,put,41,13,2018-08-02 17:00:00
143,0.0,0.0,0.0,REGULAR,AMD180803P00014000,USD,1533254400,0.2500075,False,0.16,1532009413,0,0.0,14.0,put,6,13,2018-08-02 17:00:00
144,0.0,0.0,0.0,REGULAR,AMD180803P00014500,USD,1533254400,0.2500075,False,0.23,1532026424,0,0.0,14.5,put,26,13,2018-08-02 17:00:00
145,0.0,0.0,0.0,REGULAR,AMD180803P00015000,USD,1533254400,0.12500875,False,0.35000000000000003,1532028888,0,0.0,15.0,put,63,13,2018-08-02 17:00:00
146,0.0,0.0,0.0,REGULAR,AMD180803P00015500,USD,1533254400,0.12500875,False,0.48,1532021737,0,0.0,15.5,put,26,13,2018-08-02 17:00:00
147,0.0,0.0,0.0,REGULAR,AMD180803P00016000,USD,1533254400,0.062509375,False,0.65,1532030313,0,0.0,16.0,put,32,13,2018-08-02 17:00:00
148,0.0,0.0,0.0,REGULAR,AMD180803P00016500,USD,1533254400,0.0312596875,False,0.91,1532029617,0,0.0,16.5,put,597,13,2018-08-02 17:00:00
149,0.0,0.0,0.0,REGULAR,AMD180803P00017000,USD,1533254400,1e-05,True,1.15,1532028817,0,0.0,17.0,put,11,13,2018-08-02 17:00:00
150,0.0,0.0,0.0,REGULAR,AMD180803P00017500,USD,1533254400,1e-05,True,1.45,1532018193,0,0.0,17.5,put,11,13,2018-08-02 17:00:00
151,0.0,0.0,0.0,REGULAR,AMD180803P00018000,USD,1533254400,1e-05,True,1.77,1531851498,0,0.0,18.0,put,40,13,2018-08-02 17:00:00
152,0.0,0.0,0.0,REGULAR,AMD180803P00018500,USD,1533254400,1e-05,True,2.14,1531849824,0,0.0,18.5,put,107,13,2018-08-02 17:00:00
153,3.25,2.32,3.18,REGULAR,AMD180803P00019500,USD,1533254400,0.992187578125,True,3.18,1531143303,11,100.0,19.5,put,11,13,2018-08-02 17:00:00
154,0.0,0.0,0.0,REGULAR,AMD180803P00020000,USD,1533254400,1e-05,True,3.45,1532008237,0,0.0,20.0,put,25,13,2018-08-02 17:00:00
155,0.0,0.0,0.0,REGULAR,AMD180803P00020500,USD,1533254400,1e-05,True,3.9,1531835849,0,0.0,20.5,put,3,13,2018-08-02 17:00:00
156,5.6,5.35,6.9,REGULAR,AMD180803P00022000,USD,1533254400,1.044926650390625,True,6.9,1530628951,1,100.0,22.0,put,1,13,2018-08-02 17:00:00
157,0.0,0.0,0.0,REGULAR,AMD180810C00011000,USD,1533859200,1e-05,True,5.62,1532009355,0,0.0,11.0,call,1,20,2018-08-09 17:00:00
158,4.7,4.6,4.85,REGULAR,AMD180810C00012000,USD,1533859200,1e-05,True,4.85,1531759684,1,104.75161,12.0,call,40,20,2018-08-09 17:00:00
159,0.0,0.0,0.0,REGULAR,AMD180810C00012500,USD,1533859200,1e-05,True,4.26,1532030270,0,0.0,12.5,call,1,20,2018-08-09 17:00:00
160,4.45,3.65,3.75,REGULAR,AMD180810C00013000,USD,1533859200,1.060551572265625,True,3.75,1531163312,36,100.0,13.0,call,5,20,2018-08-09 17:00:00
161,0.0,0.0,0.0,REGULAR,AMD180810C00013500,USD,1533859200,1e-05,True,3.43,1531931201,0,0.0,13.5,call,1,20,2018-08-09 17:00:00
162,2.81,2.79,3.15,REGULAR,AMD180810C00014000,USD,1533859200,0.54687953125,True,3.15,1531754756,25,112.90323,14.0,call,5,20,2018-08-09 17:00:00
163,0.0,0.0,0.0,REGULAR,AMD180810C00014500,USD,1533859200,1e-05,True,2.52,1532027230,0,0.0,14.5,call,34,20,2018-08-09 17:00:00
