,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
16,0.0,0.0,0.0,REGULAR,GLD180720C00115500,USD,1532044800,1e-05,True,0.51,1532030319,0,0.0,115.5,call,2508,0,2018-07-19 17:00:00
17,0.0,0.0,0.0,REGULAR,GLD180720C00116000,USD,1532044800,0.015634843750000002,False,0.22,1532030396,0,0.0,116.0,call,4516,0,2018-07-19 17:00:00
18,0.0,0.0,0.0,REGULAR,GLD180720C00116500,USD,1532044800,0.0312596875,False,0.09,1532029775,0,0.0,116.5,call,1808,0,2018-07-19 17:00:00
19,0.0,0.0,0.0,REGULAR,GLD180720C00117000,USD,1532044800,0.062509375,False,0.04,1532029346,0,0.0,117.0,call,3507,0,2018-07-19 17:00:00
20,0.0,0.0,0.0,REGULAR,GLD180720C00117500,USD,1532044800,0.062509375,False,0.02,1532030044,0,0.0,117.5,call,1832,0,2018-07-19 17:00:00
21,0.0,0.0,0.0,REGULAR,GLD180720C00118500,USD,1532044800,0.12500875,False,0.02,1532026822,0,0.0,118.5,call,408,0,2018-07-19 17:00:00
22,0.0,0.0,0.0,REGULAR,GLD180720C00119000,USD,1532044800,0.12500875,False,0.02,1532026426,0,0.0,119.0,call,2232,0,2018-07-19 17:00:00
23,0.0,0.0,0.0,REGULAR,GLD180720C00119500,USD,1532044800,0.12500875,False,0.01,1532022707,0,0.0,119.5,call,681,0,2018-07-19 17:00:00
24,0.0,0.0,0.0,REGULAR,GLD180720C00120000,USD,1532044800,0.12500875,False,0.01,1532029433,0,0.0,120.0,call,33,0,2018-07-19 17:00:00
25,0.0,0.0,0.0,REGULAR,GLD180720C00120500,USD,1532044800,0.2500075,False,0.01,1531942981,0,0.0,120.5,call,12,0,2018-07-19 17:00:00
26,0.0,0.0,0.0,REGULAR,GLD180720C00121000,USD,1532044800,0.2500075,False,0.01,1532029748,0,0.0,121.0,call,2,0,2018-07-19 17:00:00
27,0.0,0.0,0.0,REGULAR,GLD180720C00121500,USD,1532044800,0.2500075,False,0.01,1531836301,0,0.0,121.5,call,362,0,2018-07-19 17:00:00
28,0.0,0.0,0.0,REGULAR,GLD180720C00122000,USD,1532044800,0.2500075,False,0.01,1532029500,0,0.0,122.0,call,34,0,2018-07-19 17:00:00
29,0.01,0.0,0.01,REGULAR,GLD180720C00122500,USD,1532044800,0.46094289062500005,False,0.01,1531758925,745,50.0,122.5,call,1,0,2018-07-19 17:00:00
30,0.0,0.0,0.0,REGULAR,GLD180720C00123000,USD,1532044800,0.2500075,False,0.01,1532022625,0,0.0,123.0,call,12,0,2018-07-19 17:00:00
31,0.01,0.0,0.01,REGULAR,GLD180720C00123500,USD,1532044800,0.51562984375,False,0.01,1531764909,296,33.333336,123.5,call,6,0,2018-07-19 17:00:00
32,0.0,0.0,0.0,REGULAR,GLD180720C00124000,USD,1532044800,0.2500075,False,0.01,1532024333,0,0.0,124.0,call,25,0,2018-07-19 17:00:00
33,0.01,0.0,0.01,REGULAR,GLD180720C00124500,USD,1532044800,0.5312546875,False,0.01,1531749257,3053,100.0,124.5,call,5,0,2018-07-19 17:00:00
34,0.01,0.0,0.01,REGULAR,GLD180720C00125000,USD,1532044800,0.5625043750000001,False,0.01,1531764618,19471,50.0,125.0,call,10,0,2018-07-19 17:00:00
35,0.01,0.0,0.01,REGULAR,GLD180720C00125500,USD,1532044800,0.5937540625000001,False,0.01,1531493393,7653,100.0,125.5,call,100,0,2018-07-19 17:00:00
36,0.01,0.0,0.01,REGULAR,GLD180720C00126000,USD,1532044800,0.60937890625,False,0.01,1531768286,18342,100.0,126.0,call,8,0,2018-07-19 17:00:00
37,0.01,0.0,0.01,REGULAR,GLD180720C00126500,USD,1532044800,0.6250037500000001,False,0.01,1531337238,7291,100.0,126.5,call,332,0,2018-07-19 17:00:00
38,0.01,0.0,0.01,REGULAR,GLD180720C00127000,USD,1532044800,0.6562534375000001,False,0.01,1531751355,7672,100.0,127.0,call,3,0,2018-07-19 17:00:00
39,0.01,0.0,0.02,REGULAR,GLD180720C00127500,USD,1532044800,0.6875031250000001,False,0.02,1531158327,433,100.0,127.5,call,187,0,2018-07-19 17:00:00
40,0.0,0.0,0.0,REGULAR,GLD180720C00128000,USD,1532044800,0.500005,False,0.01,1532022625,0,0.0,128.0,call,6,0,2018-07-19 17:00:00
41,0.01,0.0,0.01,REGULAR,GLD180720C00128500,USD,1532044800,0.7500025,False,0.01,1531143000,7106,100.0,128.5,call,1,0,2018-07-19 17:00:00
42,0.01,0.0,0.01,REGULAR,GLD180720C00129000,USD,1532044800,0.7500025,False,0.01,1531491978,5076,100.0,129.0,call,5,0,2018-07-19 17:00:00
43,0.01,0.01,0.01,REGULAR,GLD180720C00129500,USD,1532044800,0.843751562499999,False,0.01,1530547365,3,100.0,129.5,call,1,0,2018-07-19 17:00:00
44,0.01,0.0,0.01,REGULAR,GLD180720C00130000,USD,1532044800,0.812501874999999,False,0.01,1531762875,38213,100.0,130.0,call,5,0,2018-07-19 17:00:00
45,0.01,0.01,0.02,REGULAR,GLD180720C00130500,USD,1532044800,0.890626093749999,False,0.02,1530633631,284,100.0,130.5,call,284,0,2018-07-19 17:00:00
46,0.01,0.0,0.01,REGULAR,GLD180720C00131000,USD,1532044800,0.843751562499999,False,0.01,1531753650,15333,100.0,131.0,call,2,0,2018-07-19 17:00:00
47,0.01,0.0,0.01,REGULAR,GLD180720C00132000,USD,1532044800,0.9062509375000001,False,0.01,1531507947,8694,100.0,132.0,call,6992,0,2018-07-19 17:00:00
48,0.01,0.0,0.01,REGULAR,GLD180720C00133000,USD,1532044800,0.9375006250000001,False,0.01,1531504800,6725,100.0,133.0,call,0,0,2018-07-19 17:00:00
49,0.01,0.0,0.01,REGULAR,GLD180720C00134000,USD,1532044800,0.9843751562499999,False,0.01,1530634040,13109,100.0,134.0,call,84,0,2018-07-19 17:00:00
50,0.01,0.0,0.01,REGULAR,GLD180720C00135000,USD,1532044800,1.03125484375,False,0.01,1531154343,21262,100.0,135.0,call,1,0,2018-07-19 17:00:00
51,0.01,0.0,0.01,REGULAR,GLD180720C00136000,USD,1532044800,1.09375453125,False,0.01,1530127590,1833,100.0,136.0,call,1,0,2018-07-19 17:00:00
52,0.01,0.0,0.01,REGULAR,GLD180720C00137000,USD,1532044800,1.125004375,False,0.01,1530883801,1220,100.0,137.0,call,0,0,2018-07-19 17:00:00
53,0.01,0.0,0.01,REGULAR,GLD180720C00138000,USD,1532044800,1.1875040625,False,0.01,1530042936,3854,100.0,138.0,call,0,0,2018-07-19 17:00:00
54,0.01,0.0,0.01,REGULAR,GLD180720C00139000,USD,1532044800,1.21875390625,False,0.01,1530279060,718,100.0,139.0,call,1,0,2018-07-19 17:00:00
55,0.01,0.0,0.01,REGULAR,GLD180720C00140000,USD,1532044800,1.250003749999999,False,0.01,1531154403,3068,100.0,140.0,call,22,0,2018-07-19 17:00:00
56,0.01,0.0,0.01,REGULAR,GLD180720C00141000,USD,1532044800,1.312503437499999,False,0.01,1529329690,4173,100.0,141.0,call,0,0,2018-07-19 17:00:00
57,0.01,0.0,0.01,REGULAR,GLD180720C00142000,USD,1532044800,1.343753281249999,False,0.01,1529953466,1904,100.0,142.0,call,0,0,2018-07-19 17:00:00
58,0.01,0.0,0.01,REGULAR,GLD180720C00143000,USD,1532044800,1.375003124999999,False,0.01,0,131,100.0,143.0,call,0,0,2018-07-19 17:00:00
59,0.01,0.0,0.03,REGULAR,GLD180720C00144000,USD,1532044800,1.4375028125,False,0.03,0,933,100.0,144.0,call,0,0,2018-07-19 17:00:00
60,0.01,0.0,0.04,REGULAR,GLD180720C00145000,USD,1532044800,1.46875265625,False,0.04,0,337,100.0,145.0,call,0,0,2018-07-19 17:00:00
61,0.01,0.0,0.08,REGULAR,GLD180720C00146000,USD,1532044800,1.5000025,False,0.08,0,1246,100.0,146.0,call,0,0,2018-07-19 17:00:00
62,0.01,0.0,0.03,REGULAR,GLD180720C00147000,USD,1532044800,1.562502187499999,False,0.03,0,40,100.0,147.0,call,0,0,2018-07-19 17:00:00
63,0.01,0.0,0.01,REGULAR,GLD180720C00148000,USD,1532044800,1.562502187499999,False,0.01,0,25,100.0,148.0,call,0,0,2018-07-19 17:00:00
64,0.01,0.0,0.01,REGULAR,GLD180720C00149000,USD,1532044800,1.6250018750000002,False,0.01,0,1444,100.0,149.0,call,0,0,2018-07-19 17:00:00
65,0.01,0.0,0.01,REGULAR,GLD180720C00150000,USD,1532044800,1.6875015625,False,0.01,0,2192,100.0,150.0,call,0,0,2018-07-19 17:00:00
66,0.01,0.0,0.01,REGULAR,GLD180720C00155000,USD,1532044800,1.8750006250000002,False,0.01,0,932,100.0,155.0,call,0,0,2018-07-19 17:00:00
67,0.01,0.0,0.01,REGULAR,GLD180720C00160000,USD,1532044800,2.062504843749999,False,0.01,0,400,100.0,160.0,call,0,0,2018-07-19 17:00:00
68,0.01,0.0,0.01,REGULAR,GLD180720C00165000,USD,1532044800,2.187504531249999,False,0.01,0,2395,100.0,165.0,call,0,0,2018-07-19 17:00:00
69,0.01,0.0,0.01,REGULAR,GLD180720C00170000,USD,1532044800,2.375004062499999,False,0.01,0,2247,100.0,170.0,call,0,0,2018-07-19 17:00:00
70,0.01,0.0,0.01,REGULAR,GLD180720C00175000,USD,1532044800,2.50000375,False,0.01,0,2753,100.0,175.0,call,0,0,2018-07-19 17:00:00
71,0.01,0.0,0.01,REGULAR,GLD180720P00090000,USD,1532044800,1.6875015625,False,0.01,0,6,100.0,90.0,put,0,0,2018-07-19 17:00:00
72,0.01,0.0,0.01,REGULAR,GLD180720P00095000,USD,1532044800,1.312503437499999,False,0.01,0,65,100.0,95.0,put,0,0,2018-07-19 17:00:00
73,0.01,0.0,0.01,REGULAR,GLD180720P00100000,USD,1532044800,1.000005,False,0.01,0,603,100.0,100.0,put,0,0,2018-07-19 17:00:00
74,0.01,0.0,0.02,REGULAR,GLD180720P00101000,USD,1532044800,0.9375006250000001,False,0.02,0,4,100.0,101.0,put,0,0,2018-07-19 17:00:00
75,0.01,0.0,0.03,REGULAR,GLD180720P00102000,USD,1532044800,0.8750012500000001,False,0.03,0,14,100.0,102.0,put,0,0,2018-07-19 17:00:00
76,0.01,0.01,0.01,REGULAR,GLD180720P00103000,USD,1532044800,0.890626093749999,False,0.01,1530538210,477,100.0,103.0,put,2,0,2018-07-19 17:00:00
77,0.01,0.0,0.01,REGULAR,GLD180720P00104000,USD,1532044800,0.7500025,False,0.01,0,4,100.0,104.0,put,0,0,2018-07-19 17:00:00
78,0.01,0.0,0.24,REGULAR,GLD180720P00105000,USD,1532044800,0.7187528125,False,0.24,1530797401,8,100.0,105.0,put,6,0,2018-07-19 17:00:00
79,0.01,0.0,0.02,REGULAR,GLD180720P00106000,USD,1532044800,0.6562534375000001,False,0.02,1530547943,771,100.0,106.0,put,50,0,2018-07-19 17:00:00
80,0.01,0.0,0.03,REGULAR,GLD180720P00107000,USD,1532044800,0.57812921875,False,0.03,1530038665,1209,100.0,107.0,put,0,0,2018-07-19 17:00:00
81,0.01,0.0,0.02,REGULAR,GLD180720P00108000,USD,1532044800,0.51562984375,False,0.02,1530625886,10,100.0,108.0,put,2,0,2018-07-19 17:00:00
82,0.01,0.01,0.01,REGULAR,GLD180720P00109000,USD,1532044800,0.500005,False,0.01,1531152650,1194,100.0,109.0,put,900,0,2018-07-19 17:00:00
83,0.01,0.0,0.01,REGULAR,GLD180720P00110000,USD,1532044800,0.42969320312500003,False,0.01,1531761576,684,100.0,110.0,put,11,0,2018-07-19 17:00:00
84,0.01,0.0,0.01,REGULAR,GLD180720P00111000,USD,1532044800,0.367193828125,False,0.01,1531510021,921,100.0,111.0,put,24,0,2018-07-19 17:00:00
85,0.0,0.0,0.0,REGULAR,GLD180720P00112000,USD,1532044800,0.12500875,False,0.01,1532021757,0,0.0,112.0,put,5,0,2018-07-19 17:00:00
86,0.0,0.0,0.0,REGULAR,GLD180720P00112500,USD,1532044800,0.12500875,False,0.01,1532060858,0,0.0,112.5,put,101,0,2018-07-19 17:00:00
87,0.0,0.0,0.0,REGULAR,GLD180720P00113000,USD,1532044800,0.12500875,False,0.01,1532022104,0,0.0,113.0,put,315,0,2018-07-19 17:00:00
88,0.0,0.0,0.0,REGULAR,GLD180720P00113500,USD,1532044800,0.12500875,False,0.03,1532017843,0,0.0,113.5,put,31,0,2018-07-19 17:00:00
89,0.0,0.0,0.0,REGULAR,GLD180720P00114000,USD,1532044800,0.062509375,False,0.04,1532019762,0,0.0,114.0,put,571,0,2018-07-19 17:00:00
90,0.0,0.0,0.0,REGULAR,GLD180720P00114500,USD,1532044800,0.062509375,False,0.05,1532029919,0,0.0,114.5,put,2345,0,2018-07-19 17:00:00
91,0.0,0.0,0.0,REGULAR,GLD180720P00115000,USD,1532044800,0.0312596875,False,0.1,1532030009,0,0.0,115.0,put,3097,0,2018-07-19 17:00:00
92,0.0,0.0,0.0,REGULAR,GLD180720P00115500,USD,1532044800,0.015634843750000002,False,0.19,1532030282,0,0.0,115.5,put,736,0,2018-07-19 17:00:00
93,0.0,0.0,0.0,REGULAR,GLD180720P00116000,USD,1532044800,1e-05,True,0.46,1532029253,0,0.0,116.0,put,3201,0,2018-07-19 17:00:00
94,0.0,0.0,0.0,REGULAR,GLD180720P00116500,USD,1532044800,1e-05,True,0.85,1532029236,0,0.0,116.5,put,973,0,2018-07-19 17:00:00
95,0.0,0.0,0.0,REGULAR,GLD180720P00117000,USD,1532044800,1e-05,True,1.21,1532029919,0,0.0,117.0,put,172,0,2018-07-19 17:00:00
96,0.0,0.0,0.0,REGULAR,GLD180720P00117500,USD,1532044800,1e-05,True,1.72,1532030092,0,0.0,117.5,put,131,0,2018-07-19 17:00:00
97,0.0,0.0,0.0,REGULAR,GLD180720P00118000,USD,1532044800,1e-05,True,2.22,1532029944,0,0.0,118.0,put,285,0,2018-07-19 17:00:00
98,0.0,0.0,0.0,REGULAR,GLD180720P00118500,USD,1532044800,1e-05,True,2.71,1532030037,0,0.0,118.5,put,102,0,2018-07-19 17:00:00
99,0.0,0.0,0.0,REGULAR,GLD180720P00119000,USD,1532044800,1e-05,True,3.19,1532029553,0,0.0,119.0,put,78,0,2018-07-19 17:00:00
100,0.0,0.0,0.0,REGULAR,GLD180720P00119500,USD,1532044800,1e-05,True,3.7199999999999998,1532030092,0,0.0,119.5,put,71,0,2018-07-19 17:00:00
101,0.0,0.0,0.0,REGULAR,GLD180720P00120000,USD,1532044800,1e-05,True,4.22,1532029573,0,0.0,120.0,put,4838,0,2018-07-19 17:00:00
102,0.0,0.0,0.0,REGULAR,GLD180720P00120500,USD,1532044800,1e-05,True,4.72,1532025537,0,0.0,120.5,put,25,0,2018-07-19 17:00:00
103,0.0,0.0,0.0,REGULAR,GLD180720P00121000,USD,1532044800,1e-05,True,5.2,1532027378,0,0.0,121.0,put,26,0,2018-07-19 17:00:00
104,4.0,3.9,3.81,REGULAR,GLD180720P00121500,USD,1532044800,1e-05,True,3.81,1531337915,356,100.0,121.5,put,1,0,2018-07-19 17:00:00
105,0.0,0.0,0.0,REGULAR,GLD180720P00122000,USD,1532044800,1e-05,True,6.2,1532029553,0,0.0,122.0,put,18,0,2018-07-19 17:00:00
106,0.0,0.0,0.0,REGULAR,GLD180720P00122500,USD,1532044800,1e-05,True,7.25,1532012189,0,0.0,122.5,put,1,0,2018-07-19 17:00:00
107,0.0,0.0,0.0,REGULAR,GLD180720P00123000,USD,1532044800,1e-05,True,7.23,1532029944,0,0.0,123.0,put,44,0,2018-07-19 17:00:00
108,6.15,5.9,6.0,REGULAR,GLD180720P00123500,USD,1532044800,1e-05,True,6.0,1531768516,49,131.86812,123.5,put,2,0,2018-07-19 17:00:00
109,0.0,0.0,0.0,REGULAR,GLD180720P00124000,USD,1532044800,1e-05,True,8.37,1532020060,0,0.0,124.0,put,27,0,2018-07-19 17:00:00
110,7.2,6.9,5.54,REGULAR,GLD180720P00124500,USD,1532044800,1e-05,True,5.54,1530110441,68,100.0,124.5,put,0,0,2018-07-19 17:00:00
111,0.0,0.0,0.0,REGULAR,GLD180720P00125000,USD,1532044800,1e-05,True,9.71,1532012668,0,0.0,125.0,put,2,0,2018-07-19 17:00:00
112,8.2,7.7,6.28,REGULAR,GLD180720P00125500,USD,1532044800,1e-05,True,6.28,1530043118,60,100.0,125.5,put,0,0,2018-07-19 17:00:00
113,0.0,0.0,0.0,REGULAR,GLD180720P00126000,USD,1532044800,1e-05,True,10.25,1532027683,0,0.0,126.0,put,100,0,2018-07-19 17:00:00
114,9.25,8.7,8.91,REGULAR,GLD180720P00126500,USD,1532044800,1e-05,True,8.91,1531488984,21,100.0,126.5,put,15,0,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,GLD180720P00127000,USD,1532044800,1e-05,True,11.2,1532020108,0,0.0,127.0,put,10,0,2018-07-19 17:00:00
116,0.0,0.0,0.0,REGULAR,GLD180720P00128000,USD,1532044800,1e-05,True,11.78,1532023417,0,0.0,128.0,put,5,0,2018-07-19 17:00:00
117,11.7,11.4,11.42,REGULAR,GLD180720P00129000,USD,1532044800,1e-05,True,11.42,1531511218,131,100.0,129.0,put,10,0,2018-07-19 17:00:00
118,12.1,11.9,9.21,REGULAR,GLD180720P00129500,USD,1532044800,1e-05,True,9.21,1529695490,0,100.0,129.5,put,0,0,2018-07-19 17:00:00
119,0.0,0.0,0.0,REGULAR,GLD180720P00130000,USD,1532044800,1e-05,True,13.85,1531930802,0,0.0,130.0,put,1,0,2018-07-19 17:00:00
120,13.6,13.4,12.16,REGULAR,GLD180720P00131000,USD,1532044800,1e-05,True,12.16,1530630532,95,100.0,131.0,put,2,0,2018-07-19 17:00:00
121,14.55,14.4,12.25,REGULAR,GLD180720P00132000,USD,1532044800,1e-05,True,12.25,1531148329,179,100.0,132.0,put,3,0,2018-07-19 17:00:00
122,15.55,15.4,13.45,REGULAR,GLD180720P00133000,USD,1532044800,1e-05,True,13.45,1531147560,320,100.0,133.0,put,1,0,2018-07-19 17:00:00
123,16.6,16.4,15.9,REGULAR,GLD180720P00134000,USD,1532044800,1e-05,True,15.9,1530210602,78,100.0,134.0,put,1,0,2018-07-19 17:00:00
124,17.6,17.4,16.38,REGULAR,GLD180720P00135000,USD,1532044800,1e-05,True,16.38,1530283309,7,100.0,135.0,put,3,0,2018-07-19 17:00:00
125,18.65,18.4,16.85,REGULAR,GLD180720P00136000,USD,1532044800,1e-05,True,16.85,1531229476,4,100.0,136.0,put,1,0,2018-07-19 17:00:00
126,19.65,19.3,14.48,REGULAR,GLD180720P00137000,USD,1532044800,1e-05,True,14.48,0,14,100.0,137.0,put,0,0,2018-07-19 17:00:00
127,20.6,20.35,12.72,REGULAR,GLD180720P00138000,USD,1532044800,1e-05,True,12.72,0,1,100.0,138.0,put,0,0,2018-07-19 17:00:00
128,21.65,21.4,21.0,REGULAR,GLD180720P00139000,USD,1532044800,1e-05,True,21.0,1531404729,2,100.0,139.0,put,1,0,2018-07-19 17:00:00
129,22.6,22.35,14.49,REGULAR,GLD180720P00140000,USD,1532044800,1e-05,True,14.49,0,1,100.0,140.0,put,0,0,2018-07-19 17:00:00
130,23.85,23.15,14.64,REGULAR,GLD180720P00141000,USD,1532044800,1e-05,True,14.64,0,0,100.0,141.0,put,0,0,2018-07-19 17:00:00
131,24.8,24.1,15.53,REGULAR,GLD180720P00142000,USD,1532044800,1e-05,True,15.53,0,0,100.0,142.0,put,0,0,2018-07-19 17:00:00
132,25.55,25.4,15.62,REGULAR,GLD180720P00143000,USD,1532044800,1e-05,True,15.62,0,14,100.0,143.0,put,0,0,2018-07-19 17:00:00
133,26.8,25.75,16.32,REGULAR,GLD180720P00144000,USD,1532044800,1e-05,True,16.32,0,0,100.0,144.0,put,0,0,2018-07-19 17:00:00
134,27.6,27.4,27.3,REGULAR,GLD180720P00145000,USD,1532044800,1e-05,True,27.3,1531332674,2,100.0,145.0,put,1,0,2018-07-19 17:00:00
135,0.0,0.0,0.0,REGULAR,GLD180727C00111000,USD,1532649600,1e-05,True,4.55,1532060802,0,0.0,111.0,call,9,6,2018-07-26 17:00:00
136,0.0,0.0,0.0,REGULAR,GLD180727C00112000,USD,1532649600,1e-05,True,3.6,1532060802,0,0.0,112.0,call,11,6,2018-07-26 17:00:00
137,0.0,0.0,0.0,REGULAR,GLD180727C00112500,USD,1532649600,1e-05,True,4.0,1532021832,0,0.0,112.5,call,19,6,2018-07-26 17:00:00
138,0.0,0.0,0.0,REGULAR,GLD180727C00113000,USD,1532649600,1e-05,True,3.04,1532060803,0,0.0,113.0,call,60,6,2018-07-26 17:00:00
139,0.0,0.0,0.0,REGULAR,GLD180727C00113500,USD,1532649600,1e-05,True,2.01,1532016025,0,0.0,113.5,call,2,6,2018-07-26 17:00:00
140,0.0,0.0,0.0,REGULAR,GLD180727C00114000,USD,1532649600,1e-05,True,2.19,1532020590,0,0.0,114.0,call,15,6,2018-07-26 17:00:00
141,0.0,0.0,0.0,REGULAR,GLD180727C00114500,USD,1532649600,1e-05,True,1.65,1532060803,0,0.0,114.5,call,39,6,2018-07-26 17:00:00
142,0.0,0.0,0.0,REGULAR,GLD180727C00115000,USD,1532649600,1e-05,True,1.33,1532027744,0,0.0,115.0,call,1281,6,2018-07-26 17:00:00
143,0.0,0.0,0.0,REGULAR,GLD180727C00115500,USD,1532649600,1e-05,True,1.0,1532060803,0,0.0,115.5,call,411,6,2018-07-26 17:00:00
144,0.0,0.0,0.0,REGULAR,GLD180727C00116000,USD,1532649600,0.0039162109375,False,0.72,1532030372,0,0.0,116.0,call,1463,6,2018-07-26 17:00:00
145,0.0,0.0,0.0,REGULAR,GLD180727C00116500,USD,1532649600,0.015634843750000002,False,0.48,1532028960,0,0.0,116.5,call,1236,6,2018-07-26 17:00:00
146,0.0,0.0,0.0,REGULAR,GLD180727C00117000,USD,1532649600,0.015634843750000002,False,0.36,1532030039,0,0.0,117.0,call,907,6,2018-07-26 17:00:00
147,0.0,0.0,0.0,REGULAR,GLD180727C00117500,USD,1532649600,0.0312596875,False,0.23,1532029236,0,0.0,117.5,call,930,6,2018-07-26 17:00:00
148,0.0,0.0,0.0,REGULAR,GLD180727C00118000,USD,1532649600,0.0312596875,False,0.18,1532030375,0,0.0,118.0,call,672,6,2018-07-26 17:00:00
149,0.0,0.0,0.0,REGULAR,GLD180727C00118500,USD,1532649600,0.0312596875,False,0.13,1532030380,0,0.0,118.5,call,240,6,2018-07-26 17:00:00
150,0.0,0.0,0.0,REGULAR,GLD180727C00119000,USD,1532649600,0.062509375,False,0.1,1532030399,0,0.0,119.0,call,82,6,2018-07-26 17:00:00
151,0.0,0.0,0.0,REGULAR,GLD180727C00119500,USD,1532649600,0.062509375,False,0.1,1532021736,0,0.0,119.5,call,5,6,2018-07-26 17:00:00
152,0.0,0.0,0.0,REGULAR,GLD180727C00120000,USD,1532649600,0.062509375,False,0.07,1532022628,0,0.0,120.0,call,6,6,2018-07-26 17:00:00
153,0.0,0.0,0.0,REGULAR,GLD180727C00120500,USD,1532649600,0.062509375,False,0.05,1532021576,0,0.0,120.5,call,51,6,2018-07-26 17:00:00
154,0.0,0.0,0.0,REGULAR,GLD180727C00121000,USD,1532649600,0.062509375,False,0.01,1532019747,0,0.0,121.0,call,5,6,2018-07-26 17:00:00
155,0.0,0.0,0.0,REGULAR,GLD180727C00121500,USD,1532649600,0.062509375,False,0.03,1531925669,0,0.0,121.5,call,1,6,2018-07-26 17:00:00
156,0.0,0.0,0.0,REGULAR,GLD180727C00122000,USD,1532649600,0.062509375,False,0.03,1532024336,0,0.0,122.0,call,20,6,2018-07-26 17:00:00
157,0.0,0.0,0.0,REGULAR,GLD180727C00122500,USD,1532649600,0.12500875,False,0.02,1531943058,0,0.0,122.5,call,1482,6,2018-07-26 17:00:00
158,0.0,0.0,0.0,REGULAR,GLD180727C00123000,USD,1532649600,0.12500875,False,0.02,1532012130,0,0.0,123.0,call,4,6,2018-07-26 17:00:00
159,0.0,0.0,0.0,REGULAR,GLD180727C00123500,USD,1532649600,0.12500875,False,0.01,1532021427,0,0.0,123.5,call,5,6,2018-07-26 17:00:00
160,0.03,0.02,0.04,REGULAR,GLD180727C00124000,USD,1532649600,0.226570234374999,False,0.04,1531416274,1380,100.0,124.0,call,3,6,2018-07-26 17:00:00
161,0.0,0.0,0.0,REGULAR,GLD180727C00124500,USD,1532649600,0.12500875,False,0.01,1531921623,0,0.0,124.5,call,14,6,2018-07-26 17:00:00
162,0.0,0.0,0.0,REGULAR,GLD180727C00125000,USD,1532649600,0.12500875,False,0.01,1532019973,0,0.0,125.0,call,1,6,2018-07-26 17:00:00
163,0.0,0.0,0.0,REGULAR,GLD180727C00125500,USD,1532649600,0.12500875,False,0.01,1532021427,0,0.0,125.5,call,5,6,2018-07-26 17:00:00
