,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
30,0.01,0.0,0.01,REGULAR,EWZ180720C00043000,USD,1532044800,1.6250018750000002,False,0.01,1531504968,89415,100.0,43.0,call,4,0,2018-07-19 17:00:00
31,0.0,0.0,0.0,REGULAR,EWZ180720C00044000,USD,1532044800,0.500005,False,0.02,1532030258,0,0.0,44.0,call,5,0,2018-07-19 17:00:00
32,0.0,0.0,0.0,REGULAR,EWZ180720C00045000,USD,1532044800,0.500005,False,0.02,1532030392,0,0.0,45.0,call,7,0,2018-07-19 17:00:00
33,0.01,0.0,0.01,REGULAR,EWZ180720C00046000,USD,1532044800,2.062504843749999,False,0.01,1531765286,1780,100.0,46.0,call,1,0,2018-07-19 17:00:00
34,0.02,0.0,0.01,REGULAR,EWZ180720C00047000,USD,1532044800,2.375004062499999,False,0.01,1531403533,1750,100.0,47.0,call,0,0,2018-07-19 17:00:00
35,0.01,0.0,0.02,REGULAR,EWZ180720C00048000,USD,1532044800,2.312504218749999,False,0.02,1531147314,157627,100.0,48.0,call,2,0,2018-07-19 17:00:00
36,0.02,0.0,0.01,REGULAR,EWZ180720C00049000,USD,1532044800,2.6250034375,False,0.01,0,169,100.0,49.0,call,0,0,2018-07-19 17:00:00
37,0.02,0.0,0.05,REGULAR,EWZ180720C00050000,USD,1532044800,2.750003125,False,0.05,0,17,100.0,50.0,call,0,0,2018-07-19 17:00:00
38,0.02,0.0,0.01,REGULAR,EWZ180720C00051000,USD,1532044800,2.8750028125,False,0.01,1530625739,106,100.0,51.0,call,0,0,2018-07-19 17:00:00
39,0.02,0.0,0.04,REGULAR,EWZ180720C00052000,USD,1532044800,3.0000025,False,0.04,0,35,100.0,52.0,call,0,0,2018-07-19 17:00:00
40,0.02,0.0,0.23,REGULAR,EWZ180720C00054000,USD,1532044800,3.250001874999999,False,0.23,0,30,100.0,54.0,call,0,0,2018-07-19 17:00:00
41,0.02,0.0,0.02,REGULAR,EWZ180720C00055000,USD,1532044800,3.375001562499999,False,0.02,0,1,100.0,55.0,call,0,0,2018-07-19 17:00:00
42,0.02,0.0,0.03,REGULAR,EWZ180720C00060000,USD,1532044800,3.93750015625,False,0.03,0,10,100.0,60.0,call,0,0,2018-07-19 17:00:00
43,0.01,0.0,0.01,REGULAR,EWZ180720P00023000,USD,1532044800,2.8750028125,False,0.01,1531152401,96,100.0,23.0,put,1,0,2018-07-19 17:00:00
44,0.02,0.0,0.01,REGULAR,EWZ180720P00024000,USD,1532044800,2.81250296875,False,0.01,1531424522,22,100.0,24.0,put,1,0,2018-07-19 17:00:00
45,0.01,0.0,0.01,REGULAR,EWZ180720P00025000,USD,1532044800,2.375004062499999,False,0.01,1531504180,2730,100.0,25.0,put,2,0,2018-07-19 17:00:00
46,0.01,0.0,0.01,REGULAR,EWZ180720P00026000,USD,1532044800,2.125004687499999,False,0.01,1531493671,3039,100.0,26.0,put,1,0,2018-07-19 17:00:00
47,0.01,0.0,0.01,REGULAR,EWZ180720P00027000,USD,1532044800,1.812500937499999,False,0.01,1531753094,310,100.0,27.0,put,5,0,2018-07-19 17:00:00
48,0.02,0.0,0.01,REGULAR,EWZ180720P00027500,USD,1532044800,1.8750006250000002,False,0.01,1531236325,1045,100.0,27.5,put,3,0,2018-07-19 17:00:00
49,0.0,0.0,0.0,REGULAR,EWZ180720P00028000,USD,1532044800,0.500005,False,0.01,1531930095,0,0.0,28.0,put,2,0,2018-07-19 17:00:00
50,0.02,0.0,0.01,REGULAR,EWZ180720P00028500,USD,1532044800,1.593752031249999,False,0.01,1531750449,1334,50.0,28.5,put,1,0,2018-07-19 17:00:00
51,0.0,0.0,0.0,REGULAR,EWZ180720P00029000,USD,1532044800,0.500005,False,0.01,1532028244,0,0.0,29.0,put,10,0,2018-07-19 17:00:00
52,0.01,0.0,0.01,REGULAR,EWZ180720P00029500,USD,1532044800,1.250003749999999,False,0.01,1531402638,212,100.0,29.5,put,1,0,2018-07-19 17:00:00
53,0.0,0.0,0.0,REGULAR,EWZ180720P00030000,USD,1532044800,0.500005,False,0.01,1532029822,0,0.0,30.0,put,21,0,2018-07-19 17:00:00
54,0.01,0.0,0.01,REGULAR,EWZ180720P00030500,USD,1532044800,0.9687503125,False,0.01,1531749709,1791,33.333336,30.5,put,5,0,2018-07-19 17:00:00
55,0.0,0.0,0.0,REGULAR,EWZ180720P00031000,USD,1532044800,0.500005,False,0.01,1532030247,0,0.0,31.0,put,30,0,2018-07-19 17:00:00
56,0.0,0.02,0.0,REGULAR,EWZ180720P00031500,USD,1532044800,0.843751562499999,False,0.01,1531933480,0,0.0,31.5,put,1,0,2018-07-19 17:00:00
57,0.0,0.0,0.0,REGULAR,EWZ180720P00032000,USD,1532044800,0.500005,False,0.02,1532030258,0,0.0,32.0,put,561,0,2018-07-19 17:00:00
58,0.0,0.0,0.0,REGULAR,EWZ180720P00032500,USD,1532044800,0.2500075,False,0.04,1532013148,0,0.0,32.5,put,129,0,2018-07-19 17:00:00
59,0.0,0.0,0.0,REGULAR,EWZ180720P00033000,USD,1532044800,0.2500075,False,0.02,1532030392,0,0.0,33.0,put,17086,0,2018-07-19 17:00:00
60,0.0,0.0,0.0,REGULAR,EWZ180720P00033500,USD,1532044800,0.12500875,False,0.07,1532029965,0,0.0,33.5,put,520,0,2018-07-19 17:00:00
61,0.0,0.0,0.0,REGULAR,EWZ180720P00034000,USD,1532044800,0.062509375,False,0.12,1532030303,0,0.0,34.0,put,3041,0,2018-07-19 17:00:00
62,0.0,0.0,0.0,REGULAR,EWZ180720P00034500,USD,1532044800,0.000986552734375,False,0.29,1532030392,0,0.0,34.5,put,129,0,2018-07-19 17:00:00
63,0.0,0.0,0.0,REGULAR,EWZ180720P00035000,USD,1532044800,1e-05,True,0.61,1532030373,0,0.0,35.0,put,164,0,2018-07-19 17:00:00
64,0.0,0.0,0.0,REGULAR,EWZ180720P00035500,USD,1532044800,1e-05,True,0.9400000000000001,1531929520,0,0.0,35.5,put,1,0,2018-07-19 17:00:00
65,0.0,0.0,0.0,REGULAR,EWZ180720P00036000,USD,1532044800,1e-05,True,1.92,1532029822,0,0.0,36.0,put,73,0,2018-07-19 17:00:00
66,2.68,2.6,2.71,REGULAR,EWZ180720P00036500,USD,1532044800,1.91796916015625,True,2.71,1531754666,1,101.1194,36.5,put,2,0,2018-07-19 17:00:00
67,0.0,0.0,0.0,REGULAR,EWZ180720P00037000,USD,1532044800,1e-05,True,2.9,1532029941,0,0.0,37.0,put,29,0,2018-07-19 17:00:00
68,0.0,0.0,0.0,REGULAR,EWZ180720P00037500,USD,1532044800,1e-05,True,2.85,1531927928,0,0.0,37.5,put,23,0,2018-07-19 17:00:00
69,0.0,0.0,0.0,REGULAR,EWZ180720P00038000,USD,1532044800,1e-05,True,3.63,1532030258,0,0.0,38.0,put,142,0,2018-07-19 17:00:00
70,0.0,0.0,0.0,REGULAR,EWZ180720P00039000,USD,1532044800,1e-05,True,4.55,1532030392,0,0.0,39.0,put,38,0,2018-07-19 17:00:00
71,5.75,5.35,0.0,REGULAR,EWZ180720P00039500,USD,1532044800,2.8593778515625,True,6.01,1531540564,3,0.0,39.5,put,3,0,2018-07-19 17:00:00
72,6.2,6.05,6.1,REGULAR,EWZ180720P00040000,USD,1532044800,3.16406458984375,True,6.1,1531764974,36,99.34853,40.0,put,1,0,2018-07-19 17:00:00
73,0.0,0.0,0.0,REGULAR,EWZ180720P00041000,USD,1532044800,1e-05,True,7.35,1532019171,0,0.0,41.0,put,8,0,2018-07-19 17:00:00
74,8.25,8.05,10.95,REGULAR,EWZ180720P00042000,USD,1532044800,3.816406708984375,True,10.95,1530126938,205,100.0,42.0,put,1,0,2018-07-19 17:00:00
75,9.2,9.05,11.1,REGULAR,EWZ180720P00043000,USD,1532044800,4.042973696289062,True,11.1,1529610194,0,100.0,43.0,put,0,0,2018-07-19 17:00:00
76,10.2,10.05,11.85,REGULAR,EWZ180720P00044000,USD,1532044800,4.304692119140624,True,11.85,1529350334,0,100.0,44.0,put,0,0,2018-07-19 17:00:00
77,0.0,0.0,0.0,REGULAR,EWZ180720P00045000,USD,1532044800,1e-05,True,10.5,1531842955,0,0.0,45.0,put,1,0,2018-07-19 17:00:00
78,12.2,12.05,13.2,REGULAR,EWZ180720P00046000,USD,1532044800,4.800785249023436,True,13.2,1529505027,0,100.0,46.0,put,0,0,2018-07-19 17:00:00
79,13.2,13.05,14.6,REGULAR,EWZ180720P00047000,USD,1532044800,5.035159956054686,True,14.6,0,0,100.0,47.0,put,0,0,2018-07-19 17:00:00
80,14.2,14.05,16.1,REGULAR,EWZ180720P00048000,USD,1532044800,5.257815927734374,True,16.1,1529610194,31000,100.0,48.0,put,0,0,2018-07-19 17:00:00
81,15.2,15.05,11.2,REGULAR,EWZ180720P00049000,USD,1532044800,5.4765656542968735,True,11.2,0,0,100.0,49.0,put,0,0,2018-07-19 17:00:00
82,16.2,16.05,18.0,REGULAR,EWZ180720P00050000,USD,1532044800,5.687502890625,True,18.0,0,0,100.0,50.0,put,0,0,2018-07-19 17:00:00
83,17.2,17.05,11.4,REGULAR,EWZ180720P00051000,USD,1532044800,5.890627636718751,True,11.4,0,0,100.0,51.0,put,0,0,2018-07-19 17:00:00
84,22.25,21.95,24.0,REGULAR,EWZ180720P00056000,USD,1532044800,6.7500015625,True,24.0,0,0,100.0,56.0,put,0,0,2018-07-19 17:00:00
85,29.3,28.9,30.55,REGULAR,EWZ180720P00063000,USD,1532044800,7.859375175781249,True,30.55,0,0,100.0,63.0,put,0,0,2018-07-19 17:00:00
86,32.2,32.05,22.85,REGULAR,EWZ180720P00066000,USD,1532044800,8.359379775390625,True,22.85,0,2,100.0,66.0,put,0,0,2018-07-19 17:00:00
87,33.25,32.7,24.0,REGULAR,EWZ180720P00067000,USD,1532044800,7.992187509765625,True,24.0,0,0,100.0,67.0,put,0,0,2018-07-19 17:00:00
88,5.95,5.8,4.65,REGULAR,EWZ180727C00028000,USD,1532649600,1e-05,True,4.65,1530810969,40,100.0,28.0,call,80,6,2018-07-26 17:00:00
89,4.95,4.85,4.91,REGULAR,EWZ180727C00029000,USD,1532649600,1e-05,True,4.91,1531495734,43,100.0,29.0,call,30,6,2018-07-26 17:00:00
90,4.0,3.85,3.8,REGULAR,EWZ180727C00030000,USD,1532649600,1e-05,True,3.8,1531495269,37,100.0,30.0,call,20,6,2018-07-26 17:00:00
91,3.0,2.86,2.35,REGULAR,EWZ180727C00031000,USD,1532649600,1e-05,True,2.35,1531145448,24,100.0,31.0,call,34,6,2018-07-26 17:00:00
92,2.5300000000000002,2.43,2.48,REGULAR,EWZ180727C00031500,USD,1532649600,1e-05,True,2.48,1531508505,169,100.0,31.5,call,25,6,2018-07-26 17:00:00
93,2.08,2.0,1.98,REGULAR,EWZ180727C00032000,USD,1532649600,1e-05,True,1.98,1531762259,131,98.019806,32.0,call,39,6,2018-07-26 17:00:00
94,0.0,0.0,0.0,REGULAR,EWZ180727C00032500,USD,1532649600,1e-05,True,2.26,1531927397,0,0.0,32.5,call,2,6,2018-07-26 17:00:00
95,0.0,0.0,0.0,REGULAR,EWZ180727C00033000,USD,1532649600,1e-05,True,1.02,1532018999,0,0.0,33.0,call,1,6,2018-07-26 17:00:00
96,0.0,0.0,0.0,REGULAR,EWZ180727C00033500,USD,1532649600,1e-05,True,1.07,1532029692,0,0.0,33.5,call,610,6,2018-07-26 17:00:00
97,0.0,0.0,0.0,REGULAR,EWZ180727C00034000,USD,1532649600,1e-05,True,0.75,1532029943,0,0.0,34.0,call,96,6,2018-07-26 17:00:00
98,0.0,0.0,0.0,REGULAR,EWZ180727C00034500,USD,1532649600,0.00025413818359375,False,0.58,1532030237,0,0.0,34.5,call,110,6,2018-07-26 17:00:00
99,0.0,0.0,0.0,REGULAR,EWZ180727C00035000,USD,1532649600,0.0312596875,False,0.42,1532030381,0,0.0,35.0,call,10444,6,2018-07-26 17:00:00
100,0.0,0.0,0.0,REGULAR,EWZ180727C00035500,USD,1532649600,0.062509375,False,0.2,1532029718,0,0.0,35.5,call,26,6,2018-07-26 17:00:00
101,0.0,0.0,0.0,REGULAR,EWZ180727C00036000,USD,1532649600,0.062509375,False,0.08,1532016532,0,0.0,36.0,call,3001,6,2018-07-26 17:00:00
102,0.0,0.0,0.0,REGULAR,EWZ180727C00036500,USD,1532649600,0.12500875,False,0.04,1532015606,0,0.0,36.5,call,25,6,2018-07-26 17:00:00
103,0.0,0.0,0.0,REGULAR,EWZ180727C00037000,USD,1532649600,0.12500875,False,0.02,1532011598,0,0.0,37.0,call,2,6,2018-07-26 17:00:00
104,0.0,0.0,0.0,REGULAR,EWZ180727C00037500,USD,1532649600,0.12500875,False,0.02,1532026313,0,0.0,37.5,call,102,6,2018-07-26 17:00:00
105,0.03,0.0,0.03,REGULAR,EWZ180727C00038000,USD,1532649600,0.367193828125,False,0.03,1531504973,911,100.0,38.0,call,10,6,2018-07-26 17:00:00
106,0.02,0.0,0.02,REGULAR,EWZ180727C00038500,USD,1532649600,0.382818671874999,False,0.02,1530898767,9,100.0,38.5,call,1,6,2018-07-26 17:00:00
107,0.0,0.0,0.0,REGULAR,EWZ180727C00039000,USD,1532649600,0.2500075,False,0.01,1531929592,0,0.0,39.0,call,1,6,2018-07-26 17:00:00
108,0.02,0.0,0.03,REGULAR,EWZ180727C00039500,USD,1532649600,0.45313046874999996,False,0.03,1530300550,11,100.0,39.5,call,0,6,2018-07-26 17:00:00
109,0.02,0.0,0.01,REGULAR,EWZ180727C00040000,USD,1532649600,0.48438015624999997,False,0.01,1531749092,72,100.0,40.0,call,5,6,2018-07-26 17:00:00
110,0.02,0.0,0.01,REGULAR,EWZ180727C00041000,USD,1532649600,0.500005,False,0.01,1531235247,0,100.0,41.0,call,2,6,2018-07-26 17:00:00
111,0.02,0.0,0.01,REGULAR,EWZ180727C00041500,USD,1532649600,0.5312546875,False,0.01,1530300550,10,100.0,41.5,call,2,6,2018-07-26 17:00:00
112,0.0,0.0,0.0,REGULAR,EWZ180727P00025000,USD,1532649600,0.500005,False,0.01,1531929592,0,0.0,25.0,put,1,6,2018-07-26 17:00:00
113,0.02,0.0,0.02,REGULAR,EWZ180727P00026500,USD,1532649600,0.7500025,False,0.02,1531229915,54,100.0,26.5,put,50,6,2018-07-26 17:00:00
114,0.03,0.0,0.01,REGULAR,EWZ180727P00027500,USD,1532649600,0.6875031250000001,False,0.01,1531327465,34,100.0,27.5,put,1,6,2018-07-26 17:00:00
115,0.02,0.0,0.01,REGULAR,EWZ180727P00028000,USD,1532649600,0.60937890625,False,0.01,1531493496,67,100.0,28.0,put,1,6,2018-07-26 17:00:00
116,0.0,0.0,0.0,REGULAR,EWZ180727P00028500,USD,1532649600,0.2500075,False,0.01,1532011906,0,0.0,28.5,put,2,6,2018-07-26 17:00:00
117,0.03,0.0,0.02,REGULAR,EWZ180727P00029000,USD,1532649600,0.54687953125,False,0.02,1531769334,166,50.0,29.0,put,7,6,2018-07-26 17:00:00
118,0.0,0.0,0.0,REGULAR,EWZ180727P00029500,USD,1532649600,0.2500075,False,0.02,1531929592,0,0.0,29.5,put,1,6,2018-07-26 17:00:00
119,0.0,0.0,0.0,REGULAR,EWZ180727P00030000,USD,1532649600,0.2500075,False,0.02,1531854271,0,0.0,30.0,put,31,6,2018-07-26 17:00:00
120,0.04,0.03,0.04,REGULAR,EWZ180727P00030500,USD,1532649600,0.48438015624999997,False,0.04,1531758165,117,79.99999,30.5,put,3,6,2018-07-26 17:00:00
121,0.0,0.0,0.0,REGULAR,EWZ180727P00031000,USD,1532649600,0.2500075,False,0.04,1532022064,0,0.0,31.0,put,3,6,2018-07-26 17:00:00
122,0.0,0.0,0.0,REGULAR,EWZ180727P00031500,USD,1532649600,0.12500875,False,0.07,1532021608,0,0.0,31.5,put,4,6,2018-07-26 17:00:00
123,0.0,0.0,0.0,REGULAR,EWZ180727P00032000,USD,1532649600,0.12500875,False,0.06,1532029790,0,0.0,32.0,put,16651,6,2018-07-26 17:00:00
124,0.0,0.0,0.0,REGULAR,EWZ180727P00032500,USD,1532649600,0.12500875,False,0.26,1532009576,0,0.0,32.5,put,178,6,2018-07-26 17:00:00
125,0.0,0.0,0.0,REGULAR,EWZ180727P00033000,USD,1532649600,0.062509375,False,0.33,1532012926,0,0.0,33.0,put,143,6,2018-07-26 17:00:00
126,0.0,0.0,0.0,REGULAR,EWZ180727P00033500,USD,1532649600,0.062509375,False,0.47000000000000003,1532028802,0,0.0,33.5,put,10,6,2018-07-26 17:00:00
127,0.0,0.0,0.0,REGULAR,EWZ180727P00034000,USD,1532649600,0.0312596875,False,0.7000000000000001,1532028747,0,0.0,34.0,put,677,6,2018-07-26 17:00:00
128,0.0,0.0,0.0,REGULAR,EWZ180727P00034500,USD,1532649600,0.0004982763671875001,False,1.1400000000000001,1532011128,0,0.0,34.5,put,2,6,2018-07-26 17:00:00
129,0.0,0.0,0.0,REGULAR,EWZ180727P00035000,USD,1532649600,1e-05,True,0.73,1531854271,0,0.0,35.0,put,57,6,2018-07-26 17:00:00
130,0.0,0.0,0.0,REGULAR,EWZ180727P00035500,USD,1532649600,1e-05,True,1.77,1532028788,0,0.0,35.5,put,6,6,2018-07-26 17:00:00
131,0.0,0.0,0.0,REGULAR,EWZ180727P00036000,USD,1532649600,1e-05,True,1.52,1531924792,0,0.0,36.0,put,28,6,2018-07-26 17:00:00
132,0.0,0.0,0.0,REGULAR,EWZ180727P00036500,USD,1532649600,1e-05,True,1.8599999999999999,1531849854,0,0.0,36.5,put,8,6,2018-07-26 17:00:00
133,0.0,0.0,0.0,REGULAR,EWZ180727P00037000,USD,1532649600,1e-05,True,2.31,1531930476,0,0.0,37.0,put,9,6,2018-07-26 17:00:00
134,0.0,0.0,0.0,REGULAR,EWZ180727P00037500,USD,1532649600,1e-05,True,2.85,1532061056,0,0.0,37.5,put,15,6,2018-07-26 17:00:00
135,0.0,0.0,0.0,REGULAR,EWZ180727P00038000,USD,1532649600,1e-05,True,3.4,1531845952,0,0.0,38.0,put,10,6,2018-07-26 17:00:00
136,4.7,4.55,5.89,REGULAR,EWZ180727P00038500,USD,1532649600,0.9423833886718741,True,5.89,1530895955,4,100.0,38.5,put,3,6,2018-07-26 17:00:00
137,5.2,5.05,5.12,REGULAR,EWZ180727P00039000,USD,1532649600,1.003911230468749,True,5.12,1531501220,6,100.0,39.0,put,5,6,2018-07-26 17:00:00
138,6.2,6.05,8.09,REGULAR,EWZ180727P00040000,USD,1532649600,1.119145029296875,True,8.09,1530213654,1,100.0,40.0,put,1,6,2018-07-26 17:00:00
139,7.7,7.55,9.5,REGULAR,EWZ180727P00041500,USD,1532649600,1.280277036132812,True,9.5,1529331439,0,100.0,41.5,put,0,6,2018-07-26 17:00:00
140,3.85,3.45,2.16,REGULAR,EWZ180803C00030500,USD,1533254400,1e-05,True,2.16,1529940822,2,100.0,30.5,call,0,13,2018-08-02 17:00:00
141,3.1,2.9699999999999998,1.83,REGULAR,EWZ180803C00031000,USD,1533254400,1e-05,True,1.83,1529940890,38,100.0,31.0,call,0,13,2018-08-02 17:00:00
142,0.0,0.0,0.0,REGULAR,EWZ180803C00031500,USD,1533254400,1e-05,True,2.41,1532019683,0,0.0,31.5,call,1,13,2018-08-02 17:00:00
143,2.26,2.15,1.9500000000000002,REGULAR,EWZ180803C00032000,USD,1533254400,1e-05,True,1.9500000000000002,1531412412,144,100.0,32.0,call,5,13,2018-08-02 17:00:00
144,1.87,1.77,1.56,REGULAR,EWZ180803C00032500,USD,1533254400,1e-05,True,1.56,1531320092,5,100.0,32.5,call,2,13,2018-08-02 17:00:00
145,0.0,0.0,0.0,REGULAR,EWZ180803C00033000,USD,1533254400,1e-05,True,1.87,1531838138,0,0.0,33.0,call,1,13,2018-08-02 17:00:00
146,0.0,0.0,0.0,REGULAR,EWZ180803C00033500,USD,1533254400,1e-05,True,1.46,1532030317,0,0.0,33.5,call,156,13,2018-08-02 17:00:00
147,0.0,0.0,0.0,REGULAR,EWZ180803C00034000,USD,1533254400,1e-05,True,1.1400000000000001,1532030317,0,0.0,34.0,call,182,13,2018-08-02 17:00:00
148,0.0,0.0,0.0,REGULAR,EWZ180803C00034500,USD,1533254400,0.00025413818359375,False,0.49,1532009236,0,0.0,34.5,call,25,13,2018-08-02 17:00:00
149,0.0,0.0,0.0,REGULAR,EWZ180803C00035000,USD,1533254400,0.0312596875,False,0.65,1532030339,0,0.0,35.0,call,15,13,2018-08-02 17:00:00
150,0.0,0.0,0.0,REGULAR,EWZ180803C00035500,USD,1533254400,0.0312596875,False,0.46,1532030339,0,0.0,35.5,call,54,13,2018-08-02 17:00:00
151,0.0,0.0,0.0,REGULAR,EWZ180803C00036000,USD,1533254400,0.062509375,False,0.36,1531920864,0,0.0,36.0,call,10,13,2018-08-02 17:00:00
152,0.0,0.0,0.0,REGULAR,EWZ180803C00036500,USD,1533254400,0.062509375,False,0.23,1532030339,0,0.0,36.5,call,26,13,2018-08-02 17:00:00
153,0.0,0.0,0.0,REGULAR,EWZ180803C00037000,USD,1533254400,0.12500875,False,0.06,1532007938,0,0.0,37.0,call,15,13,2018-08-02 17:00:00
154,0.0,0.0,0.0,REGULAR,EWZ180803C00037500,USD,1533254400,0.12500875,False,0.06,1532029645,0,0.0,37.5,call,34,13,2018-08-02 17:00:00
155,0.0,0.0,0.0,REGULAR,EWZ180803C00038000,USD,1533254400,0.12500875,False,0.04,1532029702,0,0.0,38.0,call,4,13,2018-08-02 17:00:00
156,0.0,0.0,0.0,REGULAR,EWZ180803C00038500,USD,1533254400,0.12500875,False,0.03,1531842940,0,0.0,38.5,call,2,13,2018-08-02 17:00:00
157,0.03,0.0,0.04,REGULAR,EWZ180803C00039000,USD,1533254400,0.32422550781249904,False,0.04,1531147360,14,100.0,39.0,call,10,13,2018-08-02 17:00:00
158,0.03,0.0,0.02,REGULAR,EWZ180803P00025500,USD,1533254400,0.6562534375000001,False,0.02,1530897149,11,100.0,25.5,put,30,13,2018-08-02 17:00:00
159,0.03,0.02,0.05,REGULAR,EWZ180803P00026000,USD,1533254400,0.6640658593750001,False,0.05,1530636069,4,100.0,26.0,put,4,13,2018-08-02 17:00:00
160,0.03,0.0,0.04,REGULAR,EWZ180803P00027000,USD,1533254400,0.539067109375,False,0.04,1531147360,12,100.0,27.0,put,10,13,2018-08-02 17:00:00
