,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
32,0.0,0.0,0.0,REGULAR,NFLX180720C00342500,USD,1532044800,1e-05,True,27.9,1532060664,0,0.0,342.5,call,1,0,2018-07-19 17:00:00
33,0.0,0.0,0.0,REGULAR,NFLX180720C00345000,USD,1532044800,1e-05,True,20.15,1532027201,0,0.0,345.0,call,60,0,2018-07-19 17:00:00
34,0.0,0.0,0.0,REGULAR,NFLX180720C00347500,USD,1532044800,1e-05,True,16.5,1532029686,0,0.0,347.5,call,141,0,2018-07-19 17:00:00
35,0.0,0.0,0.0,REGULAR,NFLX180720C00350000,USD,1532044800,1e-05,True,14.0,1532030264,0,0.0,350.0,call,607,0,2018-07-19 17:00:00
36,0.0,0.0,0.0,REGULAR,NFLX180720C00352500,USD,1532044800,1e-05,True,12.19,1532029436,0,0.0,352.5,call,131,0,2018-07-19 17:00:00
37,0.0,0.0,0.0,REGULAR,NFLX180720C00355000,USD,1532044800,1e-05,True,9.77,1532030391,0,0.0,355.0,call,359,0,2018-07-19 17:00:00
38,0.0,0.0,0.0,REGULAR,NFLX180720C00357500,USD,1532044800,1e-05,True,7.45,1532030361,0,0.0,357.5,call,254,0,2018-07-19 17:00:00
39,0.0,0.0,0.0,REGULAR,NFLX180720C00360000,USD,1532044800,1e-05,True,5.6,1532030399,0,0.0,360.0,call,3266,0,2018-07-19 17:00:00
40,0.0,0.0,0.0,REGULAR,NFLX180720C00362500,USD,1532044800,1e-05,True,3.87,1532030295,0,0.0,362.5,call,1689,0,2018-07-19 17:00:00
41,0.0,0.0,0.0,REGULAR,NFLX180720C00365000,USD,1532044800,0.015634843750000002,False,2.6,1532030396,0,0.0,365.0,call,8079,0,2018-07-19 17:00:00
42,0.0,0.0,0.0,REGULAR,NFLX180720C00367500,USD,1532044800,0.0312596875,False,1.6400000000000001,1532030390,0,0.0,367.5,call,6491,0,2018-07-19 17:00:00
43,0.0,0.0,0.0,REGULAR,NFLX180720C00370000,USD,1532044800,0.062509375,False,1.03,1532030391,0,0.0,370.0,call,15842,0,2018-07-19 17:00:00
44,0.0,0.0,0.0,REGULAR,NFLX180720C00372500,USD,1532044800,0.12500875,False,0.65,1532030382,0,0.0,372.5,call,9259,0,2018-07-19 17:00:00
45,0.0,0.0,0.0,REGULAR,NFLX180720C00375000,USD,1532044800,0.12500875,False,0.41000000000000003,1532030398,0,0.0,375.0,call,18603,0,2018-07-19 17:00:00
46,0.0,0.0,0.0,REGULAR,NFLX180720C00377500,USD,1532044800,0.12500875,False,0.25,1532030341,0,0.0,377.5,call,5262,0,2018-07-19 17:00:00
47,0.0,0.0,0.0,REGULAR,NFLX180720C00380000,USD,1532044800,0.2500075,False,0.17,1532030357,0,0.0,380.0,call,14086,0,2018-07-19 17:00:00
48,0.0,0.0,0.0,REGULAR,NFLX180720C00382500,USD,1532044800,0.2500075,False,0.13,1532030395,0,0.0,382.5,call,3830,0,2018-07-19 17:00:00
49,0.0,0.0,0.0,REGULAR,NFLX180720C00385000,USD,1532044800,0.2500075,False,0.11,1532030352,0,0.0,385.0,call,5333,0,2018-07-19 17:00:00
50,0.0,0.0,0.0,REGULAR,NFLX180720C00387500,USD,1532044800,0.2500075,False,0.06,1532030316,0,0.0,387.5,call,2167,0,2018-07-19 17:00:00
51,0.0,0.0,0.0,REGULAR,NFLX180720C00390000,USD,1532044800,0.2500075,False,0.05,1532030270,0,0.0,390.0,call,3630,0,2018-07-19 17:00:00
52,0.0,0.0,0.0,REGULAR,NFLX180720C00392500,USD,1532044800,0.2500075,False,0.07,1532030038,0,0.0,392.5,call,1222,0,2018-07-19 17:00:00
53,0.0,0.0,0.0,REGULAR,NFLX180720C00395000,USD,1532044800,0.2500075,False,0.06,1532030348,0,0.0,395.0,call,2084,0,2018-07-19 17:00:00
54,0.0,0.0,0.0,REGULAR,NFLX180720C00397500,USD,1532044800,0.2500075,False,0.05,1532030306,0,0.0,397.5,call,828,0,2018-07-19 17:00:00
55,0.0,0.0,0.0,REGULAR,NFLX180720C00400000,USD,1532044800,0.500005,False,0.05,1532030347,0,0.0,400.0,call,4641,0,2018-07-19 17:00:00
56,0.0,0.0,0.0,REGULAR,NFLX180720C00402500,USD,1532044800,0.500005,False,0.04,1532030257,0,0.0,402.5,call,1111,0,2018-07-19 17:00:00
57,0.0,0.0,0.0,REGULAR,NFLX180720C00405000,USD,1532044800,0.500005,False,0.04,1532030335,0,0.0,405.0,call,1094,0,2018-07-19 17:00:00
58,0.0,0.0,0.0,REGULAR,NFLX180720C00407500,USD,1532044800,0.500005,False,0.04,1532030271,0,0.0,407.5,call,1510,0,2018-07-19 17:00:00
59,0.0,0.0,0.0,REGULAR,NFLX180720C00410000,USD,1532044800,0.500005,False,0.02,1532030335,0,0.0,410.0,call,1470,0,2018-07-19 17:00:00
