,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
285,0.11,0.1,0.0,REGULAR,AMD180921P00012000,USD,1537488000,0.5546919531250001,False,0.1,1532380116,0,0.0,12.0,put,295,59,2018-09-20 17:00:00
286,0.22,0.2,0.0,REGULAR,AMD180921P00013000,USD,1537488000,0.539067109375,False,0.22,1532380116,0,0.0,13.0,put,34,59,2018-09-20 17:00:00
287,0.4,0.38,0.0,REGULAR,AMD180921P00014000,USD,1537488000,0.5273484765625001,False,0.39,1532380116,0,0.0,14.0,put,89,59,2018-09-20 17:00:00
288,0.68,0.65,0.0,REGULAR,AMD180921P00015000,USD,1537488000,0.5185595019531251,False,0.68,1532380116,0,0.0,15.0,put,129,59,2018-09-20 17:00:00
289,1.08,1.05,0.0,REGULAR,AMD180921P00016000,USD,1537488000,0.51562984375,False,1.06,1532380116,0,0.0,16.0,put,45,59,2018-09-20 17:00:00
290,1.6,1.57,0.0,REGULAR,AMD180921P00017000,USD,1537488000,0.514165014648437,True,1.63,1532380116,0,0.0,17.0,put,44,59,2018-09-20 17:00:00
291,2.23,2.2,0.0,REGULAR,AMD180921P00018000,USD,1537488000,0.513676738281249,True,2.22,1532380116,0,0.0,18.0,put,136,59,2018-09-20 17:00:00
292,2.96,2.93,0.0,REGULAR,AMD180921P00019000,USD,1537488000,0.5146532910156251,True,2.9699999999999998,1532380116,0,0.0,19.0,put,45,59,2018-09-20 17:00:00
293,3.8,3.7,0.0,REGULAR,AMD180921P00020000,USD,1537488000,0.516606396484375,True,4.05,1532380116,0,0.0,20.0,put,13,59,2018-09-20 17:00:00
294,12.65,12.5,12.3,REGULAR,AMD181019C00004000,USD,1539907200,1e-05,True,12.3,1531330286,67,100.0,4.0,call,1,87,2018-10-18 17:00:00
295,11.65,11.55,10.45,REGULAR,AMD181019C00005000,USD,1539907200,1e-05,True,10.45,1530813089,138,100.0,5.0,call,2,87,2018-10-18 17:00:00
296,10.65,10.55,9.9,REGULAR,AMD181019C00006000,USD,1539907200,1e-05,True,9.9,1530884645,80,100.0,6.0,call,2,87,2018-10-18 17:00:00
297,9.75,9.6,-0.19999981,REGULAR,AMD181019C00007000,USD,1539907200,0.7656273437500001,True,9.5,1532363712,233,-2.0618536,7.0,call,4,87,2018-10-18 17:00:00
298,8.75,8.6,-0.17999935,REGULAR,AMD181019C00008000,USD,1539907200,0.6562534375000001,True,8.52,1532352607,351,-2.068958,8.0,call,1,87,2018-10-18 17:00:00
299,7.65,7.45,-0.1500001,REGULAR,AMD181019C00009000,USD,1539907200,1e-05,True,7.85,1532097436,1333,-1.8750011999999998,9.0,call,1,87,2018-10-18 17:00:00
300,6.8,6.7,0.14999962,REGULAR,AMD181019C00010000,USD,1539907200,0.63867548828125,True,6.7,1532372594,17994,2.2900705,10.0,call,125,87,2018-10-18 17:00:00
301,5.85,5.7,-0.18999958,REGULAR,AMD181019C00011000,USD,1539907200,0.5664105859375,True,5.51,1532359378,9087,-3.333326,11.0,call,26,87,2018-10-18 17:00:00
302,4.9,4.85,0.19000006,REGULAR,AMD181019C00012000,USD,1539907200,0.55273884765625,True,4.9,1532375377,11398,4.033972,12.0,call,28,87,2018-10-18 17:00:00
303,4.05,4.0,0.049999952,REGULAR,AMD181019C00013000,USD,1539907200,0.5371140039062501,True,4.0,1532375759,20889,1.2658216,13.0,call,2199,87,2018-10-18 17:00:00
304,3.3,3.2,0.049999952,REGULAR,AMD181019C00014000,USD,1539907200,0.5244188183593751,True,3.25,1532375022,18062,1.5624986,14.0,call,253,87,2018-10-18 17:00:00
305,2.59,2.5700000000000003,0.05999994300000001,REGULAR,AMD181019C00015000,USD,1539907200,0.520024331054687,True,2.59,1532375801,53179,2.371539,15.0,call,478,87,2018-10-18 17:00:00
306,2.03,2.0,0.03999996,REGULAR,AMD181019C00016000,USD,1539907200,0.5185595019531251,True,2.02,1532375950,11690,2.0202003,16.0,call,2155,87,2018-10-18 17:00:00
307,1.56,1.53,0.00999999,REGULAR,AMD181019C00017000,USD,1539907200,0.5170946728515621,False,1.54,1532375963,28549,0.6535942,17.0,call,1151,87,2018-10-18 17:00:00
308,1.17,1.16,-0.029999971,REGULAR,AMD181019C00018000,USD,1539907200,0.51562984375,False,1.15,1532374566,8355,-2.5423706,18.0,call,668,87,2018-10-18 17:00:00
309,0.9,0.87,-0.00999999,REGULAR,AMD181019C00019000,USD,1539907200,0.520512607421874,False,0.89,1532375774,3588,-1.1111100999999999,19.0,call,445,87,2018-10-18 17:00:00
310,0.68,0.65,0.0,REGULAR,AMD181019C00020000,USD,1539907200,0.5244188183593751,False,0.67,1532375515,4776,0.0,20.0,call,340,87,2018-10-18 17:00:00
311,0.51,0.5,0.01999998,REGULAR,AMD181019C00021000,USD,1539907200,0.5307664111328121,False,0.51,1532375440,2332,4.081629,21.0,call,98,87,2018-10-18 17:00:00
312,0.4,0.37,0.0,REGULAR,AMD181019C00022000,USD,1539907200,0.538090556640625,False,0.39,1532375823,1981,0.0,22.0,call,43,87,2018-10-18 17:00:00
313,0.31,0.29,-0.020000010000000002,REGULAR,AMD181019C00023000,USD,1539907200,0.547856083984375,False,0.28,1532362620,2735,-6.66667,23.0,call,78,87,2018-10-18 17:00:00
314,0.25,0.23,0.0,REGULAR,AMD181019C00024000,USD,1539907200,0.56055126953125,False,0.26,1532007161,2075,0.0,24.0,call,2,87,2018-10-18 17:00:00
315,0.19,0.18,-0.03999999,REGULAR,AMD181019C00025000,USD,1539907200,0.5664105859375,False,0.17,1532364733,1061,-19.047615,25.0,call,16,87,2018-10-18 17:00:00
316,0.16,0.14,0.0,REGULAR,AMD181019C00026000,USD,1539907200,0.57812921875,False,0.15,1532373298,141,0.0,26.0,call,17,87,2018-10-18 17:00:00
317,0.13,0.11,-0.009999998000000001,REGULAR,AMD181019C00027000,USD,1539907200,0.585941640625,False,0.12,1532352673,470,-7.6923065,27.0,call,2,87,2018-10-18 17:00:00
318,0.02,0.0,0.01,REGULAR,AMD181019P00004000,USD,1539907200,1.15625421875,False,0.01,1530123996,223,100.0,4.0,put,0,87,2018-10-18 17:00:00
319,0.02,0.01,0.02,REGULAR,AMD181019P00005000,USD,1539907200,1.046879765625,False,0.02,1530192951,292,100.0,5.0,put,40,87,2018-10-18 17:00:00
320,0.02,0.0,0.02,REGULAR,AMD181019P00006000,USD,1539907200,0.843751562499999,False,0.02,1530192901,596,100.0,6.0,put,50,87,2018-10-18 17:00:00
321,0.03,0.01,0.02,REGULAR,AMD181019P00007000,USD,1539907200,0.79687703125,False,0.02,1529504549,612,100.0,7.0,put,0,87,2018-10-18 17:00:00
322,0.03,0.0,0.0,REGULAR,AMD181019P00008000,USD,1539907200,0.6562534375000001,False,0.02,1531933401,5198,0.0,8.0,put,11,87,2018-10-18 17:00:00
323,0.03,0.02,0.010000002000000001,REGULAR,AMD181019P00009000,USD,1539907200,0.601566484375,False,0.05,1532352710,21770,25.000006,9.0,put,6,87,2018-10-18 17:00:00
324,0.06,0.05,0.009999998000000001,REGULAR,AMD181019P00010000,USD,1539907200,0.5820354296875,False,0.06,1532374216,44603,19.999996,10.0,put,122,87,2018-10-18 17:00:00
325,0.1,0.09,0.019999996000000003,REGULAR,AMD181019P00011000,USD,1539907200,0.5429733203125,False,0.13,1532358906,24249,18.181814,11.0,put,1,87,2018-10-18 17:00:00
326,0.19,0.18,-0.019999996000000003,REGULAR,AMD181019P00012000,USD,1539907200,0.530278134765625,False,0.19,1532373111,8254,-9.523808,12.0,put,203,87,2018-10-18 17:00:00
327,0.35000000000000003,0.31,-0.040000020000000004,REGULAR,AMD181019P00013000,USD,1539907200,0.51758294921875,False,0.32,1532375966,8273,-11.111115999999999,13.0,put,814,87,2018-10-18 17:00:00
328,0.5700000000000001,0.54,-0.060000002000000004,REGULAR,AMD181019P00014000,USD,1539907200,0.5097705273437501,False,0.55,1532373537,10589,-9.836065,14.0,put,311,87,2018-10-18 17:00:00
329,0.88,0.86,-0.06999999,REGULAR,AMD181019P00015000,USD,1539907200,0.502446381835937,False,0.87,1532375734,43757,-7.446808,15.0,put,333,87,2018-10-18 17:00:00
330,1.3,1.28,-0.11000001400000001,REGULAR,AMD181019P00016000,USD,1539907200,0.501469829101562,False,1.29,1532375488,5597,-7.857144,16.0,put,795,87,2018-10-18 17:00:00
331,1.8399999999999999,1.81,-0.07999992,REGULAR,AMD181019P00017000,USD,1539907200,0.5034229345703121,True,1.8399999999999999,1532375505,19283,-4.1666627,17.0,put,203,87,2018-10-18 17:00:00
332,2.47,2.43,-0.07999992,REGULAR,AMD181019P00018000,USD,1539907200,0.504887763671874,True,2.49,1532369810,3204,-3.1128378,18.0,put,314,87,2018-10-18 17:00:00
333,3.2,3.1,0.45000005,REGULAR,AMD181019P00019000,USD,1539907200,0.512700185546874,True,3.65,1532353074,728,14.062502,19.0,put,102,87,2018-10-18 17:00:00
334,4.0,3.9,0.10000014,REGULAR,AMD181019P00020000,USD,1539907200,0.5043994873046871,True,4.05,1532364523,867,2.531649,20.0,put,24,87,2018-10-18 17:00:00
335,4.85,4.75,0.4499998,REGULAR,AMD181019P00021000,USD,1539907200,0.512700185546874,True,5.35,1532353074,384,9.183669,21.0,put,50,87,2018-10-18 17:00:00
336,5.8,5.7,5.65,REGULAR,AMD181019P00022000,USD,1539907200,0.5498091894531251,True,5.65,1531411258,176,100.0,22.0,put,1,87,2018-10-18 17:00:00
337,6.7,6.6,7.8,REGULAR,AMD181019P00023000,USD,1539907200,0.5537154003906251,True,7.8,1530020561,253,100.0,23.0,put,0,87,2018-10-18 17:00:00
338,7.65,7.55,7.95,REGULAR,AMD181019P00024000,USD,1539907200,0.5722699023437501,True,7.95,1529589295,16,100.0,24.0,put,0,87,2018-10-18 17:00:00
339,8.55,8.4,-0.05000019,REGULAR,AMD181019P00025000,USD,1539907200,0.5273484765625001,True,8.55,1532374663,37,-0.58139753,25.0,put,12,87,2018-10-18 17:00:00
340,9.55,9.45,9.5,REGULAR,AMD181019P00026000,USD,1539907200,0.585941640625,True,9.5,1529437800,32,100.0,26.0,put,0,87,2018-10-18 17:00:00
341,10.55,10.45,12.16,REGULAR,AMD181019P00027000,USD,1539907200,0.62305064453125,True,12.16,1529945585,5,100.0,27.0,put,0,87,2018-10-18 17:00:00
342,14.65,14.5,14.83,REGULAR,AMD190118C00002000,USD,1547769600,1e-05,True,14.83,1531753808,2372,100.88435,2.0,call,1,178,2019-01-17 16:00:00
343,13.65,13.5,13.6,REGULAR,AMD190118C00003000,USD,1547769600,1e-05,True,13.6,1531416066,188,100.0,3.0,call,1,178,2019-01-17 16:00:00
344,12.65,12.55,12.59,REGULAR,AMD190118C00004000,USD,1547769600,1e-05,True,12.59,1531238691,626,100.0,4.0,call,297,178,2019-01-17 16:00:00
345,11.7,11.4,0.0,REGULAR,AMD190118C00005000,USD,1547769600,0.8398453515625001,True,11.9,1531932421,1899,0.0,5.0,call,5,178,2019-01-17 16:00:00
346,10.7,10.6,10.93,REGULAR,AMD190118C00006000,USD,1547769600,0.7187528125,True,10.93,1531751316,155,102.149536,6.0,call,1,178,2019-01-17 16:00:00
347,9.75,9.65,0.0,REGULAR,AMD190118C00007000,USD,1547769600,0.617191328125,True,9.75,1532371979,34795,0.0,7.0,call,73,178,2019-01-17 16:00:00
348,8.95,8.7,-0.35999966,REGULAR,AMD190118C00008000,USD,1547769600,0.6992217578125001,True,8.46,1532357553,180,-4.081629,8.0,call,55,178,2019-01-17 16:00:00
349,8.05,7.7,-0.009999752,REGULAR,AMD190118C00009000,USD,1547769600,0.6425816992187501,True,7.84,1532375084,1656,-0.12738538,9.0,call,1,178,2019-01-17 16:00:00
350,7.0,6.85,0.09000015,REGULAR,AMD190118C00010000,USD,1547769600,0.5820354296875,True,6.94,1532375392,54699,1.3138709,10.0,call,204,178,2019-01-17 16:00:00
351,6.3,5.9,-0.1500001,REGULAR,AMD190118C00011000,USD,1547769600,0.5810588769531251,True,5.85,1532361376,3627,-2.5000014,11.0,call,11,178,2019-01-17 16:00:00
352,5.3,5.15,0.05999994300000001,REGULAR,AMD190118C00012000,USD,1547769600,0.539067109375,True,5.25,1532375739,50318,1.1560682,12.0,call,452,178,2019-01-17 16:00:00
353,4.55,4.45,0.0,REGULAR,AMD190118C00013000,USD,1547769600,0.5361374511718751,True,4.45,1532374794,19494,0.0,13.0,call,92,178,2019-01-17 16:00:00
354,3.85,3.8,0.049999952,REGULAR,AMD190118C00014000,USD,1547769600,0.527836752929687,True,3.85,1532375655,6870,1.3157883,14.0,call,537,178,2019-01-17 16:00:00
355,3.25,3.2,0.029999971,REGULAR,AMD190118C00015000,USD,1547769600,0.5219774365234371,True,3.25,1532375978,120807,0.9316761,15.0,call,914,178,2019-01-17 16:00:00
356,2.75,2.7199999999999998,0.029999971,REGULAR,AMD190118C00016000,USD,1547769600,0.52539537109375,True,2.73,1532375028,19076,1.11111,16.0,call,830,178,2019-01-17 16:00:00
357,2.32,2.27,0.0,REGULAR,AMD190118C00017000,USD,1547769600,0.524907094726562,False,2.2800000000000002,1532375382,31152,0.0,17.0,call,1389,178,2019-01-17 16:00:00
358,1.9300000000000002,1.9,-0.00999999,REGULAR,AMD190118C00018000,USD,1547769600,0.523930541992187,False,1.9100000000000001,1532375070,9668,-0.52083284,18.0,call,269,178,2019-01-17 16:00:00
359,1.6099999999999999,1.58,0.01999998,REGULAR,AMD190118C00019000,USD,1547769600,0.523930541992187,False,1.6,1532372015,4274,1.2658215,19.0,call,352,178,2019-01-17 16:00:00
360,1.34,1.31,0.00999999,REGULAR,AMD190118C00020000,USD,1547769600,0.523930541992187,False,1.34,1532375240,94854,0.751879,20.0,call,884,178,2019-01-17 16:00:00
361,1.12,1.1,-0.01999998,REGULAR,AMD190118C00021000,USD,1547769600,0.526860200195312,False,1.1,1532374290,3208,-1.7857124999999998,21.0,call,480,178,2019-01-17 16:00:00
362,0.9400000000000001,0.92,-0.01999998,REGULAR,AMD190118C00022000,USD,1547769600,0.5297898583984371,False,0.9400000000000001,1532375601,36970,-2.0833313,22.0,call,138,178,2019-01-17 16:00:00
363,0.8,0.78,-0.01000005,REGULAR,AMD190118C00023000,USD,1547769600,0.5351608984375,False,0.78,1532375922,3202,-1.2658291,23.0,call,621,178,2019-01-17 16:00:00
364,0.67,0.66,-0.08000004000000001,REGULAR,AMD190118C00024000,USD,1547769600,0.5385788330078121,False,0.65,1532367384,769,-10.95891,24.0,call,1,178,2019-01-17 16:00:00
365,0.5700000000000001,0.56,-0.00999999,REGULAR,AMD190118C00025000,USD,1547769600,0.542485043945312,False,0.56,1532375731,26288,-1.7543843,25.0,call,487,178,2019-01-17 16:00:00
366,0.49,0.48,-0.059999973000000005,REGULAR,AMD190118C00026000,USD,1547769600,0.547856083984375,False,0.47000000000000003,1532365017,794,-11.32075,26.0,call,85,178,2019-01-17 16:00:00
367,0.43,0.4,-0.030000001000000002,REGULAR,AMD190118C00027000,USD,1547769600,0.5522505712890621,False,0.41000000000000003,1532375870,25372,-6.818182,27.0,call,845,178,2019-01-17 16:00:00
368,0.37,0.36,-0.01000002,REGULAR,AMD190118C00028000,USD,1547769600,0.5595747167968751,False,0.35000000000000003,1532352788,5374,-2.7777834,28.0,call,10,178,2019-01-17 16:00:00
369,0.32,0.31,-0.030000001000000002,REGULAR,AMD190118C00029000,USD,1547769600,0.5634809277343751,False,0.31,1532368472,10490,-8.823529,29.0,call,171,178,2019-01-17 16:00:00
370,0.28,0.27,-0.049999982000000005,REGULAR,AMD190118C00030000,USD,1547769600,0.569340244140625,False,0.27,1532355725,1585,-15.624994,30.0,call,85,178,2019-01-17 16:00:00
371,0.25,0.24,-0.060000017,REGULAR,AMD190118C00031000,USD,1547769600,0.57617611328125,False,0.24,1532373978,785,-20.000004,31.0,call,7,178,2019-01-17 16:00:00
372,0.23,0.21,-0.03999999,REGULAR,AMD190118C00032000,USD,1547769600,0.583011982421874,False,0.2,1532353074,957,-16.666664,32.0,call,1,178,2019-01-17 16:00:00
373,0.2,0.19,0.0,REGULAR,AMD190118C00033000,USD,1547769600,0.58789474609375,False,0.19,1532380118,0,0.0,33.0,call,20,178,2019-01-17 16:00:00
374,0.02,0.0,0.01,REGULAR,AMD190118P00002000,USD,1547769600,1.21875390625,False,0.01,1529948103,1316,100.0,2.0,put,0,178,2019-01-17 16:00:00
375,0.01,0.0,0.01,REGULAR,AMD190118P00003000,USD,1547769600,0.9062509375000001,False,0.01,1531325106,1826,100.0,3.0,put,0,178,2019-01-17 16:00:00
376,0.02,0.01,0.01,REGULAR,AMD190118P00004000,USD,1547769600,0.85937640625,False,0.01,1531413002,3778,100.0,4.0,put,1,178,2019-01-17 16:00:00
377,0.02,0.0,0.0,REGULAR,AMD190118P00005000,USD,1547769600,0.7031279687499999,False,0.01,1531939343,10383,0.0,5.0,put,1,178,2019-01-17 16:00:00
378,0.04,0.02,0.0,REGULAR,AMD190118P00006000,USD,1547769600,0.6875031250000001,False,0.01,1532017448,2432,0.0,6.0,put,1,178,2019-01-17 16:00:00
379,0.05,0.03,0.02,REGULAR,AMD190118P00007000,USD,1547769600,0.6210975390625001,False,0.06,1532353658,61724,50.0,7.0,put,125,178,2019-01-17 16:00:00
380,0.09,0.07,0.02,REGULAR,AMD190118P00008000,USD,1547769600,0.601566484375,False,0.07,1532095032,6000,39.999996,8.0,put,1000,178,2019-01-17 16:00:00
381,0.12,0.1,0.030000009,REGULAR,AMD190118P00009000,USD,1547769600,0.5507857421875001,False,0.15,1532353658,5051,25.00001,9.0,put,100,178,2019-01-17 16:00:00
382,0.19,0.18,-0.030000001000000002,REGULAR,AMD190118P00010000,USD,1547769600,0.52930158203125,False,0.19,1532371068,181886,-13.636364,10.0,put,194,178,2019-01-17 16:00:00
383,0.31,0.30000000000000004,-0.030000001000000002,REGULAR,AMD190118P00011000,USD,1547769600,0.516606396484375,False,0.30000000000000004,1532375906,9199,-9.090909,11.0,put,110,178,2019-01-17 16:00:00
384,0.49,0.48,-0.060000032,REGULAR,AMD190118P00012000,USD,1547769600,0.508793974609375,False,0.48,1532372900,94976,-11.111115999999999,12.0,put,75,178,2019-01-17 16:00:00
385,0.74,0.72,-0.029999971,REGULAR,AMD190118P00013000,USD,1547769600,0.5019581054687501,False,0.73,1532372807,11554,-3.9473646000000002,13.0,put,594,178,2019-01-17 16:00:00
386,1.06,1.04,-0.09000003000000001,REGULAR,AMD190118P00014000,USD,1547769600,0.500005,False,1.04,1532375876,15671,-7.9646053,14.0,put,172,178,2019-01-17 16:00:00
387,1.46,1.43,-0.089999914,REGULAR,AMD190118P00015000,USD,1547769600,0.497075341796875,False,1.46,1532373663,34413,-5.806446,15.0,put,124,178,2019-01-17 16:00:00
388,1.9300000000000002,1.9,-0.13,REGULAR,AMD190118P00016000,USD,1547769600,0.493169130859375,False,1.92,1532375065,18812,-6.341463,16.0,put,474,178,2019-01-17 16:00:00
389,2.48,2.45,0.0,REGULAR,AMD190118P00017000,USD,1547769600,0.49170430175781205,True,2.58,1532361648,13583,0.0,17.0,put,113,178,2019-01-17 16:00:00
390,3.1,3.05,0.099999905,REGULAR,AMD190118P00018000,USD,1547769600,0.490727749023437,True,3.08,1532375099,1892,3.3557017,18.0,put,10,178,2019-01-17 16:00:00
391,3.95,3.85,0.0,REGULAR,AMD190118P00019000,USD,1547769600,0.516606396484375,True,3.75,1532008154,1161,0.0,19.0,put,35,178,2019-01-17 16:00:00
392,4.55,4.45,0.40000009999999997,REGULAR,AMD190118P00020000,USD,1547769600,0.498296032714843,True,4.8,1532355296,8705,9.090911,20.0,put,3,178,2019-01-17 16:00:00
393,5.45,5.35,-0.099999905,REGULAR,AMD190118P00021000,USD,1547769600,0.51562984375,True,5.15,1532104327,10908,-1.9047600999999998,21.0,put,1,178,2019-01-17 16:00:00
394,6.15,6.05,0.1500001,REGULAR,AMD190118P00022000,USD,1547769600,0.499516723632812,True,6.3,1532360006,1144,2.4390259,22.0,put,20,178,2019-01-17 16:00:00
395,7.15,7.05,-0.049999714,REGULAR,AMD190118P00023000,USD,1547769600,0.527836752929687,True,6.9,1532093674,701,-0.7194204,23.0,put,8,178,2019-01-17 16:00:00
396,8.2,7.75,-0.27000046,REGULAR,AMD190118P00024000,USD,1547769600,0.530278134765625,True,7.83,1532110070,362,-3.3333387,24.0,put,15,178,2019-01-17 16:00:00
397,8.9,8.7,0.20000076,REGULAR,AMD190118P00025000,USD,1547769600,0.508793974609375,True,9.1,1532355307,1760,2.2471995,25.0,put,10,178,2019-01-17 16:00:00
398,9.75,9.65,10.9,REGULAR,AMD190118P00026000,USD,1547769600,0.5034229345703121,True,10.9,1530116707,23,100.0,26.0,put,0,178,2019-01-17 16:00:00
399,10.7,10.6,11.15,REGULAR,AMD190118P00027000,USD,1547769600,0.511235356445312,True,11.15,1530886554,60,100.0,27.0,put,40,178,2019-01-17 16:00:00
400,11.7,11.55,12.8,REGULAR,AMD190118P00028000,USD,1547769600,0.526371923828125,True,12.8,1530111964,251,100.0,28.0,put,0,178,2019-01-17 16:00:00
401,12.65,12.5,13.75,REGULAR,AMD190118P00029000,USD,1547769600,0.526371923828125,True,13.75,1530111938,57,100.0,29.0,put,0,178,2019-01-17 16:00:00
402,15.05,14.25,15.0,REGULAR,AMD200117C00002000,USD,1579219200,1.390628046874999,True,15.0,1531752299,132,105.633804,2.0,call,1,542,2020-01-16 16:00:00
403,13.95,13.1,13.9,REGULAR,AMD200117C00003000,USD,1579219200,1.013676806640625,True,13.9,0,56,100.0,3.0,call,0,542,2020-01-16 16:00:00
404,13.5,12.15,12.8,REGULAR,AMD200117C00004000,USD,1579219200,0.738283867187499,True,12.8,1531234659,382,100.0,4.0,call,270,542,2020-01-16 16:00:00
405,12.25,11.15,-0.3000002,REGULAR,AMD200117C00005000,USD,1579219200,0.8808605664062491,True,12.0,1532107800,1758,-2.4390259,5.0,call,20,542,2020-01-16 16:00:00
406,9.5,9.25,-0.18999958,REGULAR,AMD200117C00008000,USD,1579219200,0.612796840820312,True,9.06,1532357657,6794,-2.0540495,8.0,call,13,542,2020-01-16 16:00:00
407,7.95,7.5,0.09000015,REGULAR,AMD200117C00010000,USD,1579219200,0.546147116699218,True,7.84,1532371099,17800,1.1612923,10.0,call,88,542,2020-01-16 16:00:00
408,6.6,6.45,-0.15999985,REGULAR,AMD200117C00012000,USD,1579219200,0.551029880371093,True,6.34,1532359813,23806,-2.461536,12.0,call,5,542,2020-01-16 16:00:00
409,5.0,4.9,0.099999905,REGULAR,AMD200117C00015000,USD,1579219200,0.5371140039062501,True,5.0,1532375488,36300,2.0408144,15.0,call,412,542,2020-01-16 16:00:00
410,4.15,4.05,0.0,REGULAR,AMD200117C00017000,USD,1579219200,0.529545720214843,False,4.1,1532375460,14608,0.0,17.0,call,462,542,2020-01-16 16:00:00
411,3.15,3.1,0.01999998,REGULAR,AMD200117C00020000,USD,1579219200,0.5258836474609371,False,3.12,1532375326,25449,0.6451606999999999,20.0,call,540,542,2020-01-16 16:00:00
412,2.67,2.6,0.05000019,REGULAR,AMD200117C00022000,USD,1579219200,0.5266160620117181,False,2.65,1532375188,6978,1.9230843,22.0,call,118,542,2020-01-16 16:00:00
413,2.08,1.99,0.01999998,REGULAR,AMD200117C00025000,USD,1579219200,0.52539537109375,False,2.03,1532375515,18087,0.9950239,25.0,call,156,542,2020-01-16 16:00:00
414,1.42,1.3900000000000001,-0.00999999,REGULAR,AMD200117C00030000,USD,1579219200,0.5329636547851561,False,1.3900000000000001,1532375117,5533,-0.7142851,30.0,call,336,542,2020-01-16 16:00:00
415,0.03,0.01,0.02,REGULAR,AMD200117P00002000,USD,1579219200,0.7656273437500001,False,0.02,1531229417,291,100.0,2.0,put,8,542,2020-01-16 16:00:00
416,0.08,0.0,-0.010000002000000001,REGULAR,AMD200117P00003000,USD,1579219200,0.6835969140625,False,0.04,1532352860,134,-20.000004,3.0,put,1,542,2020-01-16 16:00:00
417,0.09,0.01,0.06,REGULAR,AMD200117P00004000,USD,1579219200,0.5898478515625001,False,0.06,1531753756,124,85.71428,4.0,put,1000,542,2020-01-16 16:00:00
418,0.12,0.08,-0.009999998000000001,REGULAR,AMD200117P00005000,USD,1579219200,0.5664105859375,False,0.09,1532108516,6188,-9.999998,5.0,put,10,542,2020-01-16 16:00:00
419,0.44,0.4,0.030000001000000002,REGULAR,AMD200117P00008000,USD,1579219200,0.5146532910156251,False,0.42,1532364582,35301,7.692308,8.0,put,38,542,2020-01-16 16:00:00
420,0.89,0.8,0.0,REGULAR,AMD200117P00010000,USD,1579219200,0.506352592773437,False,0.84,1532367137,60909,0.0,10.0,put,112,542,2020-01-16 16:00:00
421,1.5,1.4,-0.01999998,REGULAR,AMD200117P00012000,USD,1579219200,0.48779809082031206,False,1.44,1532375400,18520,-1.3698617,12.0,put,9,542,2020-01-16 16:00:00
422,2.8200000000000003,2.7,0.089999914,REGULAR,AMD200117P00015000,USD,1579219200,0.4726615234375,False,2.85,1532358808,17465,3.2608666,15.0,put,443,542,2020-01-16 16:00:00
423,3.9,3.8,-0.03999996,REGULAR,AMD200117P00017000,USD,1579219200,0.46094289062500005,True,3.89,1532370224,11248,-1.0178107,17.0,put,10,542,2020-01-16 16:00:00
424,5.85,5.75,0.10000038,REGULAR,AMD200117P00020000,USD,1579219200,0.45044494873046803,True,5.8,1532371979,797,1.7543926,20.0,put,23,542,2020-01-16 16:00:00
425,7.35,7.15,7.3,REGULAR,AMD200117P00022000,USD,1579219200,0.44898011962890605,True,7.3,1531490118,227,100.0,22.0,put,5,542,2020-01-16 16:00:00
426,10.0,9.4,9.84,REGULAR,AMD200117P00025000,USD,1579219200,0.476567734375,True,9.84,1531317931,512,100.0,25.0,put,10,542,2020-01-16 16:00:00
427,14.1,13.9,14.0,REGULAR,AMD200117P00030000,USD,1579219200,0.43140217041015605,True,14.0,1531770921,12,98.314606,30.0,put,2,542,2020-01-16 16:00:00
