,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
31,94.8,91.5,-4.2999954,REGULAR,GOOG180727C01115000,USD,1532649600,0.558292991333007,True,80.8,1532355826,23,-5.0528736,1115.0,call,7,3,2018-07-26 17:00:00
32,77.1,70.3,0.0,REGULAR,GOOG180727C01117500,USD,1532649600,1e-05,True,84.14,1531925670,5,0.0,1117.5,call,1,3,2018-07-26 17:00:00
33,89.6,87.1,14.57,REGULAR,GOOG180727C01120000,USD,1532649600,0.52771468383789,True,85.67,1532375810,74,20.492264,1120.0,call,17,3,2018-07-26 17:00:00
34,87.4,84.6,23.690002,REGULAR,GOOG180727C01122500,USD,1532649600,0.527104338378906,True,83.3,1532370574,6,39.74166,1122.5,call,2,3,2018-07-26 17:00:00
35,85.0,82.4,14.619995,REGULAR,GOOG180727C01125000,USD,1532649600,0.518925709228515,True,83.42,1532371589,19,21.249992,1125.0,call,8,3,2018-07-26 17:00:00
36,82.1,80.3,6.300003,REGULAR,GOOG180727C01127500,USD,1532649600,0.49298602722167906,True,74.3,1532367637,12,9.264710000000001,1127.5,call,3,3,2018-07-26 17:00:00
37,79.7,78.1,11.799995,REGULAR,GOOG180727C01130000,USD,1532649600,0.48486843261718704,True,78.2,1532372275,123,17.771076,1130.0,call,17,3,2018-07-26 17:00:00
38,65.5,57.6,0.0,REGULAR,GOOG180727C01132500,USD,1532649600,1e-05,True,58.3,1531834535,21,0.0,1132.5,call,5,3,2018-07-26 17:00:00
39,75.2,73.8,14.050003,REGULAR,GOOG180727C01135000,USD,1532649600,0.47809359802246104,True,74.65,1532372061,166,23.184824,1135.0,call,157,3,2018-07-26 17:00:00
40,61.7,53.8,-0.42000198,REGULAR,GOOG180727C01137500,USD,1532649600,1e-05,True,58.8,1532115461,9,-0.7092231999999999,1137.5,call,10,3,2018-07-26 17:00:00
41,71.2,69.6,13.07,REGULAR,GOOG180727C01140000,USD,1532649600,0.48462429443359306,True,68.75,1532375689,40,23.47342,1140.0,call,341,3,2018-07-26 17:00:00
42,69.1,67.5,13.700005,REGULAR,GOOG180727C01142500,USD,1532649600,0.48358670715332003,True,67.8,1532372277,21,25.323483,1142.5,call,3,3,2018-07-26 17:00:00
43,67.0,65.5,12.430004,REGULAR,GOOG180727C01145000,USD,1532649600,0.481938774414062,True,65.3,1532375977,38,23.510506,1145.0,call,27,3,2018-07-26 17:00:00
44,65.0,63.5,11.970001,REGULAR,GOOG180727C01147500,USD,1532649600,0.482366016235351,True,63.07,1532374833,31,23.424662,1147.5,call,2,3,2018-07-26 17:00:00
45,63.4,61.5,12.09,REGULAR,GOOG180727C01150000,USD,1532649600,0.492314647216796,True,60.69,1532375689,158,24.876543,1150.0,call,350,3,2018-07-26 17:00:00
